date,Close,High,Low,Open,Volume
2025-05-29,98.21064758300781,98.69444387652017,98.21064758300781,98.69444387652017,8001
2025-06-02,97.24305725097656,97.72685355570779,96.75926094624533,97.24305725097656,21003
2025-06-03,97.24305725097656,97.24305725097656,97.24305725097656,97.24305725097656,4001
2025-06-04,97.72685241699219,98.21064871608621,97.72685241699219,98.21064871608621,9050
2025-06-05,97.24305725097656,97.72685355570779,97.24305725097656,97.72685355570779,2001
2025-06-06,96.75926208496094,97.24305839538575,96.75926208496094,97.24305839538575,8034
2025-06-09,97.24305725097656,99.6620387746327,97.24305725097656,98.21064986043902,18055
2025-06-10,97.24305725097656,98.21064986043902,97.24305725097656,98.21064986043902,6000
2025-06-11,99.66204071044922,101.1134296528344,98.69444808219242,99.66204071044922,52001
2025-06-12,98.69444274902344,98.69444274902344,98.69444274902344,98.69444274902344,2021
2025-06-13,99.17823791503906,101.1134230450886,99.17823791503906,101.1134230450886,7003
2025-06-16,100.62963104248047,102.56481625483586,100.14583473939162,100.14583473939162,43001
2025-06-17,99.66204071044922,101.1134296528344,99.17824439632082,100.629633338706,23011
2025-06-18,100.62963104248047,102.56481625483586,100.14583473939162,101.11342734556932,65000
2025-06-19,103.04861450195312,104.98379975081609,101.5972255653059,101.5972255653059,79003
2025-06-20,105.9513931274414,105.9513931274414,102.08102260223806,102.56481891788849,48057
2025-06-23,107.40277862548828,108.3703712257179,104.5000008247994,106.43518602525866,85051
2025-06-24,106.43518829345703,107.40278091430665,104.98379936218262,106.43518829345703,19481
2025-06-25,106.91898345947266,106.91898345947266,106.43518715422617,106.91898345947266,10203
2025-06-26,105.46759033203125,106.43518290388474,104.98379404610449,106.43518290388474,27013
2025-06-27,104.5,105.4675925925926,103.5324074074074,104.98379629629629,19001
2025-06-30,104.01620483398438,105.46759373864462,103.53240853243096,105.46759373864462,8000
2025-07-01,104.01620483398438,104.01620483398438,103.53240853243096,103.53240853243096,8000
2025-07-02,103.04861450195312,103.04861450195312,101.5972255653059,103.04861450195312,51001
2025-07-03,102.56481170654297,102.56481170654297,102.08101542490834,102.56481170654297,6005
2025-07-04,103.53240966796875,103.53240966796875,103.53240966796875,103.53240966796875,1145
2025-07-07,104.01620483398438,104.50000113553779,104.01620483398438,104.50000113553779,12402
2025-07-08,103.53240966796875,104.01620597482842,103.53240966796875,104.01620597482842,3000
2025-07-09,102.56481170654297,104.49999683308152,102.56481170654297,104.49999683308152,16000
2025-07-10,102.56481170654297,103.53240426981225,102.56481170654297,103.53240426981225,4000
2025-07-11,103.53240966796875,104.01620597482842,103.53240966796875,104.01620597482842,4200
2025-07-14,102.56481170654297,105.46758939635079,102.56481170654297,105.46758939635079,6001
2025-07-15,102.56481170654297,104.49999683308152,102.56481170654297,104.49999683308152,11001
2025-07-16,102.08101654052734,103.0486091143712,102.08101654052734,103.0486091143712,9223
2025-07-17,103.53240966796875,104.50000228168808,103.53240966796875,104.50000228168808,3000
2025-07-18,103.04861450195312,103.04861450195312,102.08102187752164,102.56481818973738,5000
2025-07-21,101.1134262084961,103.53240769673762,100.14583361319949,103.53240769673762,43010
2025-07-22,99.66204071044922,102.56481859521958,99.66204071044922,102.56481859521958,24018
2025-07-23,100.14583587646484,102.08102111079266,99.66203956788289,102.08102111079266,27000
2025-07-24,100.14583587646484,100.6296321850468,100.14583587646484,100.14583587646484,25201
2025-07-25,100.14583587646484,100.14583587646484,100.14583587646484,100.14583587646484,2000
2025-07-28,101.1134262084961,101.5972225061444,100.14583361319949,100.14583361319949,35000
2025-07-29,100.14583587646484,100.14583587646484,100.14583587646484,100.14583587646484,2018
