date,Close,High,Low,Open,Volume
2025-05-29,17.033098220825195,17.221831339017974,16.938733461621215,17.221831339017974,35000
2025-06-02,16.93873405456543,16.93873405456543,16.797183311019626,16.891549873419336,109415
2025-06-03,16.891550064086914,16.98591662755181,16.84436768230071,16.98591662755181,36659
2025-06-04,17.17464828491211,17.17464828491211,16.938732796382507,17.033097551880477,70000
2025-06-05,17.033098220825195,17.174648959415983,16.985915841223207,17.174648959415983,31030
2025-06-06,16.985916137695312,17.17464925918224,16.985916137695312,17.17464925918224,18066
2025-06-09,16.8443660736084,17.033097382621243,16.655632964703237,17.033097382621243,104517
2025-06-10,16.8443660736084,17.033097382621243,16.8443660736084,16.98591500534111,44080
2025-06-11,16.8443660736084,16.93873262806098,16.8443660736084,16.8443660736084,36000
2025-06-12,16.797182083129883,16.89154863863131,16.74999970532534,16.797182083129883,39875
2025-06-13,16.93873405456543,16.93873405456543,16.608451986112676,16.702818548512386,95028
2025-06-16,16.891550064086914,16.93873424576561,16.655634555370916,16.891550064086914,71000
2025-06-17,16.93873405456543,16.93873405456543,16.750000929766006,16.891549873419336,58010
2025-06-18,16.8443660736084,16.93873262806098,16.797181896435948,16.93873262806098,31000
2025-06-19,16.514083862304688,16.749999346051897,16.466901485512167,16.702816969259377,120138
2025-06-20,16.514083862304688,16.702816969259377,16.466901485512167,16.514083862304688,52613
2025-06-23,16.32535171508789,16.514084833137858,16.230986955955313,16.514084833137858,52166
2025-06-24,16.561267852783203,16.608452034065525,16.419718908721183,16.419718908721183,54010
2025-06-25,16.75,16.75,16.466902128407654,16.655633442838425,132643
2025-06-26,17.100000381469727,17.100000381469727,16.700000762939453,16.75,99000
2025-06-27,17.149999618530273,17.200000762939453,17.049999237060547,17.100000381469727,69264
2025-06-30,17.299999237060547,17.299999237060547,16.950000762939453,17.0,63585
2025-07-01,17.399999618530273,17.450000762939453,17.299999237060547,17.299999237060547,57000
2025-07-02,17.149999618530273,17.350000381469727,17.100000381469727,17.350000381469727,43000
2025-07-03,17.200000762939453,17.299999237060547,17.100000381469727,17.100000381469727,44000
2025-07-04,17.149999618530273,17.149999618530273,17.0,17.0,28000
2025-07-07,17.0,17.100000381469727,16.899999618530273,17.100000381469727,11000
2025-07-08,17.0,17.0,16.799999237060547,16.850000381469727,41000
2025-07-09,16.899999618530273,17.0,16.850000381469727,17.0,33000
2025-07-10,16.75,16.950000762939453,16.75,16.950000762939453,38010
2025-07-11,16.799999237060547,16.950000762939453,16.75,16.75,33030
2025-07-14,16.600000381469727,16.799999237060547,16.549999237060547,16.799999237060547,88080
2025-07-15,16.600000381469727,16.700000762939453,16.5,16.600000381469727,61000
2025-07-16,16.399999618530273,16.549999237060547,16.100000381469727,16.549999237060547,149153
2025-07-17,16.600000381469727,16.649999618530273,16.5,16.5,31000
2025-07-18,16.75,16.75,16.600000381469727,16.600000381469727,14000
2025-07-21,16.799999237060547,16.799999237060547,16.600000381469727,16.75,14829
2025-07-22,16.899999618530273,16.899999618530273,16.75,16.799999237060547,72001
2025-07-23,16.850000381469727,16.950000762939453,16.850000381469727,16.899999618530273,18000
2025-07-24,16.950000762939453,16.950000762939453,16.850000381469727,16.850000381469727,26000
2025-07-25,16.899999618530273,17.0,16.899999618530273,16.950000762939453,11000
2025-07-28,16.75,16.950000762939453,16.75,16.950000762939453,36000
2025-07-29,16.649999618530273,16.700000762939453,16.649999618530273,16.700000762939453,35039
2025-07-30,16.649999618530273,16.75,16.649999618530273,16.75,36002
2025-07-31,16.600000381469727,16.700000762939453,16.600000381469727,16.649999618530273,27000
2025-08-04,16.700000762939453,16.850000381469727,16.649999618530273,16.850000381469727,29419
2025-08-05,16.649999618530273,16.75,16.649999618530273,16.700000762939453,28000
2025-08-06,16.649999618530273,16.799999237060547,16.600000381469727,16.649999618530273,40816
2025-08-07,16.649999618530273,16.799999237060547,16.649999618530273,16.799999237060547,17000
2025-08-08,16.649999618530273,16.799999237060547,16.649999618530273,16.700000762939453,47000
