date,Close,High,Low,Open,Volume
2025-05-29,27.0,27.149999618530273,27.0,27.149999618530273,25283
2025-06-02,26.049999237060547,26.700000762939453,25.950000762939453,26.700000762939453,57360
2025-06-03,26.299999237060547,26.350000381469727,26.0,26.350000381469727,105480
2025-06-04,26.649999618530273,26.75,26.25,26.25,39360
2025-06-05,27.299999237060547,27.75,26.549999237060547,26.649999618530273,62600
2025-06-06,27.100000381469727,27.399999618530273,26.850000381469727,27.399999618530273,42000
2025-06-09,26.450000762939453,27.399999618530273,26.450000762939453,26.899999618530273,38000
2025-06-10,26.75,27.149999618530273,26.549999237060547,27.0,32000
2025-06-11,26.350000381469727,27.200000762939453,26.0,27.049999237060547,73000
2025-06-12,26.700000762939453,26.700000762939453,26.049999237060547,26.649999618530273,41481
2025-06-13,26.549999237060547,26.799999237060547,26.200000762939453,26.399999618530273,13260
2025-06-16,26.799999237060547,27.049999237060547,26.799999237060547,26.799999237060547,55000
2025-06-17,26.950000762939453,27.399999618530273,26.649999618530273,26.649999618530273,25841
2025-06-18,27.0,27.299999237060547,26.700000762939453,27.299999237060547,33000
2025-06-19,26.850000381469727,27.049999237060547,26.5,27.049999237060547,19280
2025-06-20,26.399999618530273,26.950000762939453,26.399999618530273,26.799999237060547,25000
2025-06-23,25.200000762939453,26.200000762939453,24.600000381469727,26.200000762939453,70000
2025-06-24,25.25,25.5,25.200000762939453,25.25,22035
2025-06-25,24.850000381469727,25.200000762939453,24.649999618530273,24.899999618530273,47000
2025-06-26,24.75,24.850000381469727,24.600000381469727,24.649999618530273,23120
2025-06-27,24.549999237060547,24.75,24.5,24.75,26600
2025-06-30,24.149999618530273,24.200000762939453,24.049999237060547,24.149999618530273,14010
2025-07-01,24.0,24.450000762939453,23.75,23.75,36000
2025-07-02,23.899999618530273,24.399999618530273,23.5,23.75,44000
2025-07-03,23.600000381469727,24.149999618530273,23.5,24.0,51798
2025-07-04,23.0,23.600000381469727,23.0,23.600000381469727,31000
2025-07-07,23.0,23.100000381469727,22.75,23.0,39000
2025-07-08,22.850000381469727,23.0,22.799999237060547,22.799999237060547,18100
2025-07-09,23.049999237060547,23.049999237060547,22.850000381469727,22.850000381469727,7000
2025-07-10,23.299999237060547,23.850000381469727,23.049999237060547,23.049999237060547,28000
2025-07-11,23.299999237060547,23.549999237060547,23.25,23.299999237060547,32260
2025-07-14,23.200000762939453,23.299999237060547,23.200000762939453,23.299999237060547,4225
2025-07-15,23.549999237060547,23.549999237060547,22.950000762939453,22.950000762939453,29000
2025-07-16,25.899999618530273,25.899999618530273,25.0,25.0,313232
2025-07-17,24.200000762939453,24.700000762939453,24.049999237060547,24.100000381469727,385085
2025-07-18,24.25,24.5,24.149999618530273,24.5,79000
2025-07-21,24.5,24.600000381469727,24.100000381469727,24.25,30660
2025-07-22,23.950000762939453,24.5,23.700000762939453,24.5,46200
2025-07-23,24.25,24.25,23.950000762939453,24.0,12480
2025-07-24,24.25,24.549999237060547,24.25,24.299999237060547,10400
2025-07-25,24.549999237060547,24.899999618530273,24.0,24.049999237060547,33062
2025-07-28,24.299999237060547,24.549999237060547,24.149999618530273,24.299999237060547,14010
2025-07-29,24.049999237060547,24.200000762939453,24.0,24.200000762939453,16056
2025-07-30,24.450000762939453,24.450000762939453,24.049999237060547,24.049999237060547,15000
2025-07-31,24.549999237060547,26.850000381469727,24.549999237060547,25.5,805001
2025-08-04,24.100000381469727,24.399999618530273,24.049999237060547,24.100000381469727,32090
2025-08-05,24.100000381469727,24.649999618530273,24.100000381469727,24.149999618530273,37000
2025-08-06,24.25,24.600000381469727,24.100000381469727,24.149999618530273,52120
2025-08-07,24.100000381469727,24.5,24.0,24.25,55000
2025-08-08,24.100000381469727,24.25,23.899999618530273,23.899999618530273,40100
2025-08-11,24.600000381469727,24.799999237060547,24.0,24.0,48200
2025-08-12,24.600000381469727,24.700000762939453,24.200000762939453,24.350000381469727,29780
2025-08-13,24.600000381469727,24.75,24.450000762939453,24.600000381469727,53480
2025-08-14,24.75,25.0,24.399999618530273,24.399999618530273,39110
2025-08-15,24.75,24.75,24.549999237060547,24.600000381469727,33020
2025-08-18,24.799999237060547,24.850000381469727,24.700000762939453,24.75,29600
2025-08-19,25.600000381469727,26.149999618530273,24.700000762939453,25.100000381469727,171230
2025-08-20,25.0,25.200000762939453,24.700000762939453,24.75,26360
2025-08-21,25.450000762939453,25.450000762939453,25.0,25.100000381469727,27400
2025-08-22,25.049999237060547,25.100000381469727,25.0,25.0,8000
2025-08-25,24.799999237060547,25.149999618530273,24.549999237060547,25.049999237060547,31028
2025-08-26,24.450000762939453,24.649999618530273,24.399999618530273,24.600000381469727,47370
2025-08-27,24.549999237060547,24.700000762939453,24.450000762939453,24.700000762939453,26780
2025-08-28,24.399999618530273,24.549999237060547,24.100000381469727,24.25,25178
2025-08-29,24.25,24.5,24.200000762939453,24.399999618530273,57120
2025-09-01,24.350000381469727,25.0,24.25,24.399999618530273,22020
2025-09-02,24.200000762939453,24.5,24.049999237060547,24.049999237060547,44250
2025-09-03,24.299999237060547,24.350000381469727,24.149999618530273,24.200000762939453,21000
2025-09-04,24.600000381469727,24.700000762939453,24.149999618530273,24.299999237060547,40000
2025-09-05,24.450000762939453,24.450000762939453,24.100000381469727,24.399999618530273,23101
2025-09-08,24.25,24.549999237060547,24.100000381469727,24.450000762939453,63080
2025-09-09,24.399999618530273,24.600000381469727,24.399999618530273,24.5,60005
2025-09-10,24.149999618530273,24.799999237060547,24.100000381469727,24.799999237060547,33360
2025-09-11,23.850000381469727,24.0,23.850000381469727,24.0,55000
2025-09-12,23.850000381469727,23.950000762939453,23.799999237060547,23.899999618530273,20290
2025-09-15,23.399999618530273,23.700000762939453,23.200000762939453,23.5,14500
2025-09-16,23.5,23.950000762939453,23.200000762939453,23.200000762939453,5000
2025-09-17,23.5,23.5,23.450000762939453,23.5,4000
2025-09-18,24.100000381469727,24.100000381469727,23.549999237060547,23.700000762939453,31120
