date,Close,High,Low,Open,Volume
2025-05-29,197.3647003173828,199.84415635152078,196.37291790372763,199.84415635152078,130313
2025-06-02,187.94276428222656,195.38113226173422,187.94276428222656,195.38113226173422,227200
2025-06-03,192.9016876220703,195.38114376117147,189.43044902732868,190.42223148296915,179070
2025-06-04,201.3318328857422,201.3318328857422,193.89346467567782,194.38935588968212,292135
2025-06-05,203.31539916992188,204.3071816048971,199.34826943002096,199.34826943002096,209119
2025-06-06,202.8195037841797,204.80306861336481,201.82772136958712,202.8195037841797,123300
2025-06-09,200.8359375,206.78663194444445,199.8441550925926,203.31539351851853,154042
2025-06-10,201.3318328857422,202.32361531375076,198.85237681572073,200.83594167173788,189200
2025-06-11,200.8359375,204.80306712962962,200.3400462962963,202.81950231481483,170050
2025-06-12,198.3564910888672,201.3318384552002,197.36470863342285,201.3318384552002,190026
2025-06-13,193.39756774902344,196.37291494516225,191.90989415095402,196.37291494516225,216013
2025-06-16,193.89346313476562,194.8852455548923,189.43044224419558,190.9181158743856,128015
2025-06-17,197.3647003173828,199.3482651446932,193.39757066276206,193.39757066276206,167200
2025-06-18,202.3236083984375,203.31539079254748,194.88524044261257,196.37291403377756,392126
2025-06-19,201.82772827148438,203.31540194424716,200.83594582297584,200.83594582297584,278010
2025-06-20,196.86880493164062,201.3318256983529,194.38934895013384,199.34826091314744,362010
2025-06-23,198.3564910888672,198.3564910888672,191.41401390075683,193.3975788116455,136000
2025-06-24,202.8195037841797,205.29895982066108,199.84415654040197,203.31539499147596,457006
2025-06-25,203.31539916992188,206.78663769233518,199.34826943002096,205.79485525735996,549295
2025-06-26,200.8359375,205.79484953703704,200.8359375,204.80306712962962,266312
2025-06-27,207.28253173828125,208.27431418678978,200.83594582297584,200.83594582297584,522174
2025-06-30,200.8359375,208.27430555555557,200.8359375,208.27430555555557,465297
2025-07-01,200.34005737304688,204.3071872220181,200.34005737304688,201.33183983528968,221103
2025-07-02,197.3647003173828,201.82772117883118,196.86880911055522,199.84415635152078,367385
2025-07-03,202.3236083984375,202.8194995954925,199.84415241316253,201.3318260043275,297130
2025-07-04,196.86880493164062,203.31539048355833,195.8770225390379,202.32360809095562,281605
2025-07-07,199.3482666015625,199.3482666015625,192.40578965523943,194.88524570749766,182200
2025-07-08,196.86880493164062,197.86058732424337,193.89345775383248,196.86880493164062,181090
2025-07-09,201.82772827148438,201.82772827148438,194.38935990767044,195.87703358043322,448203
2025-07-10,204.80307006835938,207.77841733327503,200.34004917098594,201.33183159262447,626247
2025-07-11,202.3236083984375,206.29073797487743,202.3236083984375,206.29073797487743,345209
2025-07-14,198.8523712158203,201.82771841605702,198.35648001578085,200.83593601597812,228161
2025-07-15,204.3071746826172,205.2989570839891,199.34826267575755,202.8195010805593,325110
2025-07-16,204.80307006835938,207.28252612245575,203.81128764672084,205.29896127917866,312226
2025-07-17,214.0,215.0,207.0,208.0,641080
2025-07-18,213.0,216.5,211.0,216.0,299011
2025-07-21,210.0,212.0,208.5,212.0,180015
2025-07-22,203.0,211.0,202.5,208.5,339384
2025-07-23,204.5,206.5,203.0,204.0,160050
2025-07-24,205.0,206.0,203.0,206.0,115200
2025-07-25,202.0,208.5,202.0,205.0,165275
2025-07-28,204.0,204.0,200.5,203.0,110131
2025-07-29,202.0,205.5,201.0,204.0,132063
2025-07-30,199.5,201.5,198.5,201.5,171130
2025-07-31,195.5,199.5,193.0,199.5,379051
2025-08-04,199.0,199.5,194.5,197.5,111100
2025-08-05,207.0,207.0,200.5,200.5,432175
2025-08-06,198.5,204.0,196.0,203.5,728136
2025-08-07,198.0,200.0,196.0,198.5,319142
2025-08-08,197.0,199.5,193.5,197.0,335036
2025-08-11,194.0,197.0,193.5,196.0,117160
2025-08-12,196.0,200.0,196.0,196.5,274215
2025-08-13,196.0,201.0,195.5,198.5,295156
2025-08-14,196.0,198.5,195.5,196.0,142600
2025-08-15,194.0,196.0,191.5,195.5,281105
2025-08-18,187.5,195.5,185.5,193.5,823384
2025-08-19,186.5,189.0,184.0,187.5,268060
2025-08-20,180.0,186.0,178.0,186.0,707111
2025-08-21,183.0,183.5,181.5,182.0,127062
2025-08-22,182.0,183.5,179.0,183.0,196820
2025-08-25,184.0,185.5,182.5,184.5,173108
2025-08-26,186.5,186.5,182.5,184.0,159286
2025-08-27,188.5,190.0,185.0,186.5,252300
2025-08-28,188.5,191.0,187.5,190.0,168010
2025-08-29,188.0,189.5,187.0,188.5,121501
2025-09-01,181.0,187.5,180.0,187.5,411183
2025-09-02,180.0,184.0,179.0,182.0,205200
2025-09-03,187.0,188.0,180.0,180.0,235055
2025-09-04,188.5,190.5,187.5,189.0,241000
2025-09-05,189.5,191.0,188.0,190.0,109050
2025-09-08,199.0,203.0,194.0,194.0,905600
2025-09-09,195.5,201.5,195.0,200.5,415463
2025-09-10,194.5,196.5,192.5,196.5,315100
2025-09-11,193.5,195.5,191.0,195.0,246001
2025-09-12,200.0,202.0,196.5,198.5,784045
2025-09-15,201.5,205.0,198.0,201.5,754017
2025-09-16,204.0,205.0,200.5,203.5,598270
2025-09-17,207.5,209.5,203.5,205.0,830825
2025-09-18,211.0,213.0,208.0,209.0,798427
2025-09-19,211.0,213.0,209.0,213.0,476520
2025-09-22,214.5,214.5,209.0,213.0,519184
2025-09-23,214.0,215.5,210.0,215.5,597711
2025-09-24,210.0,214.5,210.0,214.5,439832
2025-09-25,212.0,212.5,209.0,210.0,289022
2025-09-26,201.5,213.0,200.5,212.0,1298136
2025-09-30,211.0,211.5,204.0,206.5,625100
2025-10-01,205.5,216.0,205.5,213.0,561434
2025-10-02,206.0,207.0,204.5,206.5,204000
2025-10-03,207.5,208.0,204.0,206.0,230000
2025-10-07,207.0,210.0,205.5,208.0,269201
2025-10-08,205.0,207.0,202.5,205.5,267766
2025-10-09,202.0,208.0,202.0,206.0,293236
2025-10-13,197.5,199.0,195.0,197.5,398212
2025-10-14,190.5,200.5,189.5,198.0,415106
2025-10-15,189.5,191.5,187.0,191.0,445078
2025-10-16,191.5,194.5,189.0,190.5,243001
2025-10-17,188.5,192.0,188.5,190.0,210200
2025-10-20,189.0,190.5,187.5,188.5,222150
2025-10-21,194.5,196.5,190.0,190.0,337050
2025-10-22,197.0,197.5,192.0,192.0,262050
2025-10-23,193.5,197.0,193.0,196.5,236202
2025-10-27,195.5,197.5,193.5,196.5,303300
2025-10-28,192.0,196.0,191.5,196.0,162111
2025-10-29,191.5,194.5,190.5,192.0,224100
2025-10-30,188.5,194.5,187.5,192.5,304161
2025-10-31,188.0,191.0,187.0,190.0,234155
2025-11-03,184.5,189.5,184.0,189.5,305029
2025-11-04,180.0,186.0,180.0,186.0,398020
2025-11-05,198.0,198.0,182.0,183.0,1966000
2025-11-06,191.0,201.0,191.0,200.0,1785005
2025-11-07,187.0,191.0,185.0,190.0,696305
2025-11-10,193.5,193.5,189.0,191.5,578256
2025-11-11,194.5,197.5,193.0,193.0,482400
2025-11-12,200.0,202.5,195.5,195.5,724079
2025-11-13,199.5,200.5,197.0,200.0,266005
2025-11-14,194.5,196.5,192.5,195.0,418441
2025-11-17,196.5,198.0,193.5,194.5,241100
2025-11-18,194.0,197.0,193.0,195.0,363017
2025-11-19,194.5,198.5,194.0,194.5,399040
2025-11-20,198.5,198.5,195.0,197.5,247035
2025-11-21,194.0,197.0,189.0,197.0,514008
2025-11-24,200.0,201.0,195.0,195.0,451123
