date,Close,High,Low,Open,Volume
2025-05-29,176.1183319091797,181.4997253841824,174.16146155463323,178.07520226372614,6953061
2025-06-02,176.1183319091797,182.4781605614556,174.65067914326985,178.07520226372614,9450515
2025-06-03,177.09677124023438,180.52129444101237,174.65068323967864,177.09677124023438,4841259
2025-06-04,194.70860290527344,194.70860290527344,179.54285745285264,179.54285745285264,13553752
2025-06-05,203.51451110839844,204.49294625795804,193.73015961280237,195.68702991192157,19280347
2025-06-06,211.83120727539062,213.29885998168663,201.55763833131857,204.4929437439106,21394147
2025-06-09,212.3204345703125,220.14791602912587,211.3419993879608,212.3204345703125,19231275
2025-06-10,212.3204345703125,216.723392890895,211.83121697913666,212.3204345703125,6268480
2025-06-11,215.2557373046875,221.12634832208806,210.3635614568537,214.27730213512075,8347086
2025-06-12,221.61557006835938,223.08322285026904,215.25574134675082,215.25574134675082,10942796
2025-06-13,231.39991760253906,237.759746204723,219.65869556773794,221.61556590687144,23967784
2025-06-16,229.93226623535156,232.8675717617603,226.01852553347325,230.42148382308636,7850370
2025-06-17,227.48617553710938,232.86756893691197,225.0400876281082,231.8891337733115,6907953
2025-06-18,223.08322143554688,229.93226770769084,222.10478625381202,228.46461493508858,8511333
2025-06-19,223.5724334716797,229.44304441623146,220.63712799940382,224.550868629105,6633345
2025-06-20,222.1047821044922,226.01852275831584,220.14791177758036,223.57243484967606,5390602
2025-06-23,231.39991760253906,231.39991760253906,219.65869556773794,220.1479131525213,14631881
2025-06-24,231.39991760253906,233.3567879416726,228.95382967862216,232.3783527721058,7509585
2025-06-25,229.93226623535156,238.7381828145778,228.953831059882,232.8675717617603,9636627
2025-06-26,231.88912963867188,233.84599993098135,228.4646066271303,229.93225934636243,4910135
2025-06-27,237.75975036621094,240.6950559262876,232.3783568394037,233.84600961944204,10797097
2025-06-30,231.88912963867188,241.18426352714187,224.061648469434,239.71661080790975,12765406
2025-07-01,230.42147827148438,233.84600130312003,226.99695523984872,232.86756615122414,5675827
2025-07-02,231.39991760253906,232.8675703568892,227.486176924272,228.95382967862216,4114677
2025-07-03,239.71661376953125,239.71661376953125,231.39991492446586,231.88913250358738,8694910
2025-07-04,215.7449493408203,242.16269823969625,215.7449493408203,241.67348066749486,17674885
2025-07-07,211.83120727539062,217.70181810057468,209.8743370003293,216.23416539427868,10691200
2025-07-08,205.4713897705078,211.8312185014997,200.57921382359095,211.8312185014997,10533524
2025-07-09,198.62232971191406,212.80963897705078,197.15467702931372,204.49294044231547,10662046
2025-07-10,199.11155700683594,202.5360801003196,197.1546866677024,197.64390425248578,3477109
2025-07-11,200.57920837402344,204.4929490252239,198.62233804842322,198.62233804842322,3189296
2025-07-14,203.02529907226562,207.42825736539908,199.60077595538402,201.06842871976184,4303319
2025-07-15,198.62232971191406,204.00372288144868,198.62232971191406,202.53607019884834,3117105
2025-07-16,195.68702697753906,201.55763778686523,194.2193742752075,201.06842021942137,4251880
