date,Close,High,Low,Open,Volume
2025-05-29,25.350000381469727,25.399999618530273,25.350000381469727,25.399999618530273,11000
2025-06-02,24.5,24.5,24.0,24.149999618530273,6011
2025-06-03,24.5,24.5,24.5,24.5,0
2025-06-04,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,1000
2025-06-05,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0
2025-06-06,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,2000
2025-06-09,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2025-06-10,25.450000762939453,25.799999237060547,24.549999237060547,24.600000381469727,57284
2025-06-11,25.600000381469727,25.600000381469727,25.450000762939453,25.450000762939453,5016
2025-06-12,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1000
2025-06-13,25.649999618530273,25.649999618530273,25.049999237060547,25.600000381469727,9000
2025-06-16,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,1000
2025-06-17,25.399999618530273,25.600000381469727,25.399999618530273,25.399999618530273,5000
2025-06-18,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,1000
2025-06-19,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0
2025-06-20,24.649999618530273,25.200000762939453,24.649999618530273,24.700000762939453,3731
2025-06-23,24.600000381469727,25.0,24.5,25.0,4000
2025-06-24,24.350000381469727,24.350000381469727,24.200000762939453,24.200000762939453,6000
2025-06-25,24.5,24.5,23.899999618530273,23.899999618530273,5050
2025-06-26,24.5,24.5,24.5,24.5,0
2025-06-27,24.5,24.5,24.5,24.5,2000
2025-06-30,23.950000762939453,24.950000762939453,23.950000762939453,24.950000762939453,6000
2025-07-01,24.049999237060547,24.25,24.0,24.25,3107
2025-07-02,23.899999618530273,24.049999237060547,23.899999618530273,24.049999237060547,4000
2025-07-03,24.299999237060547,24.950000762939453,23.899999618530273,23.899999618530273,13000
2025-07-04,24.200000762939453,24.200000762939453,24.0,24.149999618530273,6000
2025-07-07,24.299999237060547,24.350000381469727,24.299999237060547,24.350000381469727,3238
2025-07-08,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2025-07-09,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1000
2025-07-10,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
2025-07-11,23.649999618530273,23.700000762939453,23.5,23.549999237060547,9494
2025-07-14,23.649999618530273,23.700000762939453,23.649999618530273,23.700000762939453,2000
2025-07-15,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,1000
2025-07-16,24.75,24.75,24.75,24.75,1085
2025-07-17,24.049999237060547,24.25,23.5,24.25,8165
2025-07-18,26.450000762939453,26.450000762939453,25.049999237060547,25.049999237060547,62000
2025-07-21,25.399999618530273,26.399999618530273,25.200000762939453,25.200000762939453,111047
2025-07-22,25.450000762939453,25.5,25.399999618530273,25.399999618530273,18000
2025-07-23,25.450000762939453,25.549999237060547,25.450000762939453,25.5,9050
2025-07-24,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0
2025-07-25,25.5,25.5,25.0,25.0,2000
2025-07-28,25.549999237060547,25.700000762939453,25.299999237060547,25.5,10105
2025-07-29,26.350000381469727,26.350000381469727,25.450000762939453,25.450000762939453,19000
2025-07-30,25.899999618530273,26.350000381469727,25.649999618530273,26.350000381469727,8010
2025-07-31,26.0,26.049999237060547,26.0,26.0,7015
2025-08-04,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,2010
2025-08-05,26.450000762939453,26.5,25.649999618530273,25.649999618530273,18000
2025-08-06,26.75,26.75,25.649999618530273,25.799999237060547,12100
2025-08-07,26.649999618530273,26.75,26.649999618530273,26.75,7032
2025-08-08,27.649999618530273,28.200000762939453,26.700000762939453,28.200000762939453,12936
2025-08-11,28.149999618530273,28.149999618530273,27.649999618530273,27.649999618530273,15055
2025-08-12,27.799999237060547,27.850000381469727,27.700000762939453,27.75,6083
2025-08-13,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,5036
2025-08-14,27.899999618530273,27.899999618530273,27.700000762939453,27.799999237060547,10240
2025-08-15,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,6100
