date,Close,High,Low,Open,Volume
2025-05-29,15.149999618530273,15.5,14.899999618530273,15.5,83500
2025-06-02,14.949999809265137,15.300000190734863,14.5,15.300000190734863,89002
2025-06-03,14.899999618530273,14.949999809265137,14.699999809265137,14.75,74559
2025-06-04,14.649999618530273,15.050000190734863,14.649999618530273,15.050000190734863,58001
2025-06-05,14.800000190734863,14.899999618530273,14.649999618530273,14.699999809265137,52198
2025-06-06,15.25,15.449999809265137,14.699999809265137,14.800000190734863,88737
2025-06-09,15.149999618530273,15.149999618530273,14.850000381469727,15.100000381469727,71000
2025-06-10,15.149999618530273,15.149999618530273,14.850000381469727,15.100000381469727,131000
2025-06-11,15.0,15.100000381469727,14.899999618530273,14.899999618530273,82572
2025-06-12,15.0,15.050000190734863,14.800000190734863,15.0,85002
2025-06-13,14.850000381469727,14.850000381469727,14.699999809265137,14.850000381469727,99000
2025-06-16,14.699999809265137,14.75,14.449999809265137,14.75,123148
2025-06-17,14.800000190734863,14.800000190734863,14.5,14.600000381469727,95450
2025-06-18,14.699999809265137,14.699999809265137,14.5,14.600000381469727,47000
2025-06-19,14.5,14.5,14.149999618530273,14.5,84000
2025-06-20,14.399999618530273,14.649999618530273,14.050000190734863,14.5,60500
2025-06-23,14.199999809265137,14.449999809265137,14.050000190734863,14.25,70501
2025-06-24,14.199999809265137,14.399999618530273,14.100000381469727,14.199999809265137,150900
2025-06-25,14.199999809265137,14.25,14.0,14.199999809265137,71300
2025-06-26,14.050000190734863,14.199999809265137,13.899999618530273,14.0,116801
2025-06-27,14.100000381469727,14.149999618530273,14.0,14.050000190734863,42001
2025-06-30,14.0,14.149999618530273,13.699999809265137,14.050000190734863,78257
2025-07-01,13.550000190734863,14.199999809265137,13.550000190734863,14.100000381469727,133585
2025-07-02,13.25,13.699999809265137,12.5,13.550000190734863,174000
2025-07-03,13.5,13.550000190734863,13.0,13.350000381469727,93000
2025-07-04,13.350000381469727,13.600000381469727,13.199999809265137,13.199999809265137,100000
2025-07-07,13.100000381469727,13.350000381469727,12.899999618530273,13.149999618530273,53090
2025-07-08,12.75,13.0,12.399999618530273,13.0,80600
2025-07-09,12.75,13.0,12.600000381469727,12.75,67000
2025-07-10,12.75,12.949999809265137,12.399999618530273,12.949999809265137,106750
2025-07-11,12.449999809265137,12.5,12.149999618530273,12.449999809265137,170550
2025-07-14,12.399999618530273,12.449999809265137,12.199999809265137,12.449999809265137,16166
2025-07-15,12.449999809265137,12.75,12.050000190734863,12.5,104114
2025-07-16,12.399999618530273,12.5,12.199999809265137,12.5,31070
2025-07-17,12.199999809265137,12.199999809265137,11.800000190734863,12.199999809265137,219502
2025-07-18,13.399999618530273,13.399999618530273,12.050000190734863,12.050000190734863,348858
2025-07-21,13.399999618530273,13.399999618530273,12.699999809265137,12.850000381469727,227339
2025-07-22,13.050000190734863,13.25,12.800000190734863,13.050000190734863,208384
2025-07-23,13.300000190734863,13.449999809265137,13.050000190734863,13.050000190734863,56550
2025-07-24,13.149999618530273,13.300000190734863,13.0,13.300000190734863,47000
