date,Close,High,Low,Open,Volume
2025-05-29,19.971824645996094,20.39376533378513,19.971824645996094,20.253119033993695,1161033
2025-06-02,19.831178665161133,20.06558976472194,19.737413867653856,20.01870826017568,880440
2025-06-03,19.59676742553711,19.92494332025963,19.549885921325927,19.831178523422516,1448487
2025-06-04,19.59676742553711,19.737413726585405,19.503002628699996,19.64365071816304,825443
2025-06-05,19.7842960357666,19.83117753764738,19.59676645141416,19.59676645141416,418235
2025-06-06,20.206235885620117,20.30000068228676,19.73741369070165,19.784296983242342,1003709
2025-06-09,19.971824645996094,20.253119033993695,19.878061638411626,20.206235741786728,739228
2025-06-10,20.34688377380371,20.34688377380371,19.97182459084266,20.065589386582925,905647
2025-06-11,20.44064712524414,20.628176719881697,20.300000823473354,20.487530418110907,1368502
2025-06-12,20.44064712524414,20.44064712524414,20.253119319021344,20.39376562079213,580040
2025-06-13,20.721940994262695,20.81570578921523,20.30000031118365,20.393765106136183,1350361
2025-06-16,21.003232955932617,21.003232955932617,20.5344107837537,20.5344107837537,1888190
2025-06-17,20.909467697143555,21.096997277195584,20.721939905506144,21.00323248716957,1208722
2025-06-18,20.862586975097656,20.956351768623726,20.768822181571583,20.90946847765335,848602
2025-06-19,20.581295013427734,20.815706110216595,20.487530217029242,20.815706110216595,1246200
2025-06-20,20.768821716308594,20.768821716308594,20.487529130446575,20.58129392187213,744646
2025-06-23,20.53441047668457,20.675056768552107,20.299999394100467,20.628175267401136,1558310
2025-06-24,20.299999237060547,20.67505660861076,20.20623444706934,20.67505660861076,2194802
2025-06-25,20.299999237060547,20.44064552784005,20.20623444706934,20.393764027051756,2245247
2025-06-26,20.350000381469727,20.549999237060547,20.100000381469727,20.299999237060547,2871349
2025-06-27,20.850000381469727,20.950000762939453,20.399999618530273,20.399999618530273,1440759
2025-06-30,20.5,21.0,20.5,21.0,897076
2025-07-01,20.350000381469727,20.649999618530273,20.350000381469727,20.549999237060547,922733
2025-07-02,20.5,20.549999237060547,20.350000381469727,20.399999618530273,583067
2025-07-03,20.700000762939453,20.700000762939453,20.549999237060547,20.600000381469727,741352
2025-07-04,19.600000381469727,20.350000381469727,19.200000762939453,20.350000381469727,5312291
2025-07-07,19.549999237060547,19.700000762939453,19.299999237060547,19.549999237060547,921263
2025-07-08,19.649999618530273,19.799999237060547,19.399999618530273,19.549999237060547,784010
2025-07-09,19.649999618530273,19.75,19.600000381469727,19.649999618530273,443002
2025-07-10,19.549999237060547,19.649999618530273,19.450000762939453,19.600000381469727,686281
2025-07-11,19.549999237060547,19.700000762939453,19.350000381469727,19.549999237060547,776231
2025-07-14,18.850000381469727,19.450000762939453,18.75,19.450000762939453,2769427
2025-07-15,18.899999618530273,18.950000762939453,18.600000381469727,18.600000381469727,688120
2025-07-16,18.899999618530273,19.100000381469727,18.799999237060547,18.899999618530273,520319
2025-07-17,18.950000762939453,19.049999237060547,18.700000762939453,18.899999618530273,899010
2025-07-18,19.0,19.149999618530273,18.950000762939453,18.950000762939453,632204
2025-07-21,18.950000762939453,19.149999618530273,18.850000381469727,19.049999237060547,615310
2025-07-22,18.700000762939453,18.950000762939453,18.600000381469727,18.950000762939453,1290652
2025-07-23,18.850000381469727,18.899999618530273,18.75,18.799999237060547,503799
2025-07-24,18.850000381469727,18.950000762939453,18.850000381469727,18.899999618530273,293052
2025-07-25,18.899999618530273,19.0,18.799999237060547,18.799999237060547,408053
2025-07-28,19.049999237060547,19.149999618530273,18.950000762939453,18.950000762939453,638386
2025-07-29,18.899999618530273,19.100000381469727,18.850000381469727,19.049999237060547,655324
2025-07-30,18.899999618530273,19.0,18.850000381469727,18.899999618530273,438244
2025-07-31,18.75,18.899999618530273,18.700000762939453,18.899999618530273,758442
2025-08-04,18.950000762939453,18.950000762939453,18.450000762939453,18.5,606206
2025-08-05,18.899999618530273,19.0,18.850000381469727,18.850000381469727,360469
2025-08-06,19.0,19.049999237060547,18.899999618530273,18.899999618530273,377198
2025-08-07,19.0,19.0,18.850000381469727,19.0,470260
2025-08-08,19.100000381469727,19.100000381469727,18.950000762939453,19.0,406017
2025-08-11,19.0,19.100000381469727,18.850000381469727,19.100000381469727,537289
2025-08-12,19.100000381469727,19.149999618530273,18.899999618530273,19.0,482205
2025-08-13,18.850000381469727,19.100000381469727,18.799999237060547,19.100000381469727,978359
2025-08-14,18.950000762939453,19.0,18.850000381469727,18.850000381469727,504274
2025-08-15,18.850000381469727,18.950000762939453,18.700000762939453,18.950000762939453,986122
