date,Close,High,Low,Open,Volume
2025-05-29,36.80131149291992,38.46078778865086,36.362037808202494,37.094159374810594,17180283
2025-06-02,36.41084289550781,37.43581228003876,36.117995031893635,36.41084289550781,4831984
2025-06-03,39.14409637451172,39.9250289867192,36.99654286222916,37.19177229151836,36579277
2025-06-04,40.41311264038086,41.09642313493606,38.60721051169992,39.72979842206274,50192314
2025-06-05,39.92502975463867,40.80357337462602,39.778603956092745,40.21787762796779,17617305
2025-06-06,39.43695068359375,40.99880856811189,39.339332238459534,39.925031737976035,16513447
2025-06-09,40.266685485839844,40.510726003935844,39.14409761309313,39.63217864928513,15109681
2025-06-10,39.92502975463867,41.48688756156912,39.92502975463867,40.99880653143301,21967137
2025-06-11,39.72979736328125,40.16907104361951,38.94886844477035,40.02264524225249,10809618
2025-06-12,40.21787643432617,40.75476480678883,39.43694755403843,39.82741013230098,7896607
2025-06-13,39.82741165161133,41.68212107133927,39.63217849315111,40.26668532720613,19134770
2025-06-16,40.02264404296875,40.461917710144114,39.38813722107514,39.436948302576724,5818780
2025-06-17,40.41311264038086,41.877355798021284,40.36430155611585,40.51072736138506,16719799
2025-06-18,40.608341217041016,41.58450330133299,40.41311177919289,40.70595965972791,12362637
2025-06-19,39.92502975463867,40.99880653143301,39.87621867261487,40.60834021781903,8381591
2025-06-20,39.24171447753906,40.21787651069296,39.04648132615576,39.92502864549932,7306746
2025-06-23,39.485755920410156,39.680989076414406,38.07032019408274,38.26555335008699,3372412
2025-06-24,40.559532165527344,41.48688685167016,39.92502907146529,40.169069582357466,7584062
2025-06-25,40.95000076293945,41.486889172179794,40.6083417943226,40.6083417943226,9246949
2025-06-26,40.70000076293945,42.70000076293945,40.70000076293945,41.70000076293945,13678040
2025-06-27,40.20000076293945,41.5,40.20000076293945,41.5,4697308
2025-06-30,38.400001525878906,40.5,38.04999923706055,40.29999923706055,9102599
2025-07-01,38.79999923706055,39.400001525878906,38.5,38.5,4572214
2025-07-02,38.650001525878906,39.25,38.29999923706055,38.5,4025202
2025-07-03,39.349998474121094,39.79999923706055,39.099998474121094,39.150001525878906,3574354
2025-07-04,38.20000076293945,39.70000076293945,38.150001525878906,39.599998474121094,4027301
2025-07-07,38.150001525878906,38.5,37.599998474121094,38.25,2298003
2025-07-08,37.70000076293945,38.150001525878906,37.0,38.0,2790684
2025-07-09,37.45000076293945,38.400001525878906,37.400001525878906,37.650001525878906,2706403
2025-07-10,37.54999923706055,37.900001525878906,37.400001525878906,37.70000076293945,3663182
2025-07-11,37.54999923706055,38.04999923706055,37.20000076293945,37.29999923706055,2479857
2025-07-14,37.20000076293945,37.54999923706055,37.0,37.54999923706055,1468286
2025-07-15,38.5,38.599998474121094,36.54999923706055,37.04999923706055,5534882
2025-07-16,37.849998474121094,39.04999923706055,37.79999923706055,38.0,7050519
2025-07-17,38.25,38.29999923706055,37.75,37.849998474121094,1948599
2025-07-18,38.25,38.650001525878906,38.0,38.45000076293945,2353300
2025-07-21,38.0,38.400001525878906,37.599998474121094,38.25,1877238
2025-07-22,37.349998474121094,38.400001525878906,37.20000076293945,38.04999923706055,3018690
2025-07-23,40.0,40.099998474121094,37.54999923706055,37.54999923706055,9940993
2025-07-24,39.5,40.5,39.04999923706055,40.5,5155148
2025-07-25,38.900001525878906,39.75,38.650001525878906,39.75,2587296
2025-07-28,39.25,39.70000076293945,38.5,39.349998474121094,2413762
2025-07-29,39.5,40.349998474121094,39.0,39.75,8252699
2025-07-30,39.150001525878906,40.29999923706055,38.79999923706055,40.29999923706055,7361040
2025-07-31,39.099998474121094,39.54999923706055,38.650001525878906,39.45000076293945,4139007
2025-08-04,39.04999923706055,39.150001525878906,38.400001525878906,39.150001525878906,2421046
2025-08-05,39.900001525878906,40.099998474121094,39.25,39.25,4688398
2025-08-06,38.75,39.599998474121094,38.70000076293945,39.5,5727106
2025-08-07,38.29999923706055,39.0,37.95000076293945,38.79999923706055,4175964
2025-08-08,40.150001525878906,41.20000076293945,38.849998474121094,38.849998474121094,14758576
