date,Close,High,Low,Open,Volume
2025-05-29,54.90625,56.376953125,54.90625,56.278907746076584,3000
2025-06-02,53.337501525878906,53.435546904857105,52.847267150604985,53.337501525878906,20000
2025-06-03,53.435546875,53.435546875,52.74921800196171,52.9453125,5013
2025-06-04,53.435546875,53.435546875,53.435546875,53.435546875,2000
2025-06-05,58.63203048706055,58.63203048706055,53.14140698453255,53.14140698453255,11156
2025-06-06,53.72968673706055,56.76914210533247,53.72968673706055,56.67109298624479,38025
2025-06-09,53.435546875,55.788673371076584,53.435546875,53.63164137303829,30260
2025-06-10,52.74921798706055,53.925781234766475,51.96484373532042,53.43554685990496,31150
2025-06-11,53.92578125,53.92578125,53.337501496076584,53.337501496076584,11000
2025-06-12,52.455078125,52.455078125,52.357032746076584,52.357032746076584,2000
2025-06-13,51.474609375,51.572654753923416,51.474609375,51.474609375,3000
2025-06-16,50.396095275878906,51.180469528304464,50.396095275878906,50.98437503015021,11000
2025-06-17,51.474609375,51.474609375,50.101951628923416,50.69023512303829,29000
2025-06-18,50.886329650878906,51.86679840145313,50.886329650878906,51.5726547841277,12000
2025-06-19,50.29804611206055,50.29804611206055,50.29804611206055,50.29804611206055,1000
2025-06-20,53.533592224121094,53.533592224121094,50.20000072009179,50.20000072009179,12000
2025-06-23,52.553123474121094,52.553123474121094,52.553123474121094,52.553123474121094,1000
2025-06-24,51.96484375,52.062889128923416,50.984375,50.984375,8000
2025-06-25,50.886329650878906,51.37656402616602,50.886329650878906,51.08242040884058,7000
2025-06-26,50.494140625,50.886329621076584,50.20000074803829,50.20000074803829,7000
2025-06-27,50.00390625,51.76874925196171,50.00390625,51.76874925196171,10000
2025-06-30,50.00390625,50.00390625,50.00390625,50.00390625,0
2025-07-01,50.78828048706055,50.78828048706055,50.78828048706055,50.78828048706055,1000
2025-07-02,50.494140625,50.494140625,50.494140625,50.494140625,1000
2025-07-03,50.20000076293945,52.84726713676355,50.00390626484295,50.98437501513399,33000
2025-07-04,49.0234375,49.905860871076584,49.0234375,49.70976637303829,24000
2025-07-07,50.00390625,50.00390625,50.00390625,50.00390625,1000
2025-07-08,49.611717224121094,50.98437496937311,49.611717224121094,50.98437496937311,4000
2025-07-09,49.21953201293945,50.886329636482365,49.21953201293945,50.886329636482365,3000
2025-07-10,49.0234375,49.513671875,49.0234375,49.513671875,2000
2025-07-11,50.101951599121094,51.27851484645953,49.80781172233435,50.788280471751136,11001
2025-07-14,51.866798400878906,51.866798400878906,50.4941406540136,50.4941406540136,8002
2025-07-15,50.78828048706055,51.86679835585899,50.78828048706055,51.76874923677288,12010
2025-07-16,49.70976638793945,51.86679838662434,49.51367188984238,51.86679838662434,27307
2025-07-17,50.20000076293945,50.59218601894099,49.709766387793934,49.709766387793934,3027
2025-07-18,51.29999923706055,51.29999923706055,50.099998474121094,50.5,3000
2025-07-21,50.400001525878906,50.900001525878906,50.400001525878906,50.900001525878906,4000
2025-07-22,50.20000076293945,51.0,50.20000076293945,50.79999923706055,8000
2025-07-23,50.0,50.599998474121094,49.900001525878906,50.599998474121094,10020
2025-07-24,50.099998474121094,50.099998474121094,50.0,50.099998474121094,3000
2025-07-25,50.0,50.099998474121094,50.0,50.099998474121094,6000
2025-07-28,50.20000076293945,50.400001525878906,50.20000076293945,50.400001525878906,3000
2025-07-29,50.099998474121094,50.29999923706055,50.099998474121094,50.29999923706055,12000
2025-07-30,51.29999923706055,51.5,50.29999923706055,50.400001525878906,14000
2025-07-31,53.0,53.5,51.099998474121094,51.099998474121094,22000
2025-08-04,52.900001525878906,53.099998474121094,52.70000076293945,53.0,15001
2025-08-05,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,3006
2025-08-06,52.099998474121094,52.79999923706055,52.099998474121094,52.5,7000
2025-08-07,52.5,52.5,52.099998474121094,52.29999923706055,8000
2025-08-08,54.0,54.0,52.5,52.5,27139
2025-08-11,51.900001525878906,53.099998474121094,51.900001525878906,53.099998474121094,22000
2025-08-12,51.5,52.099998474121094,51.5,51.79999923706055,14001
2025-08-13,52.0,52.400001525878906,51.5,51.599998474121094,25000
2025-08-14,51.900001525878906,52.400001525878906,51.79999923706055,51.79999923706055,9000
2025-08-15,52.099998474121094,52.400001525878906,52.0,52.0,18000
2025-08-18,52.099998474121094,52.79999923706055,52.0,52.0,18043
2025-08-19,51.0,52.0,51.0,52.0,6000
2025-08-20,51.400001525878906,51.400001525878906,50.5,51.20000076293945,14000
2025-08-21,50.79999923706055,51.400001525878906,50.79999923706055,51.400001525878906,4000
2025-08-22,50.5,50.70000076293945,50.20000076293945,50.20000076293945,9000
2025-08-25,50.79999923706055,50.79999923706055,50.400001525878906,50.5,11000
2025-08-26,50.5,50.79999923706055,50.5,50.79999923706055,2000
2025-08-27,50.599998474121094,50.599998474121094,50.0,50.0,3000
2025-08-28,50.20000076293945,50.70000076293945,50.20000076293945,50.29999923706055,13002
2025-08-29,50.29999923706055,50.29999923706055,49.04999923706055,50.0,37000
2025-09-01,48.599998474121094,50.0,48.599998474121094,50.0,22471
2025-09-02,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,1000
2025-09-03,48.5,49.0,48.5,49.0,3000
2025-09-04,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,1000
2025-09-05,48.349998474121094,49.0,48.150001525878906,49.0,4001
2025-09-08,48.25,48.75,47.75,48.5,8000
2025-09-09,48.5,48.5,48.5,48.5,3000
2025-09-10,48.20000076293945,48.5,46.900001525878906,48.0,29000
2025-09-11,52.599998474121094,52.599998474121094,48.5,48.5,36000
2025-09-12,50.400001525878906,52.20000076293945,50.400001525878906,52.20000076293945,6046
2025-09-15,47.70000076293945,49.900001525878906,47.70000076293945,49.54999923706055,49007
2025-09-16,48.20000076293945,48.349998474121094,47.0,48.349998474121094,11000
2025-09-17,48.04999923706055,48.20000076293945,47.79999923706055,48.20000076293945,5000
2025-09-18,47.79999923706055,47.79999923706055,47.70000076293945,47.70000076293945,3000
2025-09-19,47.20000076293945,47.5,47.04999923706055,47.5,10000
2025-09-22,47.849998474121094,47.849998474121094,47.25,47.45000076293945,10000
2025-09-23,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,1000
2025-09-24,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,1000
2025-09-25,47.650001525878906,47.79999923706055,47.5,47.5,6171
2025-09-26,46.849998474121094,47.150001525878906,46.849998474121094,47.150001525878906,13010
2025-09-30,47.349998474121094,47.349998474121094,46.5,46.5,2500
2025-10-01,47.599998474121094,47.599998474121094,47.599998474121094,47.599998474121094,2000
2025-10-02,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,4000
2025-10-03,45.099998474121094,47.20000076293945,45.0,47.20000076293945,23000
2025-10-07,45.099998474121094,45.25,45.099998474121094,45.20000076293945,11000
2025-10-08,44.0,45.0,43.150001525878906,45.0,12011
2025-10-09,44.0,44.0,44.0,44.0,3000
2025-10-13,44.5,44.5,43.0,43.5,20000
2025-10-14,45.400001525878906,45.900001525878906,43.54999923706055,44.5,65001
2025-10-15,45.599998474121094,45.599998474121094,44.20000076293945,44.599998474121094,6000
2025-10-16,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,1005
2025-10-17,45.75,45.75,45.75,45.75,1000
2025-10-20,45.099998474121094,45.099998474121094,45.0,45.0,4005
2025-10-21,44.849998474121094,45.0,44.849998474121094,45.0,3000
2025-10-22,45.0,45.20000076293945,45.0,45.20000076293945,2000
2025-10-23,45.0,45.0,44.349998474121094,45.0,9000
2025-10-27,45.099998474121094,45.099998474121094,44.150001525878906,45.099998474121094,6000
2025-10-28,45.04999923706055,45.04999923706055,45.04999923706055,45.04999923706055,1000
2025-10-29,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,1000
2025-10-30,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,1000
2025-10-31,46.45000076293945,47.5,45.0,45.0,32010
2025-11-03,45.0,45.20000076293945,45.0,45.04999923706055,13000
2025-11-04,44.25,45.0,43.849998474121094,45.0,6000
2025-11-05,44.95000076293945,44.95000076293945,43.95000076293945,44.0,8000
2025-11-06,45.0,45.0,45.0,45.0,2000
2025-11-07,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,1000
2025-11-10,44.5,44.5,44.5,44.5,1000
2025-11-11,44.0,44.70000076293945,44.0,44.70000076293945,3000
2025-11-12,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,1001
2025-11-13,45.150001525878906,45.150001525878906,42.54999923706055,44.400001525878906,11001
2025-11-14,43.099998474121094,43.599998474121094,43.099998474121094,43.599998474121094,2017
2025-11-17,43.79999923706055,43.900001525878906,42.25,43.900001525878906,4000
2025-11-18,41.54999923706055,43.400001525878906,41.54999923706055,43.400001525878906,10000
2025-11-19,42.45000076293945,44.400001525878906,42.25,42.900001525878906,12000
2025-11-20,41.95000076293945,42.79999923706055,41.95000076293945,42.0,4000
2025-11-21,40.5,41.95000076293945,40.25,41.95000076293945,17000
2025-11-24,43.45000076293945,43.45000076293945,41.0,41.0,18000
