date,Close,High,Low,Open,Volume
2025-05-29,100.30763244628906,100.30763244628906,98.86088774754451,99.34313598045935,1730194
2025-06-02,98.3786392211914,100.30763214709712,96.93189452676212,98.3786392211914,2181470
2025-06-03,100.30763244628906,101.27212891211876,98.86088774754451,99.34313598045935,2318168
2025-06-04,101.27212524414062,102.2366216750372,99.82538059779576,101.7543734595889,2867738
2025-06-05,102.23662567138672,102.23662567138672,99.82538449989174,100.30763273419073,2535983
2025-06-06,103.68336486816406,103.68336486816406,100.78987561602925,102.23662024209665,3155744
2025-06-09,97.41413879394531,101.27212448875503,96.44964237024288,101.27212448875503,4527487
2025-06-10,98.3786392211914,99.82538391562069,96.93189452676212,97.89639098971499,2517391
2025-06-11,99.34313201904297,100.789876660097,98.8608838053583,99.34313201904297,2709901
2025-06-12,103.20111846923828,104.6478631206762,99.34313273207049,99.82538094921647,5740431
2025-06-13,100.30763244628906,104.64786654252272,100.30763244628906,103.68337007669302,5758376
2025-06-16,103.5,104.0,100.5,101.0,2990425
2025-06-17,102.5,105.0,102.0,105.0,2043930
2025-06-18,102.5,103.5,101.5,102.0,2112346
2025-06-19,100.5,103.0,100.0,103.0,1824574
2025-06-20,99.5,101.0,97.80000305175781,100.5,1821073
2025-06-23,98.5999984741211,99.5,97.0999984741211,98.0,977383
2025-06-24,101.5,101.5,99.9000015258789,100.5,1573148
2025-06-25,101.5,103.0,101.5,102.5,1733850
2025-06-26,102.0,102.5,100.5,102.5,1412500
2025-06-27,100.5,102.5,99.30000305175781,102.5,1393204
2025-06-30,100.5,102.0,100.0,100.5,1418038
2025-07-01,101.0,103.0,100.5,101.5,1856223
2025-07-02,102.5,103.0,100.5,101.5,1797657
2025-07-03,103.0,103.5,102.0,103.0,1434757
2025-07-04,99.5999984741211,103.0,99.0,103.0,2704292
2025-07-07,99.30000305175781,100.5,98.5999984741211,100.5,1748180
2025-07-08,100.0,100.0,97.4000015258789,99.0,2307952
2025-07-09,105.0,105.0,99.80000305175781,100.5,4363530
2025-07-10,104.0,106.0,102.5,105.5,2094306
2025-07-11,102.5,104.5,102.5,103.5,1448508
2025-07-14,103.5,104.5,102.0,103.0,1593407
2025-07-15,107.0,110.0,103.5,104.0,8079094
2025-07-16,107.0,109.5,106.5,108.0,3835377
2025-07-17,114.5,115.0,108.0,110.0,16289763
2025-07-18,113.5,116.0,113.0,115.0,8472956
2025-07-21,113.5,116.0,112.5,114.0,4007596
2025-07-22,110.0,114.5,110.0,113.5,5273280
2025-07-23,112.0,113.0,110.0,112.0,2816940
2025-07-24,113.5,114.0,111.0,113.0,2565304
2025-07-25,112.5,115.5,112.5,114.0,3684235
2025-07-28,114.5,116.0,114.0,114.0,3761910
2025-07-29,113.0,115.0,112.0,114.5,2248094
2025-07-30,112.0,114.0,111.0,113.5,2504999
2025-07-31,113.5,115.0,112.5,113.5,2802209
2025-08-04,114.0,116.0,112.5,114.5,2604999
2025-08-05,120.5,125.0,115.5,115.5,27880732
2025-08-06,121.5,122.0,120.0,121.0,7814573
2025-08-07,122.0,123.5,120.0,123.0,7350405
2025-08-08,131.5,133.5,124.0,126.0,21103187
2025-08-11,133.5,137.0,132.5,133.0,20040718
2025-08-12,134.5,138.5,133.0,136.0,14483197
2025-08-13,133.0,136.0,130.5,135.5,9332812
2025-08-14,136.0,138.0,133.0,137.0,8769898
2025-08-15,136.0,137.5,134.5,137.0,5157703
2025-08-18,138.0,139.0,135.0,135.5,8242376
2025-08-19,136.0,141.5,136.0,139.5,15670567
2025-08-20,132.5,137.0,132.0,137.0,7382788
2025-08-21,136.5,137.5,134.0,134.5,9630650
2025-08-22,134.0,136.0,132.0,136.0,5293210
2025-08-25,135.0,136.5,133.0,136.0,4117339
2025-08-26,135.5,136.5,134.0,135.0,2921936
2025-08-27,137.5,139.0,136.0,136.5,5178441
2025-08-28,137.0,139.0,135.5,137.5,3765449
2025-08-29,136.5,138.5,136.0,138.5,3137415
2025-09-01,130.5,137.5,130.0,136.5,4450863
2025-09-02,128.0,132.5,126.0,132.5,3825284
2025-09-03,129.0,133.5,128.5,129.0,3721775
2025-09-04,129.0,131.0,128.0,130.5,1940618
2025-09-05,129.0,130.5,128.0,130.0,1836897
2025-09-08,133.0,134.0,129.5,131.0,3988228
2025-09-09,127.0,131.5,126.0,131.5,4917519
2025-09-10,135.0,136.5,127.0,127.5,10780350
2025-09-11,133.0,139.0,131.0,134.0,9449414
2025-09-12,133.0,136.0,132.5,136.0,2784165
2025-09-15,134.5,136.0,132.0,135.0,6708256
2025-09-16,129.5,136.0,129.0,136.0,6789262
2025-09-17,127.0,130.5,127.0,129.5,2543823
2025-09-18,128.5,130.0,124.5,127.5,3451612
2025-09-19,128.5,130.5,127.0,130.0,1809312
2025-09-22,131.5,132.5,128.5,129.0,2503629
2025-09-23,129.0,136.0,129.0,133.5,6063274
2025-09-24,128.0,129.5,127.0,129.0,1451605
2025-09-25,125.5,129.0,124.5,127.0,3095109
2025-09-26,121.0,125.5,120.0,125.0,3414949
2025-09-30,126.5,127.0,124.0,124.0,2523554
2025-10-01,127.5,129.5,126.5,127.0,1806016
2025-10-02,128.0,129.5,127.5,129.5,1683667
2025-10-03,128.5,133.0,128.0,129.0,2718076
2025-10-07,130.5,133.0,129.0,130.5,7255218
2025-10-08,131.0,131.0,127.0,130.0,2857040
2025-10-09,132.0,137.5,131.5,134.5,7855850
2025-10-13,131.0,131.5,127.5,127.5,3483102
2025-10-14,135.0,138.5,131.0,132.5,13473532
2025-10-15,140.0,140.0,135.0,137.5,14429949
2025-10-16,145.0,154.0,140.0,147.0,24926732
2025-10-17,135.5,143.5,133.5,143.0,11740279
2025-10-20,136.5,137.5,133.5,135.0,3866586
2025-10-21,139.0,141.0,135.0,138.0,6084464
2025-10-22,137.0,138.5,136.0,138.0,2467722
2025-10-23,136.0,137.5,134.5,136.5,2289897
2025-10-27,140.5,141.5,137.5,138.0,5141305
2025-10-28,147.0,147.5,140.5,141.0,12291940
2025-10-29,150.5,151.5,144.0,148.5,11682240
2025-10-30,148.0,153.5,145.0,152.0,8327391
2025-10-31,151.0,152.0,147.0,149.5,5112210
2025-11-03,166.0,166.0,152.0,155.0,22328465
2025-11-04,149.5,168.5,149.5,167.5,22962036
2025-11-05,152.0,153.0,143.0,144.0,8829990
2025-11-06,153.5,155.0,149.0,152.0,7334722
2025-11-07,168.5,168.5,159.5,160.5,20067498
2025-11-10,176.5,184.0,169.5,173.0,42466560
2025-11-11,182.0,185.0,175.5,178.0,18503896
2025-11-12,185.5,195.0,182.5,183.0,20990690
2025-11-13,184.0,187.0,181.5,185.5,8897756
2025-11-14,176.0,181.5,175.5,180.0,6091633
2025-11-17,177.5,179.0,174.5,177.5,5226572
2025-11-18,178.5,184.5,173.5,174.0,8533015
2025-11-19,178.0,183.0,174.0,180.0,7183726
2025-11-20,189.5,192.5,183.0,185.0,13470613
2025-11-21,174.5,182.5,171.5,180.0,8318151
2025-11-24,169.0,177.0,168.0,176.5,5837499
2025-11-25,170.5,173.0,169.5,173.0,3098436
2025-11-26,168.5,172.5,166.5,172.0,4518312
2025-11-27,166.0,171.5,164.0,171.5,3816933
2025-11-28,166.5,168.5,164.0,167.0,3432123
2025-12-01,163.5,167.5,161.5,167.5,2567982
