date,Close,High,Low,Open,Volume
2025-05-29,28.638383865356445,29.528695916302564,28.53945988484732,28.885692873220258,8526092
2025-06-02,27.4512996673584,28.489996737882606,27.40183862088314,28.440535691407348,1765371
2025-06-03,27.4512996673584,27.89645663290762,27.4512996673584,27.698608673370636,845349
2025-06-04,28.292152404785156,28.539461426003875,27.797534362347715,27.797534362347715,1408462
2025-06-05,28.539461135864258,28.78677015456877,28.193228132314328,28.48999820003251,891692
2025-06-06,28.341611862182617,28.836229876834384,28.341611862182617,28.588920869508502,718673
2025-06-09,28.48999786376953,28.737306879555092,28.143766751124186,28.539460799017476,718948
2025-06-10,28.68784523010254,28.984615288100535,28.63838418270888,28.63838418270888,1216311
2025-06-11,28.440536499023438,28.588921529480825,27.945918472953466,28.53946048160104,1285677
2025-06-12,28.143766403198242,28.588921494018212,28.143766403198242,28.440536463744888,953546
2025-06-13,27.35237693786621,28.09430398981639,27.35237693786621,28.09430398981639,2166116
2025-06-16,27.35237693786621,27.401839873420396,26.85775890323276,27.20399190483979,664018
2025-06-17,27.4512996673584,27.89645663290762,27.00614270180918,27.599684693602146,1480500
2025-06-18,27.945919036865234,28.292152039464348,27.451301000814524,27.649148969962038,1926699
2025-06-19,26.956682205200195,27.896457201943555,26.907221157716023,27.74807028585501,1660000
2025-06-20,26.462064743041992,27.154530743381528,26.313679710631536,26.956682775622216,1211214
2025-06-23,26.363140106201172,26.41260304032493,25.720137057136366,25.91798501999539,719000
2025-06-24,27.25345230102539,27.599685294342294,26.85775826015665,26.85775826015665,1474172
2025-06-25,27.35237693786621,27.74807098820936,27.15453085610367,27.500761970892633,849314
2025-06-26,27.55022430419922,27.9459183458925,27.500761369726295,27.649148286327044,862299
2025-06-27,27.698610305786133,27.94591932637351,27.649149256395894,27.94591932637351,748328
2025-06-30,26.857759475708008,27.896458502669045,26.857759475708008,27.896458502669045,822564
2025-07-01,27.00614356994629,27.2534525839085,26.907221473815834,27.055606504829555,543240
2025-07-02,26.956682205200195,27.203991216257077,26.907221157716023,26.956682205200195,416488
2025-07-03,27.500761032104492,27.649147946883524,27.105066995269077,27.105066995269077,1307878
2025-07-04,27.049999237060547,27.799999237060547,27.049999237060547,27.600000381469727,749792
2025-07-07,26.850000381469727,27.100000381469727,26.450000762939453,27.049999237060547,432025
2025-07-08,26.600000381469727,27.0,26.399999618530273,27.0,588484
2025-07-09,27.100000381469727,27.200000762939453,26.350000381469727,26.600000381469727,574121
2025-07-10,27.049999237060547,27.25,26.899999618530273,26.899999618530273,410115
2025-07-11,28.0,28.200000762939453,27.600000381469727,27.600000381469727,2142690
2025-07-14,27.450000762939453,28.0,27.450000762939453,27.899999618530273,1052249
2025-07-15,27.549999237060547,27.649999618530273,27.299999237060547,27.450000762939453,577797
2025-07-16,26.450000762939453,26.799999237060547,25.75,26.700000762939453,4374001
2025-07-17,26.5,26.649999618530273,26.25,26.600000381469727,1002773
2025-07-18,26.75,26.899999618530273,26.549999237060547,26.75,802072
2025-07-21,27.299999237060547,27.299999237060547,26.799999237060547,26.799999237060547,1121996
2025-07-22,26.399999618530273,27.850000381469727,26.350000381469727,27.549999237060547,2372111
2025-07-23,27.200000762939453,27.299999237060547,26.700000762939453,26.799999237060547,1086528
2025-07-24,27.450000762939453,27.450000762939453,27.049999237060547,27.350000381469727,1059518
2025-07-25,28.049999237060547,28.799999237060547,27.399999618530273,27.450000762939453,4035723
2025-07-28,28.049999237060547,28.549999237060547,28.049999237060547,28.200000762939453,1836096
2025-07-29,27.649999618530273,28.25,27.399999618530273,28.25,1008615
2025-07-30,27.75,27.850000381469727,27.350000381469727,27.649999618530273,1102608
2025-07-31,27.450000762939453,27.850000381469727,27.399999618530273,27.850000381469727,754433
2025-08-04,28.649999618530273,28.899999618530273,27.899999618530273,28.200000762939453,1307005
2025-08-05,28.299999237060547,28.799999237060547,28.0,28.149999618530273,1457788
2025-08-06,28.100000381469727,28.399999618530273,27.950000762939453,28.200000762939453,907100
2025-08-07,28.0,28.600000381469727,27.899999618530273,28.100000381469727,1134552
2025-08-08,27.299999237060547,28.049999237060547,27.200000762939453,28.0,1615547
2025-08-11,26.950000762939453,27.299999237060547,26.899999618530273,27.100000381469727,768111
2025-08-12,27.399999618530273,27.450000762939453,26.799999237060547,26.950000762939453,801822
2025-08-13,27.5,28.299999237060547,27.299999237060547,27.5,1373472
2025-08-14,27.799999237060547,28.049999237060547,27.549999237060547,27.600000381469727,652829
2025-08-15,28.100000381469727,28.25,27.850000381469727,27.950000762939453,871437
2025-08-18,28.100000381469727,28.5,27.799999237060547,28.100000381469727,959556
2025-08-19,27.850000381469727,28.450000762939453,27.850000381469727,28.049999237060547,790796
2025-08-20,27.049999237060547,27.850000381469727,26.899999618530273,27.850000381469727,1190428
2025-08-21,27.25,27.799999237060547,27.200000762939453,27.200000762939453,979092
2025-08-22,27.649999618530273,28.049999237060547,27.350000381469727,27.5,1150401
2025-08-25,28.25,28.399999618530273,27.899999618530273,27.950000762939453,2147607
2025-08-26,29.049999237060547,29.799999237060547,27.950000762939453,28.149999618530273,8307839
2025-08-27,29.049999237060547,29.200000762939453,28.75,29.100000381469727,2187778
2025-08-28,30.899999618530273,31.149999618530273,28.850000381469727,29.0,9065735
2025-08-29,33.95000076293945,33.95000076293945,31.899999618530273,33.5,16194063
2025-09-01,30.850000381469727,34.400001525878906,30.700000762939453,34.0,19218532
2025-09-02,29.600000381469727,31.350000381469727,29.0,31.25,5661486
2025-09-03,32.54999923706055,32.54999923706055,29.600000381469727,29.600000381469727,11089494
2025-09-04,35.79999923706055,35.79999923706055,34.04999923706055,34.29999923706055,40778466
2025-09-05,36.900001525878906,37.400001525878906,35.0,37.099998474121094,29728886
2025-09-08,37.79999923706055,38.45000076293945,35.900001525878906,36.900001525878906,17343144
2025-09-09,39.29999923706055,40.599998474121094,38.099998474121094,39.0,33107465
2025-09-10,38.400001525878906,39.29999923706055,38.29999923706055,38.79999923706055,10868710
2025-09-11,36.95000076293945,40.45000076293945,36.650001525878906,39.650001525878906,18099933
2025-09-12,36.70000076293945,37.5,36.45000076293945,37.25,5222325
2025-09-15,35.95000076293945,36.95000076293945,35.20000076293945,36.79999923706055,7325309
2025-09-16,36.400001525878906,37.349998474121094,35.79999923706055,36.79999923706055,4125359
2025-09-17,36.900001525878906,37.900001525878906,36.599998474121094,36.79999923706055,5440956
2025-09-18,36.5,39.29999923706055,36.20000076293945,38.349998474121094,12277103
2025-09-19,35.5,37.150001525878906,35.5,36.849998474121094,5582024
2025-09-22,35.95000076293945,37.04999923706055,35.349998474121094,35.599998474121094,4410128
2025-09-23,35.70000076293945,36.099998474121094,35.0,36.04999923706055,3819102
2025-09-24,36.04999923706055,36.79999923706055,35.400001525878906,36.150001525878906,3066948
2025-09-25,34.400001525878906,36.25,33.75,36.25,6664642
2025-09-26,33.25,34.599998474121094,33.25,34.599998474121094,4080160
2025-09-30,33.95000076293945,33.95000076293945,33.400001525878906,33.75,1957006
2025-10-01,33.599998474121094,34.20000076293945,33.45000076293945,34.04999923706055,2045340
2025-10-02,33.54999923706055,34.0,33.29999923706055,33.79999923706055,2071496
2025-10-03,33.95000076293945,34.150001525878906,33.599998474121094,33.70000076293945,1800329
2025-10-07,33.70000076293945,34.650001525878906,33.5,34.400001525878906,3256914
2025-10-08,33.400001525878906,33.599998474121094,32.79999923706055,33.599998474121094,1854075
2025-10-09,33.54999923706055,34.099998474121094,33.400001525878906,34.04999923706055,2237098
2025-10-13,32.849998474121094,32.849998474121094,31.350000381469727,31.549999237060547,1917682
2025-10-14,31.299999237060547,33.29999923706055,31.0,33.099998474121094,3913982
2025-10-15,31.850000381469727,32.20000076293945,31.549999237060547,32.20000076293945,4178049
2025-10-16,32.5,32.849998474121094,32.0,32.0,2043400
2025-10-17,35.75,35.75,35.650001525878906,35.650001525878906,3799308
2025-10-20,35.400001525878906,36.70000076293945,35.099998474121094,36.400001525878906,19172620
