date,Close,High,Low,Open,Volume
2025-05-29,475.2909240722656,481.90531207922606,475.2909240722656,481.90531207922606,298137
2025-06-02,491.3544616699219,491.3544616699219,475.2909391091551,476.2358350687283,280760
2025-06-03,488.51971435546875,493.244252391468,482.85022211258615,486.6298933161086,440527
2025-06-04,471.9837341308594,486.62989830443865,463.0070913830818,483.79515215393906,2049572
2025-06-05,465.36932373046875,470.09389071500567,461.1172192693457,466.78671130071046,1895272
2025-06-06,468.2040710449219,470.09389201901865,463.00707064735593,463.00707064735593,1772803
2025-06-09,472.4561767578125,472.4561767578125,464.42443031562124,470.0938932527913,1682019
2025-06-10,481.9053039550781,481.9053039550781,469.14899068344846,473.40109510732503,1877780
2025-06-11,494.1891784667969,494.1891784667969,481.90532712386613,481.90532712386613,2273849
2025-06-12,484.74005126953125,491.3544391830446,477.18073831488704,491.3544391830446,1752357
2025-06-13,480.96038818359375,490.40952225196196,480.96038818359375,483.7951342290645,1627485
2025-06-16,476.2358093261719,481.90530127636003,471.5112715340826,481.90530127636003,740699
2025-06-17,474.34600830078125,480.01550048901487,473.40111235261026,477.18075439489803,410285
2025-06-18,472.4561767578125,476.23581871592586,471.983714231848,471.983714231848,558913
2025-06-19,471.51129150390625,475.29093354757634,471.51129150390625,474.34600847425787,560633
2025-06-20,463.007080078125,473.40111020976906,463.007080078125,473.40111020976906,1268397
2025-06-23,464.89691162109375,465.8418075863906,460.64480696525214,463.00709056569775,462944
2025-06-24,476.2358093261719,476.2358093261719,466.31424210054354,466.31424210054354,565816
2025-06-25,470.5663757324219,476.2358389099971,469.62145064042477,476.2358389099971,409098
2025-06-26,469.6214294433594,473.4011005159443,468.2040709941408,473.4011005159443,364951
2025-06-27,473.4010925292969,475.29091347130594,469.62142152047807,469.62142152047807,201033
2025-06-30,474.34600830078125,480.96039643718586,473.40111235261026,476.23582932192517,649907
2025-07-01,473.4010925292969,479.07055535532413,471.0388090705854,477.18073441331507,372711
2025-07-02,480.96038818359375,483.7951342290645,473.4011042287404,473.4011042287404,525308
2025-07-03,479.070556640625,481.9053026236443,477.18073569354567,481.9053026236443,227294
2025-07-04,479.070556640625,481.9053026236443,477.18073569354567,479.070556640625,253712
2025-07-07,477.1807556152344,480.01550171660074,476.2358305398449,480.01550171660074,172038
