date,Close,High,Low,Open,Volume
2025-05-29,39.29700469970703,40.190119176437875,39.29700469970703,40.002094509819976,515644
2025-06-02,38.779937744140625,39.24999759558475,38.54490781841856,39.15598705980475,454212
2025-06-03,38.87395095825195,39.014970357909945,38.59191574520827,38.92095981565282,227118
2025-06-04,39.25,39.297005270769496,38.87395066129947,38.92095951834125,322041
2025-06-05,39.81406784057617,40.23712242261897,39.532032647971654,39.532032647971654,341711
2025-06-06,40.096107482910156,40.096107482910156,39.29700356933818,40.002093359169386,342362
2025-06-09,40.61317443847656,41.22425013205565,40.23712509914152,40.23712509914152,647361
2025-06-10,39.57904052734375,40.61317441682774,39.53203525652,40.566169146003986,669990
2025-06-11,39.48503112792969,39.57904167229675,39.10898177791664,39.53203640011322,501118
2025-06-12,39.72005844116211,40.14311303530466,39.53203377862407,39.72005844116211,543501
2025-06-13,38.450897216796875,39.10897813867413,38.30987782709629,39.10897813867413,1562601
2025-06-16,38.591915130615234,38.8269450687874,37.745809504958785,37.980839443130954,754001
2025-06-17,38.92095947265625,39.06197528479922,38.35688546526756,38.638920675825766,854053
2025-06-18,39.25,39.57904048165875,38.92095951834125,39.06197533064974,1102157
2025-06-19,38.20000076293945,39.849998474121094,37.5,39.849998474121094,3126591
2025-06-20,37.650001525878906,38.20000076293945,37.29999923706055,38.20000076293945,2048516
2025-06-23,39.20000076293945,39.25,36.95000076293945,37.25,1669104
2025-06-24,39.25,40.45000076293945,39.20000076293945,39.20000076293945,1194054
2025-06-25,39.5,39.70000076293945,39.099998474121094,39.349998474121094,624606
2025-06-26,40.099998474121094,40.400001525878906,39.5,39.5,615006
2025-06-27,40.45000076293945,40.70000076293945,40.150001525878906,40.400001525878906,947500
2025-06-30,39.25,40.5,39.25,40.45000076293945,505104
2025-07-01,39.400001525878906,39.75,39.0,39.0,303333
2025-07-02,39.400001525878906,39.75,39.20000076293945,39.599998474121094,299000
2025-07-03,40.400001525878906,41.04999923706055,39.599998474121094,39.599998474121094,1027092
2025-07-04,39.29999923706055,40.5,39.150001525878906,40.25,577147
2025-07-07,38.29999923706055,39.400001525878906,38.20000076293945,39.099998474121094,595022
2025-07-08,38.29999923706055,38.45000076293945,37.29999923706055,38.45000076293945,650000
2025-07-09,38.099998474121094,38.70000076293945,37.79999923706055,38.0,376900
2025-07-10,37.599998474121094,38.0,37.29999923706055,37.849998474121094,735155
2025-07-11,37.95000076293945,38.29999923706055,37.599998474121094,37.75,1275300
2025-07-14,39.400001525878906,39.95000076293945,37.79999923706055,37.95000076293945,968003
2025-07-15,39.650001525878906,39.79999923706055,39.20000076293945,39.400001525878906,281594
2025-07-16,39.70000076293945,39.75,39.25,39.29999923706055,276395
2025-07-17,40.150001525878906,40.45000076293945,39.70000076293945,39.70000076293945,365217
2025-07-18,40.20000076293945,40.95000076293945,40.0,40.29999923706055,439365
2025-07-21,40.29999923706055,40.75,40.150001525878906,40.20000076293945,289500
2025-07-22,39.95000076293945,41.099998474121094,39.79999923706055,40.29999923706055,711005
2025-07-23,41.0,41.099998474121094,40.0,40.0,961617
2025-07-24,41.349998474121094,41.349998474121094,40.400001525878906,41.150001525878906,792111
2025-07-25,41.29999923706055,42.29999923706055,41.20000076293945,41.29999923706055,1390019
2025-07-28,41.900001525878906,41.900001525878906,41.099998474121094,41.5,802215
2025-07-29,40.75,41.900001525878906,40.650001525878906,41.900001525878906,886351
2025-07-30,41.75,42.0,40.70000076293945,40.75,535769
2025-07-31,40.650001525878906,41.79999923706055,40.20000076293945,41.79999923706055,551038
2025-08-04,40.099998474121094,40.25,39.099998474121094,40.04999923706055,430496
2025-08-05,40.400001525878906,40.45000076293945,39.849998474121094,40.20000076293945,364000
2025-08-06,43.0,43.04999923706055,41.79999923706055,42.04999923706055,3582618
2025-08-07,41.5,42.900001525878906,41.0,42.900001525878906,1854500
2025-08-08,42.95000076293945,43.0,41.5,41.5,1340416
2025-08-11,42.349998474121094,42.95000076293945,42.099998474121094,42.900001525878906,1066199
2025-08-12,42.75,43.0,41.900001525878906,42.54999923706055,1130315
2025-08-13,42.70000076293945,44.099998474121094,42.5,43.20000076293945,1523100
2025-08-14,43.150001525878906,43.75,42.650001525878906,42.900001525878906,950701
2025-08-15,44.29999923706055,44.29999923706055,43.04999923706055,43.20000076293945,1138254
2025-08-18,44.849998474121094,45.79999923706055,44.70000076293945,45.25,1322223
2025-08-19,44.54999923706055,44.75,43.75,44.650001525878906,825363
2025-08-20,43.95000076293945,44.5,43.849998474121094,44.400001525878906,709756
2025-08-21,44.20000076293945,44.79999923706055,43.849998474121094,43.849998474121094,367957
2025-08-22,43.79999923706055,44.20000076293945,43.5,44.0,491417
2025-08-25,43.70000076293945,44.150001525878906,43.20000076293945,43.900001525878906,481161
2025-08-26,43.150001525878906,43.5,42.599998474121094,43.5,791567
2025-08-27,43.650001525878906,44.20000076293945,43.29999923706055,43.29999923706055,864015
2025-08-28,44.650001525878906,44.70000076293945,43.70000076293945,43.75,1085055
2025-08-29,43.70000076293945,44.849998474121094,43.70000076293945,44.650001525878906,564145
2025-09-01,43.75,44.29999923706055,43.20000076293945,43.70000076293945,351005
2025-09-02,44.25,44.75,43.75,43.75,644104
2025-09-03,44.25,44.5,43.849998474121094,44.25,479008
2025-09-04,44.599998474121094,45.099998474121094,44.150001525878906,44.150001525878906,665172
2025-09-05,43.900001525878906,44.650001525878906,43.54999923706055,44.650001525878906,485299
2025-09-08,43.5,44.04999923706055,43.04999923706055,43.79999923706055,481011
2025-09-09,43.349998474121094,43.849998474121094,43.099998474121094,43.349998474121094,542296
2025-09-10,42.900001525878906,43.599998474121094,42.29999923706055,43.150001525878906,1225087
2025-09-11,41.45000076293945,42.54999923706055,41.400001525878906,42.5,1324702
2025-09-12,41.900001525878906,42.04999923706055,41.25,41.45000076293945,627079
2025-09-15,41.45000076293945,42.25,41.349998474121094,41.900001525878906,330293
2025-09-16,41.79999923706055,42.20000076293945,41.45000076293945,41.599998474121094,626300
2025-09-17,42.599998474121094,43.04999923706055,42.150001525878906,42.150001525878906,803108
2025-09-18,42.849998474121094,43.29999923706055,42.599998474121094,42.900001525878906,574639
2025-09-19,42.599998474121094,42.849998474121094,42.04999923706055,42.849998474121094,390645
2025-09-22,42.25,42.75,42.20000076293945,42.70000076293945,556301
2025-09-23,42.29999923706055,42.70000076293945,42.20000076293945,42.29999923706055,543060
2025-09-24,42.650001525878906,42.70000076293945,42.150001525878906,42.29999923706055,399108
2025-09-25,42.95000076293945,43.900001525878906,42.400001525878906,42.400001525878906,1225632
2025-09-26,42.25,43.0,41.79999923706055,43.0,537501
2025-09-30,42.20000076293945,42.29999923706055,41.849998474121094,41.900001525878906,354030
2025-10-01,41.95000076293945,42.099998474121094,41.54999923706055,42.099998474121094,471035
2025-10-02,41.79999923706055,42.29999923706055,41.5,42.25,605080
2025-10-03,40.95000076293945,42.0,40.900001525878906,41.79999923706055,826010
2025-10-07,41.0,41.400001525878906,40.75,41.0,571170
2025-10-08,40.70000076293945,41.400001525878906,40.70000076293945,41.0,717410
2025-10-09,40.45000076293945,40.79999923706055,40.400001525878906,40.75,527050
2025-10-13,39.95000076293945,40.04999923706055,38.75,39.900001525878906,1444100
2025-10-14,40.25,40.849998474121094,40.0,40.0,904160
2025-10-15,40.20000076293945,40.70000076293945,40.150001525878906,40.150001525878906,2686181
2025-10-16,40.70000076293945,41.0,40.54999923706055,40.599998474121094,454189
2025-10-17,40.849998474121094,41.349998474121094,40.75,40.900001525878906,434003
2025-10-20,40.900001525878906,41.04999923706055,40.29999923706055,40.849998474121094,528391
