date,Close,High,Low,Open,Volume
2025-05-29,104.71202850341797,110.14519979368966,104.71202850341797,110.14519979368966,31858999
2025-06-02,99.77278137207031,103.23025399387473,99.27885671181254,102.73632933361695,18342918
2025-06-03,100.76062774658203,102.24240168403176,100.26670310076545,101.74847703821519,10919811
2025-06-04,101.74847412109375,104.21809727937273,100.26670022612637,102.24239875274955,22223704
2025-06-05,101.74847412109375,102.73632338440534,100.76062485778216,101.74847412109375,11648951
2025-06-06,101.74847412109375,103.23024801606114,100.76062485778216,101.25454948943796,6404705
2025-06-09,98.78492736816406,101.74847518920899,96.90801224083057,101.74847518920899,19265030
2025-06-10,105.69987487792969,106.19379952689198,100.26670373934452,100.26670373934452,25735944
2025-06-11,107.67557525634766,108.66342457062608,104.21810265637319,105.69987662779081,24114317
2025-06-12,105.69987487792969,107.18164882481655,105.2059502289674,107.18164882481655,10353464
2025-06-13,101.25455474853516,104.71202734970464,101.25455474853516,104.21810269239472,13991909
2025-06-16,101.74847412109375,101.74847412109375,99.77277559447057,100.76062485778216,8555554
2025-06-17,100.2667007446289,103.72417318409887,98.78492684199892,102.73632391567888,15751294
2025-06-18,102.24240112304688,102.73632576615339,99.77277790751434,100.26670255062085,11758926
2025-06-19,99.27885437011719,102.24240226176248,99.27885437011719,101.74847761315493,9687034
2025-06-20,98.78492736816406,101.74847518920899,98.78492736816406,100.26670127868653,37242322
2025-06-23,108.66342163085938,108.66342163085938,97.10558798116293,97.79707946777344,60612825
2025-06-24,110.14519500732422,115.08444142020872,109.15734572474733,111.62696893118957,83540889
2025-06-25,112.61482238769531,114.59052102607593,111.13304840890984,112.61482238769531,36725874
2025-06-26,112.61482238769531,114.09659636648077,111.13304840890984,112.61482238769531,17951830
2025-06-27,111.62696838378906,113.60266693925435,109.15734518945744,112.6148176615217,21287692
2025-06-30,112.61482238769531,113.60267170688562,110.14519908971954,112.12089772810015,14440839
2025-07-01,110.63912200927734,114.5905192238944,110.63912200927734,112.61482061658587,22187360
2025-07-02,110.63912200927734,112.12089596475874,110.14519735745021,110.63912200927734,9324917
2025-07-03,115.578369140625,118.04799241286057,112.1208965594952,112.6148212139423,72760101
2025-07-04,116.56621551513672,119.52976336721646,114.59051694708356,117.06014015715,55681950
2025-07-07,113.60266876220703,119.03583987692129,113.60266876220703,118.54191523012908,25053453
2025-07-08,114.59051513671875,115.08443977092874,111.62696733145879,112.61481659987876,11238726
2025-07-09,121.01153564453125,122.49330955038266,114.09659075055804,115.08444002112564,53534533
2025-07-10,125.5,128.0,122.0,124.0,67737106
2025-07-11,124.0,127.5,123.5,126.5,24452833
2025-07-14,120.0,124.0,119.5,123.5,24050059
2025-07-15,132.0,132.0,120.0,120.0,95332142
2025-07-16,135.5,141.5,130.0,133.5,177804981
2025-07-17,133.5,138.5,132.0,137.0,59364287
2025-07-18,133.0,135.0,131.5,134.5,33161888
2025-07-21,133.5,135.5,131.5,133.0,28236024
2025-07-22,128.5,135.0,127.5,134.0,45709835
2025-07-23,131.5,134.5,128.5,130.0,45639194
2025-07-24,132.5,133.5,131.0,133.0,26218277
2025-07-25,131.0,135.0,131.0,132.0,34298398
2025-07-28,133.0,134.5,131.5,132.5,22773363
2025-07-29,140.0,145.0,137.5,138.0,113180260
2025-07-30,142.0,142.5,136.5,142.0,57824609
2025-07-31,137.5,139.5,136.5,139.0,44584921
2025-08-04,135.0,137.0,135.0,136.5,18879692
2025-08-05,135.5,139.0,135.5,136.5,17392365
2025-08-06,134.0,136.0,133.5,135.5,14801894
2025-08-07,136.0,139.0,135.5,136.5,20193710
2025-08-08,137.0,138.5,136.5,136.5,15381691
2025-08-11,142.5,143.0,137.5,138.0,38310700
2025-08-12,138.5,142.5,138.0,142.5,21226795
2025-08-13,138.0,142.0,136.0,140.5,27939517
2025-08-14,138.0,144.5,137.5,140.0,31616883
2025-08-15,135.5,142.0,135.0,139.5,29362445
2025-08-18,142.0,142.5,134.0,134.0,53529574
2025-08-19,139.0,145.5,138.5,144.0,32334219
2025-08-20,133.5,139.0,133.0,137.0,28094461
2025-08-21,133.5,135.5,132.5,132.5,18029095
2025-08-22,135.0,135.5,132.5,134.0,12717522
2025-08-25,140.0,140.5,138.0,138.0,26016563
2025-08-26,142.0,146.0,140.0,141.0,55166242
2025-08-27,152.0,152.0,145.0,145.5,78003551
2025-08-28,150.0,153.5,147.0,151.5,55805110
2025-08-29,144.5,153.5,144.5,152.5,44634243
2025-09-01,134.5,144.0,133.0,143.5,44655903
2025-09-02,131.0,135.5,129.5,135.0,27050714
2025-09-03,132.5,133.0,131.0,132.0,15178176
2025-09-04,133.5,135.5,132.0,134.5,16441636
2025-09-05,134.0,137.5,133.0,136.0,15883011
2025-09-08,133.5,135.5,130.5,135.0,17973959
2025-09-09,135.0,136.0,133.5,135.0,9702003
2025-09-10,141.5,143.0,135.0,137.0,33748101
2025-09-11,142.5,146.5,141.5,144.5,36190634
2025-09-12,144.5,147.5,143.5,145.5,29173823
2025-09-15,142.0,145.5,141.5,145.5,12437048
2025-09-16,152.0,153.0,142.5,144.0,62937639
2025-09-17,147.5,152.0,147.0,152.0,22470522
2025-09-18,148.5,150.0,145.0,150.0,27726464
2025-09-19,157.5,161.5,154.5,155.0,76243057
2025-09-22,158.5,159.5,156.5,159.0,27757303
2025-09-23,159.0,165.0,159.0,160.0,48837313
2025-09-24,157.0,160.0,154.5,159.5,21999335
2025-09-25,157.0,159.5,155.0,156.5,18569910
2025-09-26,149.0,156.5,148.0,155.5,22334094
2025-09-30,151.5,153.0,150.5,152.5,12169842
2025-10-01,155.0,159.5,152.0,153.0,18912432
2025-10-02,153.0,157.5,151.0,157.0,19276634
2025-10-03,156.0,157.0,153.0,154.0,18312219
2025-10-07,158.0,161.0,157.0,160.0,18670083
2025-10-08,160.0,160.5,154.0,156.0,15278712
2025-10-09,161.0,167.5,160.5,161.0,48631343
2025-10-13,153.5,154.5,150.5,151.0,30148211
2025-10-14,146.0,157.5,146.0,155.5,24063774
2025-10-15,158.5,159.5,148.5,148.5,40487394
2025-10-16,165.5,168.0,160.0,160.0,65595213
2025-10-17,160.5,166.0,160.5,165.5,23821748
