date,Close,High,Low,Open,Volume
2025-05-29,294.07318115234375,294.07318115234375,285.58550020227614,291.5768044023239,329405
2025-06-02,279.59417724609375,288.5811329432896,276.09925003051757,288.5811329432896,387330
2025-06-03,282.58984375,285.58549580388694,282.0905684076855,284.08766977694347,382010
2025-06-04,286.58404541015625,301.0630302827948,278.59563996318326,287.5825960910279,6258519
2025-06-05,260.6217346191406,289.08042977870196,258.12535785075806,288.0818790713489,6020918
2025-06-06,253.63186645507812,259.12389505942036,241.14998326339122,258.6246197317529,9338230
2025-06-09,261.6202697753906,262.6188204233883,250.13693732341736,253.63186459140923,5484966
2025-06-10,287.58258056640625,287.58258056640625,260.62171363830566,264.6159161461724,5818448
2025-06-11,316.0412902832031,316.0412902832031,290.0789725980111,292.57534929851033,10272634
2025-06-12,326.02679443359375,334.01519981022085,316.0412877128099,319.5362150650842,16109691
2025-06-13,323.5304260253906,329.521730211046,319.5362232349537,321.53332463017216,7704907
2025-06-16,320.5347595214844,326.5260634377738,319.03693354241204,319.53620886876945,876423
2025-06-17,309.5506896972656,324.02967357020225,307.5535884734123,324.02967357020225,904079
2025-06-18,315.042724609375,315.042724609375,309.0514208133172,311.54779739500793,574138
2025-06-19,318.03839111328125,321.5333184881525,313.04563772060806,315.54201441694465,257400
2025-06-20,318.53765869140625,318.53765869140625,310.549253457766,314.5434560745861,600212
2025-06-23,310.54925537109375,314.5434580125226,308.55215405037933,310.04998004091516,364100
2025-06-24,333.0166320800781,333.0166320800781,318.0383727661316,318.0383727661316,785605
2025-06-25,337.0108337402344,341.50431152343754,337.0108337402344,337.5101090494792,800204
2025-06-26,345.49853515625,346.49708583589234,342.502883117323,342.502883117323,937361
2025-06-27,345.49853515625,349.49273787481934,340.0065064182171,349.49273787481934,597500
2025-06-30,327.02532958984375,352.9876458320909,315.5419974057729,351.4898198950382,7822493
2025-07-01,329.0224304199219,355.9832972525103,328.5231551082073,330.52025635506567,7798483
2025-07-02,321.0340270996094,332.0180840143705,318.5376505280728,328.0238814999119,3416338
2025-07-03,320.5347595214844,330.020990722276,317.53910756333966,325.0282374587014,2983218
2025-07-04,315.5419921875,334.01517843898336,314.5434415793117,322.03257114072386,5337785
2025-07-07,315.5419921875,323.0311217489122,309.55068853837025,316.5405427956883,4361525
2025-07-08,316.0412902832031,316.0412902832031,306.55505882130603,314.04418892280376,3110277
2025-07-09,347.4956359863281,347.4956359863281,318.03839098173995,320.53476767704404,5308206
2025-07-10,361.475341796875,373.457949812241,347.49563244561466,348.9934584475354,13458645
2025-07-11,344.4999694824219,370.9615613412166,344.4999694824219,362.4738809336787,7538875
2025-07-14,338.0,348.0,338.0,348.0,411526
2025-07-15,353.0,354.0,339.5,339.5,593223
2025-07-16,358.0,358.0,346.5,355.0,939121
2025-07-17,353.5,359.0,352.0,359.0,258157
2025-07-18,353.0,355.0,348.5,354.0,372514
2025-07-21,356.0,356.0,349.5,355.0,348256
2025-07-22,346.0,357.5,342.5,356.0,466199
2025-07-23,354.0,355.0,346.0,346.0,269226
2025-07-24,369.5,370.0,360.0,360.0,751880
2025-07-25,385.5,385.5,365.0,371.0,1055627
2025-07-28,402.0,417.0,379.0,395.0,11143635
2025-07-29,387.5,416.5,383.5,398.0,10888306
2025-07-30,373.0,397.0,373.0,390.0,6472882
2025-07-31,410.0,410.0,377.0,378.5,7125259
2025-08-04,390.0,391.0,380.0,390.5,734060
2025-08-05,393.5,400.0,393.0,400.0,345332
2025-08-06,387.0,393.0,386.0,393.0,293074
2025-08-07,387.5,391.5,384.0,391.5,434030
2025-08-08,384.5,390.5,383.0,390.0,393022
2025-08-11,386.5,388.0,382.5,383.5,377112
2025-08-12,398.0,399.5,390.0,391.0,500105
2025-08-13,395.0,402.0,392.0,402.0,645289
2025-08-14,412.5,413.0,398.0,400.0,1590481
2025-08-15,452.0,452.0,417.0,420.0,1561210
2025-08-18,497.0,497.0,463.0,465.0,9034194
2025-08-19,494.5,532.0,494.5,515.0,16453909
2025-08-20,463.0,506.0,462.0,489.0,10372506
2025-08-21,464.5,493.5,463.0,470.5,8372315
2025-08-22,434.0,479.5,433.5,472.0,8893614
2025-08-25,454.0,460.0,444.0,446.0,954934
2025-08-26,460.5,463.5,455.0,460.0,465575
2025-08-27,466.0,468.0,464.0,468.0,655930
2025-08-28,456.0,466.0,456.0,466.0,573420
2025-08-29,480.0,480.0,466.5,466.5,780645
2025-09-01,459.0,481.0,445.0,479.0,810139
2025-09-02,469.0,473.0,457.0,466.0,525271
2025-09-03,487.0,487.0,475.0,476.0,952630
2025-09-04,483.0,497.5,483.0,497.5,773803
2025-09-05,491.0,498.0,486.0,491.0,855881
2025-09-08,501.0,518.0,485.0,505.0,8759006
2025-09-09,473.0,510.0,468.5,507.0,5277550
2025-09-10,476.0,484.5,462.5,475.5,3998171
2025-09-11,481.5,504.0,479.0,486.0,5299597
2025-09-12,469.0,500.0,469.0,490.5,4609252
2025-09-15,455.5,470.0,441.5,469.0,4356806
2025-09-16,475.5,480.0,455.0,460.5,2903512
2025-09-17,489.0,497.5,472.0,475.5,5204777
2025-09-18,478.0,492.5,475.0,489.5,3217393
2025-09-19,480.0,500.0,478.5,479.0,5405983
2025-09-22,481.0,484.0,476.5,480.0,349074
2025-09-23,476.0,484.0,476.0,484.0,437162
2025-09-24,458.0,479.0,453.0,479.0,556097
2025-09-25,458.5,464.5,453.0,459.5,222553
2025-09-26,444.0,449.5,431.0,449.5,615204
2025-09-30,455.0,455.0,440.0,440.0,250572
2025-10-01,455.5,463.0,453.0,460.5,217313
2025-10-02,465.0,467.5,460.5,466.0,337145
2025-10-03,468.0,468.0,459.5,459.5,323200
