date,Close,High,Low,Open,Volume
2025-05-29,22.200000762939453,22.299999237060547,22.0,22.25,140500
2025-06-02,21.299999237060547,22.100000381469727,21.25,22.100000381469727,331282
2025-06-03,21.399999618530273,21.75,21.200000762939453,21.299999237060547,143211
2025-06-04,21.5,22.0,21.399999618530273,21.399999618530273,264162
2025-06-05,21.450000762939453,21.600000381469727,21.399999618530273,21.450000762939453,180050
2025-06-06,21.549999237060547,21.850000381469727,21.450000762939453,21.450000762939453,259101
2025-06-09,20.75,21.600000381469727,20.75,21.600000381469727,400125
2025-06-10,21.049999237060547,21.600000381469727,20.600000381469727,20.600000381469727,334210
2025-06-11,21.25,21.450000762939453,20.899999618530273,21.350000381469727,189210
2025-06-12,21.350000381469727,21.600000381469727,21.100000381469727,21.299999237060547,315001
2025-06-13,20.600000381469727,21.649999618530273,20.600000381469727,21.649999618530273,417413
2025-06-16,20.899999618530273,20.899999618530273,20.25,20.700000762939453,270220
2025-06-17,20.600000381469727,21.25,20.600000381469727,20.850000381469727,208141
2025-06-18,20.600000381469727,20.899999618530273,20.600000381469727,20.600000381469727,151299
2025-06-19,19.950000762939453,20.5,19.950000762939453,20.5,425001
2025-06-20,19.850000381469727,20.200000762939453,19.700000762939453,19.799999237060547,221408
2025-06-23,19.75,20.0,19.100000381469727,19.799999237060547,395280
2025-06-24,20.600000381469727,20.799999237060547,20.0,20.0,343310
2025-06-25,20.350000381469727,21.0,20.25,21.0,159100
2025-06-26,20.299999237060547,20.75,20.25,20.399999618530273,132063
2025-06-27,20.100000381469727,20.700000762939453,20.0,20.700000762939453,197052
2025-06-30,19.600000381469727,20.149999618530273,19.600000381469727,20.149999618530273,167098
2025-07-01,19.799999237060547,20.200000762939453,19.75,19.75,144060
2025-07-02,19.649999618530273,20.100000381469727,19.600000381469727,19.75,155130
2025-07-03,19.850000381469727,19.950000762939453,19.75,19.75,90091
2025-07-04,19.450000762939453,20.0,19.299999237060547,20.0,234230
2025-07-07,19.399999618530273,19.799999237060547,19.149999618530273,19.549999237060547,172126
2025-07-08,18.950000762939453,19.299999237060547,18.75,19.299999237060547,377070
2025-07-09,19.25,19.600000381469727,19.0,19.200000762939453,191347
2025-07-10,18.899999618530273,19.299999237060547,18.899999618530273,19.25,136490
2025-07-11,19.25,19.600000381469727,19.100000381469727,19.200000762939453,173170
2025-07-14,19.0,19.299999237060547,18.950000762939453,19.299999237060547,338140
2025-07-15,19.299999237060547,19.399999618530273,19.149999618530273,19.200000762939453,155072
