date,Close,High,Low,Open,Volume
2025-05-29,38.77934265136719,38.873241515668575,38.685447368941226,38.873241515668575,3000
2025-06-02,38.40375518798828,38.40375518798828,38.16901341686824,38.16901341686824,8000
2025-06-03,38.262908935546875,38.49765070815759,38.21596129739977,38.49765070815759,15000
2025-06-04,38.262908935546875,38.96713425337902,38.262908935546875,38.96713425337902,203000
2025-06-05,38.262908935546875,38.262908935546875,38.262908935546875,38.262908935546875,0
2025-06-06,39.154930114746094,39.154930114746094,38.35680590354378,38.35680590354378,6000
2025-06-09,39.061031341552734,39.061031341552734,39.061031341552734,39.061031341552734,2000
2025-06-10,39.43661880493164,39.53051408362184,39.43661880493164,39.53051408362184,3000
2025-06-11,38.54459762573242,39.43661706135232,38.54459762573242,39.43661706135232,2000
2025-06-12,38.920188903808594,38.920188903808594,38.920188903808594,38.920188903808594,1000
2025-06-13,39.01408386230469,39.01408386230469,39.01408386230469,39.01408386230469,1000
2025-06-16,39.71830749511719,39.76525513360206,39.71830749511719,39.76525513360206,3000
2025-06-17,39.061031341552734,39.71830905172617,38.87324078025349,39.71830905172617,7000
2025-06-18,38.40375518798828,39.295771052744286,38.16901341686824,38.16901341686824,27000
2025-06-19,38.35680389404297,38.591545664708775,38.21596098076858,38.40375511367626,33000
2025-06-20,37.65258026123047,38.40375682636127,37.55868498152678,38.3568056046341,33000
2025-06-23,37.18309783935547,37.55868613344004,36.99530727418861,37.55868613344004,33000
2025-06-24,38.40375518798828,38.73239223480626,38.40375518798828,38.73239223480626,3000
2025-06-25,38.40375518798828,38.40375518798828,38.40375518798828,38.40375518798828,1000
2025-06-26,38.40375518798828,38.5445981015352,38.40375518798828,38.5445981015352,11000
2025-06-27,38.028167724609375,38.49765127676505,37.08920062029803,38.49765127676505,26000
2025-06-30,38.16901397705078,38.16901397705078,37.88732098207237,38.028167479561574,19000
2025-07-01,38.826290130615234,38.826290130615234,38.12206476973194,38.169015992624495,8000
2025-07-02,38.826290130615234,38.826290130615234,38.826290130615234,38.826290130615234,0
2025-07-03,38.30985641479492,38.3568040527473,38.12206228111023,38.16901350093779,8000
2025-07-04,38.54459762573242,38.54459762573242,38.45070235119354,38.45070235119354,5000
2025-07-07,38.54459762573242,38.54459762573242,38.54459762573242,38.54459762573242,1000
2025-07-08,38.16901397705078,38.49765102869196,38.16901397705078,38.49765102869196,4000
2025-07-09,38.21596145629883,38.21596145629883,38.21596145629883,38.21596145629883,1000
2025-07-10,38.54459762573242,38.54459762573242,38.49764998846298,38.49764998846298,8000
2025-07-11,38.54459762573242,38.54459762573242,38.54459762573242,38.54459762573242,3013
2025-07-14,38.63849639892578,38.63849639892578,38.63849639892578,38.63849639892578,9000
2025-07-15,39.01408386230469,39.01408386230469,38.68544679679881,38.68544679679881,30000
2025-07-16,39.48356628417969,39.530513923334425,39.06103036803651,39.06103036803651,73000
2025-07-17,39.999996185302734,40.04694740481465,39.389669732274434,39.62441150233343,102062
2025-07-18,39.45000076293945,40.0,39.349998474121094,39.95000076293945,69058
2025-07-21,39.349998474121094,39.45000076293945,39.349998474121094,39.45000076293945,22000
2025-07-22,39.099998474121094,39.400001525878906,39.099998474121094,39.349998474121094,96000
2025-07-23,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,20000
2025-07-24,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,2020
