date,Close,High,Low,Open,Volume
2025-05-29,44.89141082763672,45.72273173038485,44.89141082763672,45.673831159201036,148430
2025-06-02,44.15789031982422,44.989211208501125,42.83755253496315,44.989211208501125,238000
2025-06-03,43.32656478881836,44.50019710704721,43.32656478881836,44.50019710704721,84100
2025-06-04,45.13591766357422,46.79855947824804,44.45129847059852,44.45129847059852,234001
2025-06-05,44.15789031982422,45.38042323309871,44.06008544823764,45.13591665044381,72000
2025-06-06,44.597999572753906,45.52712534111844,43.42437095047701,44.15789070483727,156172
2025-06-09,43.473270416259766,44.89140931815169,43.424369846720246,44.6958033091193,104493
2025-06-10,44.206790924072266,45.33151896662247,43.32656573349005,43.32656573349005,203000
2025-06-11,44.01118469238281,45.722730763753255,43.91338355208281,45.087012159180205,168000
2025-06-12,44.01118469238281,44.98921101888021,43.66887697045846,44.01118469238281,67000
2025-06-13,43.228763580322266,44.74470361226796,42.788650995338216,44.74470361226796,180000
2025-06-16,41.859527587890625,42.88645452280846,41.51721985320951,42.88645452280846,135056
2025-06-17,44.64690399169922,46.016138631577405,42.10403326471217,42.10403326471217,891290
2025-06-18,43.52217102050781,44.79360448392082,43.52217102050781,44.59799847473244,291000
2025-06-19,42.397438049316406,43.52216977172182,42.348537481141,43.52216977172182,158050
2025-06-20,41.90842819213867,44.89141158611925,41.71282590409854,44.89141158611925,186050
2025-06-23,42.397438049316406,42.397438049316406,40.685892047057685,42.00622977303893,249172
2025-06-24,44.597999572753906,46.2606450954787,42.93535778090351,44.20679127561974,626010
2025-06-25,46.54999923706055,47.0,44.900001525878906,44.900001525878906,1013300
2025-06-26,46.099998474121094,47.75,45.900001525878906,46.599998474121094,455000
2025-06-27,45.75,46.70000076293945,45.150001525878906,46.70000076293945,186500
2025-06-30,44.20000076293945,46.75,43.70000076293945,46.75,220000
2025-07-01,43.79999923706055,44.79999923706055,43.79999923706055,44.29999923706055,115010
2025-07-02,43.349998474121094,43.95000076293945,43.04999923706055,43.95000076293945,71016
2025-07-03,43.349998474121094,44.0,43.150001525878906,43.400001525878906,215172
2025-07-04,41.70000076293945,43.70000076293945,41.70000076293945,43.400001525878906,345032
2025-07-07,39.70000076293945,41.849998474121094,39.099998474121094,41.849998474121094,357100
2025-07-08,38.5,39.20000076293945,38.0,39.20000076293945,402000
2025-07-09,38.45000076293945,38.900001525878906,37.5,37.5,237000
2025-07-10,42.25,42.25,40.099998474121094,40.599998474121094,405000
2025-07-11,41.5,44.5,41.5,43.0,1406000
2025-07-14,41.400001525878906,43.45000076293945,41.349998474121094,41.79999923706055,279000
2025-07-15,41.29999923706055,41.45000076293945,40.20000076293945,41.0,181000
2025-07-16,41.900001525878906,41.900001525878906,40.25,40.900001525878906,203258
2025-07-17,41.650001525878906,42.45000076293945,41.25,41.25,151258
2025-07-18,41.20000076293945,42.45000076293945,41.099998474121094,42.45000076293945,93000
2025-07-21,42.5,42.650001525878906,41.5,41.79999923706055,271172
2025-07-22,45.79999923706055,46.75,42.95000076293945,43.5,3032100
2025-07-23,44.70000076293945,46.79999923706055,44.70000076293945,45.79999923706055,1070020
2025-07-24,43.650001525878906,45.599998474121094,43.599998474121094,45.599998474121094,311430
2025-07-25,42.79999923706055,43.5,42.75,43.5,197033
2025-07-28,47.04999923706055,47.04999923706055,42.0,43.0,1624029
2025-07-29,47.25,50.5,47.150001525878906,47.849998474121094,4529886
2025-07-30,51.900001525878906,51.900001525878906,47.70000076293945,47.79999923706055,4000441
2025-07-31,53.0,56.20000076293945,52.599998474121094,53.70000076293945,6380653
2025-08-04,50.70000076293945,51.20000076293945,49.150001525878906,50.599998474121094,921002
2025-08-05,51.70000076293945,53.5,51.0,51.5,1225086
2025-08-06,52.20000076293945,54.400001525878906,50.5,51.0,1540000
2025-08-07,53.79999923706055,54.599998474121094,51.70000076293945,53.5,1817000
2025-08-08,58.0,59.099998474121094,55.5,56.0,6120440
2025-08-11,62.70000076293945,63.0,58.400001525878906,58.400001525878906,3110523
2025-08-12,60.400001525878906,62.099998474121094,58.400001525878906,58.900001525878906,2946500
2025-08-13,59.70000076293945,61.599998474121094,58.5,61.0,1269300
2025-08-14,57.400001525878906,60.79999923706055,57.400001525878906,60.099998474121094,932159
2025-08-15,54.79999923706055,58.0,54.599998474121094,58.0,1065299
2025-08-18,54.20000076293945,56.0,54.099998474121094,55.0,465860
2025-08-19,54.5,57.5,53.099998474121094,54.5,788000
