date,Close,High,Low,Open,Volume
2025-05-29,13.600000381469727,13.850000381469727,13.600000381469727,13.75,199000
2025-06-02,13.5,13.600000381469727,13.449999809265137,13.600000381469727,83000
2025-06-03,13.550000190734863,13.75,13.449999809265137,13.449999809265137,110000
2025-06-04,13.649999618530273,13.899999618530273,13.449999809265137,13.550000190734863,123000
2025-06-05,13.800000190734863,14.050000190734863,13.800000190734863,13.800000190734863,159000
2025-06-06,13.800000190734863,14.5,13.75,13.75,136095
2025-06-09,14.149999618530273,14.25,13.800000190734863,13.800000190734863,110000
2025-06-10,14.199999809265137,14.550000190734863,13.949999809265137,14.449999809265137,76000
2025-06-11,14.199999809265137,14.199999809265137,13.899999618530273,14.100000381469727,99000
2025-06-12,14.149999618530273,14.350000381469727,14.0,14.350000381469727,47000
2025-06-13,14.25,14.350000381469727,13.949999809265137,14.25,69058
2025-06-16,13.899999618530273,14.350000381469727,13.899999618530273,14.0,90035
2025-06-17,14.100000381469727,14.449999809265137,13.699999809265137,13.699999809265137,158150
2025-06-18,14.199999809265137,14.199999809265137,13.949999809265137,14.149999618530273,90320
2025-06-19,14.0,14.199999809265137,13.949999809265137,14.199999809265137,19220
2025-06-20,14.25,14.800000190734863,13.949999809265137,14.25,121040
2025-06-23,14.350000381469727,14.350000381469727,14.0,14.0,90100
2025-06-24,14.449999809265137,14.600000381469727,14.199999809265137,14.350000381469727,144000
2025-06-25,14.550000190734863,14.699999809265137,14.25,14.699999809265137,66010
2025-06-26,14.5,14.649999618530273,14.25,14.649999618530273,63000
2025-06-27,14.550000190734863,14.600000381469727,14.25,14.399999618530273,78000
2025-06-30,15.0,15.5,14.449999809265137,14.649999618530273,624040
2025-07-01,15.100000381469727,15.5,15.050000190734863,15.149999618530273,365000
2025-07-02,15.149999618530273,15.350000381469727,15.050000190734863,15.199999809265137,289000
2025-07-03,14.850000381469727,15.5,14.850000381469727,15.300000190734863,168036
2025-07-04,14.899999618530273,15.149999618530273,14.850000381469727,15.100000381469727,82000
2025-07-07,15.149999618530273,15.300000190734863,14.800000190734863,14.800000190734863,311025
2025-07-08,15.149999618530273,15.399999618530273,15.0,15.399999618530273,83911
2025-07-09,15.0,15.149999618530273,15.0,15.100000381469727,61000
2025-07-10,15.100000381469727,15.100000381469727,14.949999809265137,14.949999809265137,61500
2025-07-11,14.75,14.949999809265137,14.149999618530273,14.699999809265137,297000
2025-07-14,14.699999809265137,14.949999809265137,14.149999618530273,14.699999809265137,117000
2025-07-15,14.550000190734863,14.850000381469727,14.550000190734863,14.850000381469727,42000
2025-07-16,14.600000381469727,15.149999618530273,14.550000190734863,14.550000190734863,54000
2025-07-17,14.5,14.899999618530273,14.449999809265137,14.899999618530273,45000
2025-07-18,14.399999618530273,14.550000190734863,14.300000190734863,14.5,40050
2025-07-21,14.25,14.449999809265137,14.25,14.300000190734863,81030
2025-07-22,14.149999618530273,14.350000381469727,14.100000381469727,14.199999809265137,79000
2025-07-23,14.149999618530273,14.300000190734863,14.100000381469727,14.25,80040
2025-07-24,14.300000190734863,14.5,14.300000190734863,14.399999618530273,106000
2025-07-25,14.300000190734863,14.449999809265137,14.300000190734863,14.399999618530273,45000
2025-07-28,14.350000381469727,14.350000381469727,14.199999809265137,14.350000381469727,13000
2025-07-29,14.350000381469727,14.449999809265137,14.149999618530273,14.300000190734863,10000
2025-07-30,14.149999618530273,14.300000190734863,14.149999618530273,14.149999618530273,10139
2025-07-31,14.0,14.149999618530273,14.0,14.050000190734863,32011
2025-08-04,14.050000190734863,14.050000190734863,14.0,14.050000190734863,125000
2025-08-05,14.300000190734863,14.899999618530273,14.25,14.75,83011
2025-08-06,14.25,14.600000381469727,13.949999809265137,14.600000381469727,133025
2025-08-07,14.050000190734863,14.199999809265137,14.050000190734863,14.199999809265137,30247
2025-08-08,14.0,14.050000190734863,13.899999618530273,14.050000190734863,46000
2025-08-11,14.0,14.25,13.949999809265137,14.25,25000
2025-08-12,14.050000190734863,14.149999618530273,13.850000381469727,13.850000381469727,53008
2025-08-13,13.75,14.550000190734863,13.600000381469727,14.149999618530273,105167
2025-08-14,12.949999809265137,13.449999809265137,12.949999809265137,13.449999809265137,214247
2025-08-15,12.850000381469727,13.100000381469727,12.850000381469727,13.100000381469727,112240
2025-08-18,12.899999618530273,13.149999618530273,12.550000190734863,12.800000190734863,176125
2025-08-19,12.949999809265137,13.050000190734863,12.949999809265137,13.0,90603
2025-08-20,13.25,13.350000381469727,12.949999809265137,12.949999809265137,83063
2025-08-21,13.449999809265137,13.550000190734863,13.300000190734863,13.399999618530273,30000
2025-08-22,13.5,13.899999618530273,13.5,13.699999809265137,43000
2025-08-25,13.449999809265137,14.0,13.449999809265137,13.850000381469727,43100
2025-08-26,13.550000190734863,13.699999809265137,13.5,13.5,49000
2025-08-27,13.399999618530273,13.649999618530273,13.399999618530273,13.550000190734863,47549
2025-08-28,13.300000190734863,13.5,13.300000190734863,13.5,57000
2025-08-29,13.199999809265137,13.300000190734863,13.199999809265137,13.25,46000
2025-09-01,13.149999618530273,13.199999809265137,13.100000381469727,13.199999809265137,17050
2025-09-02,13.100000381469727,13.199999809265137,13.0,13.100000381469727,46249
2025-09-03,13.699999809265137,13.800000190734863,12.850000381469727,12.899999618530273,52008
2025-09-04,13.850000381469727,14.050000190734863,13.800000190734863,13.800000190734863,58051
2025-09-05,13.899999618530273,14.050000190734863,13.899999618530273,14.0,33000
2025-09-08,14.0,14.050000190734863,13.899999618530273,13.899999618530273,32784
2025-09-09,14.050000190734863,14.300000190734863,14.0,14.300000190734863,29000
2025-09-10,13.850000381469727,14.050000190734863,13.800000190734863,13.949999809265137,43399
2025-09-11,13.600000381469727,13.850000381469727,13.350000381469727,13.350000381469727,66000
2025-09-12,13.899999618530273,13.899999618530273,13.75,13.75,26000
2025-09-15,12.800000190734863,13.600000381469727,12.800000190734863,13.600000381469727,121972
2025-09-16,12.899999618530273,12.949999809265137,12.75,12.800000190734863,16000
2025-09-17,12.75,13.0,12.600000381469727,12.649999618530273,70242
2025-09-18,12.699999809265137,12.75,12.649999618530273,12.649999618530273,32001
2025-09-19,12.649999618530273,12.899999618530273,12.600000381469727,12.899999618530273,20000
2025-09-22,12.449999809265137,12.5,12.199999809265137,12.399999618530273,49029
2025-09-23,12.550000190734863,12.699999809265137,12.5,12.600000381469727,13000
2025-09-24,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,2000
2025-09-25,12.75,12.75,12.550000190734863,12.649999618530273,32040
2025-09-26,12.75,12.800000190734863,12.699999809265137,12.800000190734863,14000
2025-09-30,12.649999618530273,12.649999618530273,12.449999809265137,12.600000381469727,38000
