date,Close,High,Low,Open,Volume
2025-05-29,54.720829010009766,55.29583117339729,53.379164606941586,54.24166236839584,34041
2025-06-02,54.14583206176758,54.91249797927948,54.14583206176758,54.91249797927948,9022
2025-06-03,55.58333206176758,55.870831324040225,53.66666543894801,53.66666543894801,20022
2025-06-04,57.40416717529297,57.69166643936634,55.774999804541885,56.15833093805588,30038
2025-06-05,56.44583511352539,57.5958321954007,56.15833218730499,57.40416845225586,13009
2025-06-06,57.21249771118164,57.21249771118164,56.06249704073426,56.254164428434045,14227
2025-06-09,55.67916488647461,57.49999967171279,55.48750114550345,57.49999967171279,31248
2025-06-10,58.170833587646484,58.170833587646484,55.48750100745924,55.679164747953564,61000
2025-06-11,62.77083206176758,63.92082911387054,58.45833214912705,58.45833214912705,166059
2025-06-12,60.18333053588867,62.77083117820146,59.799999409167306,62.77083117820146,93078
2025-06-13,59.32083511352539,60.75833512122874,59.22499958622756,59.60833438391575,16001
2025-06-16,61.045833587646484,61.045833587646484,58.554164746991646,59.22499880623531,44022
2025-06-17,62.67499923706055,63.15416588671468,61.52499489098894,61.52499489098894,74010
2025-06-18,62.86666488647461,63.729166344413905,61.81249968743905,62.86666488647461,56049
2025-06-19,62.10000228881836,62.67500082063088,61.14166530954498,61.14166530954498,13013
2025-06-20,61.524993896484375,62.29166344813949,61.237498298240745,62.29166344813949,23001
2025-06-23,61.62083435058594,62.770831390388864,61.62083435058594,62.770831390388864,7300
2025-06-24,62.579166412353516,62.962493877011994,61.42916208386991,61.42916208386991,71011
2025-06-25,62.48332977294922,63.05833561630087,62.48332977294922,62.48332977294922,41006
2025-06-26,63.15416717529297,63.24999904487856,62.675000515862074,62.86666425503324,75012
2025-06-27,63.53750228881836,63.63333415889214,63.05833562694643,63.53750228881835,38001
2025-06-30,63.15416717529297,64.01666862456919,62.96249612461882,64.01666862456919,53000
2025-07-01,63.92082977294922,64.68749935659152,63.44166311104854,64.68749935659152,40010
2025-07-02,64.59166717529297,64.59166717529297,63.53750198649132,64.20833238531883,50000
2025-07-03,65.35832977294922,65.64583269475374,64.59166750064223,64.97500229254723,43004
2025-07-04,65.45417022705078,66.12500064229893,64.59166875637234,66.12500064229893,63002
2025-07-07,65.16666412353516,67.08333071540385,63.920827914219394,67.08333071540385,25007
2025-07-08,64.59166717529297,64.87916278414635,63.24999906613497,64.01666864608325,22222
2025-07-09,66.22083282470703,66.22083282470703,64.2083342580248,64.78333280400498,31012
2025-07-10,66.50833129882812,66.6041631648223,65.6458298818752,66.41249943283395,49000
2025-07-11,69.57499694824219,71.39583170227874,68.99999842367879,69.95833173511876,319002
2025-07-14,69.95832824707031,69.95832824707031,67.75415881605474,68.99999498341182,113011
2025-07-15,69.2874984741211,70.62915920540763,68.61666079697521,70.62915920540763,41012
2025-07-16,69.0,70.14999707539877,69.0,69.28750292460124,128461
2025-07-17,70.19999694824219,70.69999694824219,69.0,69.0,53002
2025-07-18,70.5999984741211,71.80000305175781,70.19999694824219,70.30000305175781,44100
2025-07-21,71.30000305175781,71.9000015258789,70.30000305175781,71.5,24000
2025-07-22,71.4000015258789,72.0,70.0999984741211,71.4000015258789,77100
2025-07-23,71.69999694824219,72.0,70.4000015258789,71.30000305175781,38220
2025-07-24,72.5,72.5,71.5999984741211,71.9000015258789,61222
2025-07-25,72.0,72.80000305175781,71.9000015258789,72.5,19000
2025-07-28,73.69999694824219,73.80000305175781,72.0,72.5,132060
2025-07-29,73.69999694824219,74.5,72.80000305175781,73.69999694824219,83000
2025-07-30,73.30000305175781,74.0,73.30000305175781,74.0,39001
2025-07-31,75.80000305175781,76.30000305175781,73.0,73.80000305175781,196003
2025-08-04,81.4000015258789,84.0999984741211,78.5,80.0,294054
2025-08-05,89.5,89.5,81.30000305175781,83.19999694824219,1513093
2025-08-06,98.4000015258789,98.4000015258789,96.0,96.0,1123002
2025-08-07,108.0,108.0,108.0,108.0,1390010
2025-08-08,118.5,118.5,116.0,118.5,4803806
2025-08-11,130.0,130.0,125.0,130.0,2288060
2025-08-12,137.0,137.0,132.5,136.0,1505217
2025-08-13,150.5,150.5,146.5,146.5,1463038
2025-08-14,165.5,165.5,148.5,153.5,1049231
2025-08-15,174.5,178.0,170.0,177.5,624356
2025-08-18,184.0,185.0,174.5,174.5,608101
2025-08-19,168.0,181.5,166.0,181.5,749245
2025-08-20,170.0,170.0,157.0,160.0,753370
2025-08-21,179.0,179.0,171.0,171.0,566038
2025-08-22,175.0,178.0,172.0,178.0,338010
