date,Close,High,Low,Open,Volume
2025-05-29,111.47651672363281,111.47651672363281,111.0233539368596,111.0233539368596,6600
2025-06-02,110.57019805908203,111.47651602083211,110.57019805908203,111.47651602083211,8800
2025-06-03,110.57019805908203,110.57019805908203,109.66388770341436,110.57019805908203,5610
2025-06-04,110.57019805908203,110.57019805908203,108.75757734774669,110.57019805908203,17257
2025-06-05,111.47651672363281,112.38282708501428,109.66388839478739,110.57019875616886,24200
2025-06-06,114.1954574584961,114.1954574584961,111.92967390839173,112.38282909719608,39600
2025-06-09,117.8207015991211,118.27385676878745,115.10176297504064,115.10176297504064,112207
2025-06-10,113.28913879394531,115.10176714435156,111.02335525745815,112.83598360786439,126500
2025-06-11,111.47651672363281,113.28913744639577,111.0233539368596,113.28913744639577,31900
2025-06-12,111.92967224121094,112.3828274232656,110.5701990889645,111.4765170591563,22000
2025-06-13,111.47651672363281,112.38282708501428,111.47651672363281,111.92967190432356,19800
2025-06-16,112.38282775878906,112.38282775878906,111.02335460248386,111.9296725753815,10010
2025-06-17,111.47651672363281,112.38282708501428,111.47651672363281,111.47651672363281,14308
2025-06-18,111.02335357666016,112.83598189962477,111.02335357666016,112.83598189962477,18700
2025-06-19,109.66388702392578,110.57019737397786,108.7575766738737,110.11704219895182,23100
2025-06-20,107.85125732421875,109.66388560698473,107.85125732421875,109.66388560698473,36346
2025-06-23,109.66388702392578,109.66388702392578,106.03863041155273,106.03863041155273,19800
2025-06-24,110.57019805908203,110.57019805908203,108.75757734774669,110.57019805908203,25850
2025-06-25,110.1170425415039,110.57019771793962,110.1170425415039,110.57019771793962,13310
2025-06-26,109.66388702392578,111.92967050513835,109.21073184889974,111.4765153301123,23100
2025-06-27,108.75757598876953,109.66388633311243,107.85125803834431,109.66388633311243,11008
2025-06-30,107.39810180664062,110.11704041892804,107.39810180664062,110.11704041892804,6872
2025-07-01,108.75757598876953,109.21073116094098,108.30441321051576,108.30441321051576,9928
2025-07-02,108.30441284179688,111.02335147165135,107.3981025005395,111.02335147165135,12100
2025-07-03,108.75757598876953,109.66388633311243,108.75757598876953,109.66388633311243,8910
2025-07-04,106.9449462890625,108.30441178771751,106.9449462890625,108.30441178771751,9941
2025-07-07,107.39810180664062,108.75757491582546,106.94494663893977,108.75757491582546,12100
2025-07-08,106.9449462890625,107.39810145528084,106.49179112284416,106.9449462890625,6617
2025-07-09,107.85125732421875,108.75757526864287,106.94494698587688,107.39810215504782,12100
2025-07-10,108.75757598876953,109.66388633311243,107.85125803834431,107.85125803834431,8962
2025-07-11,107.39810180664062,108.30441214204235,107.39810180664062,107.39810180664062,14410
2025-07-14,106.03862762451172,107.85125588305647,105.13231729828043,107.39810071994081,28606
2025-07-15,104.67916870117188,106.94495226495367,104.67916870117188,106.03863427579138,28710
2025-07-16,105.13231658935547,106.03862690947535,104.22600626923558,104.67916142929552,31460
2025-07-17,104.67916870117188,105.58547908425155,104.67916870117188,105.58547908425155,24208
2025-07-18,103.77285766601562,104.67916804340031,103.31969487124069,104.67916804340031,27610
2025-07-21,105.5854721069336,107.8512555209875,104.67916178374489,104.67916178374489,24233
2025-07-22,104.22601318359375,104.67916837371604,103.77285799347148,104.67916837371604,11330
2025-07-23,104.67916870117188,105.13232389271171,104.67916870117188,104.67916870117188,9900
2025-07-24,105.13231658935547,105.5854717494154,104.22600626923558,104.67916142929552,19808
2025-07-25,106.9449462890625,106.9449462890625,104.22600768567027,104.22600768567027,8800
2025-07-28,104.67916870117188,106.94495226495367,104.67916870117188,106.94495226495367,24208
2025-07-29,104.67916870117188,105.13232389271171,104.22601350963205,105.13232389271171,12100
2025-07-30,104.22601318359375,105.13232356383831,104.22601318359375,104.22601318359375,22000
2025-07-31,103.31969451904297,105.13232287371602,103.31969451904297,104.22601249942078,28600
2025-08-04,103.31969451904297,103.77285731227316,103.31969451904297,103.77285731227316,11031
2025-08-05,104.22601318359375,104.22601318359375,103.31969519726658,103.31969519726658,11378
2025-08-06,104.67916870117188,105.58547908425155,104.67916870117188,105.13232389271171,9900
2025-08-07,104.67916870117188,106.03863427579138,104.67916870117188,104.67916870117188,11000
2025-08-08,98.78813171386719,101.05390757328404,94.25656478286886,101.05390757328404,309100
2025-08-11,97.8818130493164,99.24128616112239,97.42865788074184,99.24128616112239,25300
2025-08-12,96.97550201416016,96.97550201416016,96.06918407745222,96.97550201416016,26414
2025-08-13,95.16287231445312,97.8818108714876,94.70971715596106,97.8818108714876,60544
2025-08-14,96.52234649658203,96.97550166024108,95.16287339952271,95.16287339952271,57200
2025-08-15,96.06918334960938,96.52234611757117,95.61602818772973,96.52234611757117,19910
2025-08-18,95.16287231445312,96.06918263143726,94.70971715596106,96.06918263143726,27742
2025-08-19,95.16287231445312,96.06918263143726,93.80340683897693,94.70971715596106,29734
2025-08-20,95.61602783203125,95.61602783203125,94.25656235144957,95.16287267183735,16390
2025-08-21,97.8818130493164,99.69444132969697,96.06918476893586,96.06918476893586,57642
2025-08-22,99.4000015258789,99.9000015258789,98.5,98.5,53001
2025-08-25,101.5,102.0,99.5999984741211,100.5,23005
2025-08-26,102.0,103.0,101.5,101.5,18800
2025-08-27,103.0,104.0,102.5,103.0,18225
2025-08-28,105.5,107.5,105.0,105.0,37000
