date,Close,High,Low,Open,Volume
2025-05-29,15.5,15.800000190734863,15.399999618530273,15.649999618530273,12469236
2025-06-02,14.75,15.5,14.75,15.5,14480886
2025-06-03,14.600000381469727,15.149999618530273,14.600000381469727,15.0,8683238
2025-06-04,14.899999618530273,15.199999809265137,14.75,14.75,10649911
2025-06-05,15.050000190734863,15.350000381469727,14.800000190734863,14.899999618530273,10023969
2025-06-06,15.550000190734863,15.75,14.899999618530273,15.0,16571596
2025-06-09,15.649999618530273,15.75,15.300000190734863,15.649999618530273,12217418
2025-06-10,15.800000190734863,16.049999237060547,15.649999618530273,15.699999809265137,13065888
2025-06-11,15.649999618530273,15.899999618530273,15.600000381469727,15.850000381469727,11230431
2025-06-12,15.800000190734863,15.850000381469727,15.550000190734863,15.649999618530273,11311369
2025-06-13,15.0,15.649999618530273,15.0,15.600000381469727,18424822
2025-06-16,14.899999618530273,15.149999618530273,14.800000190734863,15.0,7916202
2025-06-17,15.0,15.399999618530273,14.949999809265137,15.100000381469727,9385435
2025-06-18,15.949999809265137,16.0,14.949999809265137,15.0,21700808
2025-06-19,15.399999618530273,16.149999618530273,15.300000190734863,16.149999618530273,34581992
2025-06-20,15.0,15.550000190734863,14.75,15.350000381469727,21182669
2025-06-23,14.899999618530273,14.949999809265137,14.5,14.649999618530273,11755596
2025-06-24,15.399999618530273,15.5,15.100000381469727,15.149999618530273,15428528
2025-06-25,15.399999618530273,15.600000381469727,15.300000190734863,15.600000381469727,11417476
2025-06-26,15.399999618530273,15.899999618530273,15.399999618530273,15.5,15065889
2025-06-27,15.449999809265137,15.75,15.350000381469727,15.550000190734863,8953877
2025-06-30,15.399999618530273,15.550000190734863,15.300000190734863,15.449999809265137,7840371
2025-07-01,15.5,15.600000381469727,15.350000381469727,15.399999618530273,8519451
2025-07-02,16.049999237060547,16.049999237060547,15.300000190734863,15.600000381469727,27119001
2025-07-03,17.649999618530273,17.649999618530273,16.299999237060547,17.200000762939453,98975507
2025-07-04,17.649999618530273,18.600000381469727,17.399999618530273,17.799999237060547,205700311
2025-07-07,17.299999237060547,17.5,16.799999237060547,17.5,49615893
2025-07-08,16.25,17.200000762939453,16.25,17.200000762939453,46456433
2025-07-09,15.949999809265137,16.350000381469727,15.850000381469727,16.25,30243647
2025-07-10,15.600000381469727,16.149999618530273,15.600000381469727,16.0,19510770
2025-07-11,16.149999618530273,16.200000762939453,15.649999618530273,15.699999809265137,22667025
2025-07-14,16.200000762939453,16.350000381469727,15.899999618530273,16.25,13614479
2025-07-15,16.299999237060547,16.399999618530273,16.100000381469727,16.100000381469727,9534415
2025-07-16,16.25,16.399999618530273,16.200000762939453,16.200000762939453,11061072
2025-07-17,16.649999618530273,16.75,16.149999618530273,16.25,18555784
2025-07-18,16.649999618530273,16.950000762939453,16.5,16.799999237060547,16609948
2025-07-21,16.850000381469727,17.100000381469727,16.350000381469727,16.600000381469727,20975861
2025-07-22,16.25,17.299999237060547,16.100000381469727,17.200000762939453,55369224
2025-07-23,15.699999809265137,15.800000190734863,15.449999809265137,15.800000190734863,41547535
2025-07-24,15.25,15.699999809265137,15.199999809265137,15.649999618530273,29680604
2025-07-25,15.300000190734863,15.600000381469727,15.199999809265137,15.25,15271006
2025-07-28,15.149999618530273,15.350000381469727,15.050000190734863,15.25,16332571
2025-07-29,14.899999618530273,15.300000190734863,14.899999618530273,15.149999618530273,18820461
2025-07-30,15.350000381469727,15.5,14.800000190734863,14.899999618530273,22148854
2025-07-31,15.0,15.350000381469727,15.0,15.300000190734863,13937809
2025-08-04,14.949999809265137,15.0,14.699999809265137,14.850000381469727,24275601
2025-08-05,15.300000190734863,15.600000381469727,15.0,15.0,16240719
2025-08-06,15.050000190734863,15.300000190734863,14.949999809265137,15.300000190734863,12494560
2025-08-07,14.850000381469727,15.199999809265137,14.850000381469727,15.100000381469727,12225593
