date,Close,High,Low,Open,Volume
2025-05-29,58.7143440246582,58.7143440246582,58.052510487698775,58.7143440246582,161050
2025-06-02,57.29612350463867,58.525251182615946,57.107030268078134,58.525251182615946,193109
2025-06-03,56.917930603027344,57.67431433193784,56.917930603027344,57.29612066412153,150056
2025-06-04,57.4852180480957,58.14705516974619,57.10702798338268,57.10702798338268,292006
2025-06-05,57.4852180480957,58.05250855524847,57.29612121237812,57.674314883813295,135053
2025-06-06,57.201576232910156,57.48521969123303,57.10702961570995,57.48521969123303,149151
2025-06-09,56.6342887878418,57.86341283358748,56.53973856480153,57.86341283358748,189070
2025-06-10,57.29612350463867,57.57977057292407,56.72883658151247,56.82338319979274,186095
2025-06-11,58.52524948120117,58.90343955005,58.33615264341566,58.33615264341566,591530
2025-06-12,58.24160385131836,58.430700693747255,57.67431693075395,58.430700693747255,206045
2025-06-13,56.917930603027344,58.24160122694018,56.917930603027344,58.24160122694018,455641
2025-06-16,56.539737701416016,56.72883453788673,56.06699741360029,56.256094250071015,194400
2025-06-17,56.350643157958984,57.107030534620705,56.25609653923743,56.728836846289845,220941
2025-06-18,56.6342887878418,57.20157569919451,56.350641725443225,56.44519194848349,170001
2025-06-19,56.16154861450195,57.10702920662002,56.06699839125681,57.10702920662002,269001
2025-06-20,54.83787536621094,56.16154966256702,54.83787536621094,55.97245281927011,352313
2025-06-23,53.797847747802734,54.83787496830583,53.230557222028274,54.83787496830583,326120
2025-06-24,55.31061553955078,55.783355843307625,54.459681550099546,54.459681550099546,287737
2025-06-25,55.972450256347656,56.445190539582484,55.40515975243259,55.68880680775119,211038
2025-06-26,56.350643157958984,56.91793369045527,56.25609653923743,56.350643157958984,169384
2025-06-27,56.72883605957031,57.39067320160976,56.256095759073894,56.63428944215994,202115
2025-06-30,56.25609588623047,57.29612310698448,56.25609588623047,57.29612310698448,145051
2025-07-01,56.25609588623047,56.72883618779543,56.161549268606386,56.25609588623047,176214
2025-07-02,56.25609588623047,56.63428957017135,55.97245242663595,56.25609588623047,87602
2025-07-03,57.01247787475586,57.29612132553133,56.728834423980395,56.728834423980395,269344
2025-07-04,56.350643157958984,57.296123772063815,56.161549920515874,57.01248030917683,192626
2025-07-07,55.59425735473633,56.35064109701204,55.31061390222321,56.35064109701204,143012
2025-07-08,54.554229736328125,55.40516008725992,54.36513290054701,55.21606685820095,281730
2025-07-09,55.59425735473633,55.7833541919858,54.83787361246062,54.83787361246062,229010
2025-07-10,55.783355712890625,56.06699917313714,55.688809095049216,55.688809095049216,196533
2025-07-11,55.02696990966797,55.12151652400372,54.17603595375761,54.648776238880664,452208
2025-07-14,54.554229736328125,54.93241980116821,54.459679515076495,54.459679515076495,369135
2025-07-15,54.459678649902344,55.31061259403792,54.270585423847415,54.365132036874876,379212
2025-07-16,54.459678649902344,55.02696914823343,54.459678649902344,54.8378723154564,523300
2025-07-17,55.216068267822266,55.405161501708626,54.648777745996455,54.93242120354824,1148490
