date,Close,High,Low,Open,Volume
2025-05-29,246.739990234375,250.60284722434565,246.739990234375,250.60284722434565,3248434
2025-06-02,245.2914276123047,249.1542847400575,245.2914276123047,248.1885704581193,1643294
2025-06-03,244.32571411132812,247.70571410891566,244.32571411132812,246.73999982389066,1111392
2025-06-04,244.32571411132812,246.73999982389066,244.32571411132812,246.25714268137816,1224421
2025-06-05,247.70571899414062,247.70571899414062,244.80857608192846,244.80857608192846,760878
2025-06-06,247.70571899414062,249.15429045024672,246.25714753803453,247.70571899414062,714269
2025-06-09,246.739990234375,249.15427585310664,246.739990234375,248.6714187293603,388926
2025-06-10,249.63714599609375,250.12000314502237,246.25714595359344,247.22286025145067,871552
2025-06-11,250.6028594970703,250.6028594970703,249.1542880548907,249.1542880548907,862189
2025-06-12,252.05142211914062,252.53427924963705,250.11999359715486,250.11999359715486,954380
2025-06-13,252.05142211914062,252.53427924963705,250.11999359715486,250.11999359715486,1475635
2025-06-16,253.0171356201172,253.0171356201172,251.0857071039331,251.0857071039331,1089478
2025-06-17,252.53428649902344,253.01714364338105,250.60285792159306,253.01714364338105,1846051
2025-06-18,251.56857299804688,253.01714443565558,250.60285870630773,251.08571585217732,2217111
2025-06-19,248.6714324951172,251.56857539797292,248.6714324951172,250.602861097021,1969976
2025-06-20,248.18856811523438,251.08571093370017,248.18856811523438,250.11999666087823,2003156
2025-06-23,248.18856811523438,249.15428238805632,245.77428243317956,246.7399967060015,1598333
2025-06-24,249.63714599609375,250.60286029395098,248.1885745493079,250.12000314502237,1309271
2025-06-25,249.63714599609375,250.60286029395098,248.1885745493079,249.63714599609375,1510400
2025-06-26,249.63714599609375,251.0857174428796,248.1885745493079,249.63714599609375,1734228
2025-06-27,251.08570861816406,251.56856575012208,248.67142295837402,248.67142295837402,907012
2025-06-30,247.70571899414062,252.05143336245888,247.70571899414062,250.12000475431742,976531
2025-07-01,251.08570861816406,252.5342800140381,248.67142295837402,249.15428009033204,1742400
2025-07-02,253.5,253.5,249.63714285714286,249.63714285714286,1740131
2025-07-03,253.5,254.46571428571428,252.53428571428572,252.53428571428572,1307338
2025-07-04,254.9485626220703,255.91427687442663,252.5342769911795,252.5342769911795,1721885
2025-07-07,253.98284912109375,255.43142050391367,253.01713486588048,254.94856337630705,912144
2025-07-08,254.46571350097656,254.94857064234463,252.05142779413617,254.46571350097656,1089699
2025-07-09,252.53428649902344,254.46571507645385,252.53428649902344,253.50000078773863,1039310
2025-07-10,254.46571350097656,255.4314277837127,252.05142779413617,252.53428493550425,1499880
2025-07-11,255.91427612304688,257.3628474973283,254.4657047487655,254.4657047487655,1359706
2025-07-14,259.2942810058594,259.2942810058594,255.91428106723552,255.91428106723552,1662099
2025-07-15,255.91427612304688,258.32856174684923,255.91427612304688,257.84570462208876,1180532
2025-07-16,254.46571350097656,257.362856349185,254.46571350097656,254.46571350097656,1593780
2025-07-17,255.91427612304688,257.3628474973283,254.4657047487655,254.4657047487655,1380272
2025-07-18,254.46571350097656,257.362856349185,253.98285635960846,256.8799992078169,976679
2025-07-21,256.3971252441406,256.3971252441406,254.46569680539002,254.46569680539002,780278
2025-07-22,256.3971252441406,258.3285536828912,256.3971252441406,257.3628394635159,1037815
2025-07-23,258.3285827636719,258.3285827636719,255.91429694345064,255.91429694345064,798728
2025-07-24,255.91427612304688,258.32856174684923,255.43141899828643,257.84570462208876,957872
2025-07-25,254.9485626220703,256.87999112678295,254.9485626220703,255.43141974824846,1147862
2025-07-28,253.5,256.39714285714285,253.5,255.43142857142857,1288335
2025-07-29,251.56857299804688,254.46571587326432,251.56857299804688,253.50000158152517,1269940
2025-07-30,253.5,253.98285714285714,251.0857142857143,252.05142857142857,1281646
2025-07-31,256.0,258.0,255.0,255.5,1917904
2025-08-04,259.0,259.5,255.5,256.0,1089713
2025-08-05,260.0,260.0,258.0,258.5,1099577
2025-08-06,258.0,259.0,257.0,259.0,1011478
2025-08-07,259.5,259.5,257.0,258.0,1232462
2025-08-08,258.5,260.0,258.0,258.5,746306
2025-08-11,256.5,258.5,256.5,258.5,998473
2025-08-12,256.0,257.0,255.5,256.0,939740
2025-08-13,258.0,258.0,256.0,256.0,827972
2025-08-14,256.5,258.5,255.0,258.5,1154030
2025-08-15,255.0,257.0,255.0,256.0,1266919
2025-08-18,256.0,256.5,254.0,255.0,912625
2025-08-19,256.0,256.5,255.0,255.0,460953
2025-08-20,256.0,256.5,254.5,255.5,788620
2025-08-21,257.5,258.0,255.5,256.5,890315
2025-08-22,255.0,257.5,255.0,256.0,701784
2025-08-25,254.5,256.5,254.5,255.0,668716
2025-08-26,252.0,254.0,252.0,254.0,2258825
