date,Close,High,Low,Open,Volume
2025-05-29,55.78075408935547,55.78075408935547,55.30480907619997,55.78075408935547,84310
2025-06-02,55.114437103271484,55.49519095669789,55.114437103271484,55.304812214398446,101034
2025-06-03,54.92405700683594,55.40000203526402,54.92405700683594,55.11443574444165,93008
2025-06-04,54.82886505126953,55.304810073003374,54.5432987644637,54.92405623431971,133426
2025-06-05,54.92405700683594,55.40000203526402,54.82886582244688,54.92405700683594,57670
2025-06-06,55.01924514770508,55.40000262698332,55.01924514770508,55.2096238873442,65000
2025-06-09,55.3048095703125,55.3048095703125,55.11443446828724,55.3048095703125,36000
2025-06-10,55.59038162231445,55.8759479175004,55.11443658661372,55.11443658661372,116010
2025-06-11,55.49518966674805,55.590380851271355,55.20962337552292,55.49518966674805,108000
2025-06-12,55.3048095703125,55.68556703670763,55.11443446828724,55.68556703670763,108000
2025-06-13,54.92405700683594,55.30481085087497,54.92405700683594,55.20962329765831,116000
2025-06-16,54.73367691040039,54.92405564327972,54.54329817752106,54.92405564327972,110010
2025-06-17,54.92405700683594,55.11443574444165,54.638490716013564,55.11443574444165,67000
2025-06-18,54.73367691040039,55.11443437615905,54.25773189378821,55.11443437615905,212001
2025-06-19,54.16254425048828,54.6384892662881,54.06735306862494,54.44811053373371,229003
2025-06-20,53.78178787231445,55.6855679739893,53.59140913591249,53.972166608716414,294224
2025-06-23,53.305843353271484,53.68660082969239,53.02027706154202,53.68660082969239,139000
2025-06-24,53.876976013183594,54.16254593649071,53.59140972104889,54.0673547516642,279000
2025-06-25,53.97216796875,54.35292181997608,53.87697678256413,54.25773426496268,108744
2025-06-26,54.82886505126953,54.82886505126953,54.16254492578003,54.25773247765786,123020
2025-06-27,54.73367691040039,54.92405564327972,54.54329817752106,54.63848935954688,91219
2025-06-30,54.25773239135742,54.82886496406067,54.25773239135742,54.543298677709046,91000
2025-07-01,54.92405700683594,55.20962329765831,54.44811197840785,54.44811197840785,169033
2025-07-02,55.114437103271484,55.49519095669789,54.92405836097204,54.92405836097204,156001
2025-07-03,55.3048095703125,55.40000075249744,55.11443446828724,55.20962201929987,90000
2025-07-04,54.44811248779297,55.40000255355448,54.35292130251336,55.30481136827487,284210
2025-07-07,54.35292053222656,54.44811171615713,53.87697550609087,54.44811171615713,98126
2025-07-08,53.876976013183594,54.2577334901448,53.6866009058754,54.2577334901448,94000
2025-07-09,53.11546325683594,53.78178700794763,53.020275705750976,53.78178700794763,342000
2025-07-10,53.401031494140625,53.59141023444502,52.7347113498339,53.02027764470427,102100
2025-07-11,54.25773239135742,54.25773239135742,53.401029901130215,53.49622108402898,146002
2025-07-14,53.97216796875,54.25773426496268,53.781789227550725,54.25773426496268,102070
2025-07-15,54.067352294921875,54.25773102475195,53.87697356509181,53.87697356509181,57005
2025-07-16,54.067352294921875,54.44810975458202,54.067352294921875,54.067352294921875,105000
