date,Close,High,Low,Open,Volume
2025-05-29,28.174909591674805,28.174909591674805,28.174909591674805,28.174909591674805,0
2025-06-02,28.272401809692383,28.272401809692383,28.272401809692383,28.272401809692383,1000
2025-06-03,27.443727493286133,28.272401708361034,27.24874652823523,28.272401708361034,24002
2025-06-04,27.443727493286133,27.443727493286133,27.443727493286133,27.443727493286133,0
2025-06-05,27.443727493286133,27.443727493286133,27.443727493286133,27.443727493286133,5005
2025-06-06,28.02867317199707,28.02867317199707,28.02867317199707,28.02867317199707,1875
2025-06-09,27.78494644165039,27.78494644165039,27.78494644165039,27.78494644165039,2000
2025-06-10,28.711111068725586,28.711111068725586,27.784945475736777,27.784945475736777,3000
2025-06-11,28.418636322021484,28.418636322021484,28.418636322021484,28.418636322021484,2000
2025-06-12,27.589963912963867,27.784946739141425,27.589963912963867,27.784946739141425,7000
2025-06-13,27.2974910736084,28.27240146909441,27.2974910736084,28.02867387022291,16000
2025-06-16,27.2974910736084,27.2974910736084,27.2974910736084,27.2974910736084,0
2025-06-17,27.2974910736084,27.2974910736084,27.2974910736084,27.2974910736084,0
2025-06-18,27.102508544921875,27.102508544921875,26.32258096386425,26.956272355910325,26052
2025-06-19,27.00501823425293,27.00501823425293,27.00501823425293,27.00501823425293,1000
2025-06-20,27.00501823425293,27.00501823425293,27.00501823425293,27.00501823425293,3000
2025-06-23,27.00501823425293,27.00501823425293,27.00501823425293,27.00501823425293,0
2025-06-24,27.833690643310547,27.979928688105954,27.833690643310547,27.833690643310547,11014
2025-06-25,27.346235275268555,27.346235275268555,27.346235275268555,27.346235275268555,1000
2025-06-26,26.566307067871094,27.297489831206995,26.566307067871094,26.810034655649726,12035
2025-06-27,27.24874496459961,27.24874496459961,26.32257939039911,27.19999833151363,15170
2025-06-30,27.19999885559082,27.19999885559082,26.615052263746016,26.615052263746016,2000
2025-07-01,27.19999885559082,27.19999885559082,27.19999885559082,27.19999885559082,0
2025-07-02,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2025-07-03,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,0
2025-07-04,27.799999237060547,27.799999237060547,27.350000381469727,27.350000381469727,2000
2025-07-07,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-07-08,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2025-07-09,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000
2025-07-10,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,7000
2025-07-11,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000
