date,Close,High,Low,Open,Volume
2025-05-29,16.217370986938477,16.31193327971997,15.980966156797608,16.31193327971997,97243799
2025-06-02,15.697281837463379,16.075529223165645,15.649999786984468,16.075529223165645,65355492
2025-06-03,15.79184341430664,15.933685952020326,15.602718828271247,15.602718828271247,78138261
2025-06-04,15.839123725891113,15.933686019308146,15.744561432474079,15.886403970786764,41783450
2025-06-05,15.839123725891113,15.980966264203797,15.744561432474079,15.839123725891113,25774709
2025-06-06,16.075529098510742,16.122809344997222,15.74456196222801,15.839124258826761,43292049
2025-06-09,15.980966567993164,16.21737140421681,15.933686322198742,16.170091158422384,39451462
2025-06-10,15.933686256408691,16.075528796832057,15.88640420718373,16.028248551232853,25731150
2025-06-11,15.744562149047852,15.886404693816141,15.649999851327056,15.839124446768649,36917905
2025-06-12,15.886404037475586,15.886404037475586,15.69728125347334,15.744561498567467,17618523
2025-06-13,15.79184341430664,15.886403903698616,15.697281121288944,15.744561365984932,21252895
2025-06-16,15.886404037475586,15.93368608619545,15.744561498567467,15.839123792381459,18998697
2025-06-17,15.79184341430664,15.980966196716313,15.79184341430664,15.886403903698616,26028035
2025-06-18,15.886404037475586,15.980966331289578,15.791843547287332,15.839123792381459,40772948
2025-06-19,15.744562149047852,15.886404693816141,15.69728190200036,15.886404693816141,24516724
2025-06-20,15.555438995361328,15.886404324246053,15.555438995361328,15.74456178277749,95386084
2025-06-23,15.035346984863281,15.413594356102623,15.035346984863281,15.366314111057356,97410289
2025-06-24,14.94078540802002,15.366313920850224,14.94078540802002,15.129909091298682,71848269
2025-06-25,14.94078540802002,15.129909091298682,14.94078540802002,15.035346798752922,53859255
2025-06-26,14.988066673278809,15.271751749542467,14.940785526630577,14.988066673278809,79044639
2025-06-27,15.08262825012207,15.177189642767791,14.98806685747635,15.035347102892773,48693769
2025-06-30,14.893505096435547,15.12990993923611,14.893505096435547,15.12990993923611,37494877
2025-07-01,14.893505096435547,15.082628790313416,14.893505096435547,14.893505096435547,38212895
2025-07-02,15.12990951538086,15.12990951538086,14.893504679203033,14.940785826801175,32712537
2025-07-03,15.27175235748291,15.319034407826218,15.082628665174182,15.12990981370459,47342809
2025-07-04,15.08262825012207,15.319033986268561,15.08262825012207,15.319033986268561,42292182
2025-07-07,15.177189826965332,15.31903417218759,15.035347285368845,15.082628433171969,57568693
2025-07-08,15.319034576416016,15.319034576416016,15.082628831162276,15.129909980213025,67263694
2025-07-09,15.366313934326172,15.460876226954861,15.129909104567307,15.224471397195996,70636077
2025-07-10,15.980966567993164,15.980966567993164,15.22447181352781,15.271752059322234,109101039
2025-07-11,17.304832458496094,17.304832458496094,15.744560975127705,15.886403509320163,638807072
2025-07-14,17.588520050048828,17.588520050048828,16.642900711913146,16.879305546447068,199274387
2025-07-15,17.16299057006836,17.399395403825846,16.973867785237818,17.399395403825846,91178177
2025-07-16,17.21027374267578,17.25755399106397,16.973868893483125,17.115711442273547,113389773
2025-07-17,17.399394989013672,17.399394989013672,16.92658533277077,17.02114762474449,93140112
2025-07-18,17.021148681640625,17.25755352444119,16.97386843453084,17.210273277331403,119508446
2025-07-21,16.642900466918945,16.973867591119536,16.595618418532734,16.92658554273332,80777498
2025-07-22,16.359214782714844,16.595619631040933,16.31193453449997,16.548339382826057,74792088
2025-07-23,16.45377540588379,16.45377540588379,16.2173705816509,16.2173705816509,56856003
2025-07-24,15.413594245910645,15.791843418071615,15.413594245910645,15.55543858728387,473484895
2025-07-25,15.508156776428223,15.602719070916503,15.366314236508678,15.413594481939942,199714533
2025-07-28,15.413594245910645,15.697281125031372,15.413594245910645,15.60271883199113,158726317
2025-07-29,15.319034576416016,15.555439419856844,15.22447227831452,15.555439419856844,135398426
2025-07-30,15.508156776428223,15.508156776428223,15.319033991077413,15.366314236508678,82917576
2025-07-31,15.46087646484375,15.508156710072715,15.319033925531112,15.508156710072715,85475820
2025-08-04,15.697281837463379,15.697281837463379,15.460876995946236,15.460876995946236,71403826
2025-08-05,15.744562149047852,15.839124446768649,15.69728190200036,15.744562149047852,91493697
2025-08-06,15.79184341430664,15.83912365900263,15.697281121288944,15.744561365984932,54286133
2025-08-07,15.697281837463379,15.839124381648503,15.697281837463379,15.791844134795397,104835900
2025-08-08,15.697281837463379,15.791844134795397,15.649999786984468,15.744562084316485,133950456
2025-08-11,15.649999618530273,15.69728166850025,15.602719372186085,15.69728166850025,174813331
2025-08-12,15.949999809265137,16.049999237060547,15.75,15.850000381469727,193892817
2025-08-13,16.149999618530273,16.149999618530273,15.949999809265137,16.049999237060547,81856437
2025-08-14,16.399999618530273,16.399999618530273,16.149999618530273,16.200000762939453,75990406
2025-08-15,16.25,16.450000762939453,16.149999618530273,16.450000762939453,58581622
2025-08-18,16.299999237060547,16.299999237060547,16.100000381469727,16.200000762939453,49683574
2025-08-19,16.25,16.299999237060547,16.149999618530273,16.200000762939453,41039585
2025-08-20,16.299999237060547,16.350000381469727,16.100000381469727,16.299999237060547,84764791
2025-08-21,16.399999618530273,16.450000762939453,16.299999237060547,16.350000381469727,48418559
