date,Close,High,Low,Open,Volume
2025-05-29,23.498838424682617,23.642417313873096,23.259542710273706,23.642417313873096,61000
2025-06-02,22.637374877929688,23.92957213854755,22.39807915654421,23.92957213854755,68002
2025-06-03,22.493797302246094,22.541655715169792,22.30235999918845,22.445938889322395,61002
2025-06-04,22.589515686035156,22.637374098391614,22.302359734852175,22.302359734852175,33059
2025-06-05,22.637374877929688,22.637374877929688,22.58951646392518,22.58951646392518,4069
2025-06-06,22.493797302246094,22.637374366698612,21.91948721875459,22.350220237793575,94000
2025-06-09,22.493797302246094,22.541655715169792,22.493797302246094,22.541655715169792,5202
2025-06-10,22.493797302246094,22.589515953774914,22.25450158626475,22.589515953774914,6000
2025-06-11,22.254501342773438,22.589515706618137,21.919486978928738,22.39807840565505,67030
2025-06-12,22.254501342773438,22.35021999325498,21.823768328447198,22.35021999325498,75006
2025-06-13,22.30236053466797,22.30236053466797,21.680192023314504,22.30236053466797,89001
2025-06-16,22.158782958984375,22.733093043104347,22.015205894374738,22.733093043104347,10029
2025-06-17,22.158782958984375,22.589515978494713,22.015205894374738,22.589515978494713,20299
2025-06-18,22.110925674438477,22.350221402894128,21.871629945982825,22.350221402894128,68001
2025-06-19,21.967348098754883,22.302360650365202,21.8716294444313,22.302360650365202,40500
2025-06-20,21.728052139282227,21.728052139282227,21.345177526155393,21.680191899800644,58000
2025-06-23,22.063064575195312,22.780951732640037,21.728052028932936,21.728052028932936,24000
2025-06-24,22.110925674438477,22.445940059412692,21.967348602501392,22.110925674438477,45289
2025-06-25,22.110925674438477,22.110925674438477,21.91948836140135,22.110925674438477,18500
2025-06-26,22.01520538330078,22.20664268212378,21.919486733889283,22.01520538330078,14001
2025-06-27,22.01520538330078,22.158782444577334,21.919486733889283,22.158782444577334,14002
2025-06-30,22.063064575195312,22.110924814433833,22.063064575195312,22.110924814433833,3000
2025-07-01,22.20664405822754,22.20664405822754,21.919488092198534,22.015206747541534,49013
2025-07-02,22.01520538330078,22.158782444577334,21.87162832202423,22.158782444577334,24000
2025-07-03,21.91948699951172,22.11092430065457,21.91948699951172,22.11092430065457,27000
2025-07-04,22.158782958984375,22.445938913885076,22.015205894374738,22.015205894374738,21051
2025-07-07,22.350221633911133,22.350221633911133,21.919488587966196,21.967348829560933,8002
2025-07-08,22.30236053466797,22.30236053466797,21.967347984795584,22.30236053466797,9000
2025-07-09,22.20664405822754,22.350221128401294,22.015206747541534,22.350221128401294,23010
2025-07-10,22.589515686035156,22.589515686035156,21.87162854659981,22.110924259744923,55301
2025-07-11,22.541656494140625,22.637375148977192,22.541656494140625,22.589516734399652,10000
2025-07-14,22.637374877929688,22.68523511761566,22.637374877929688,22.68523511761566,2064
2025-07-15,22.589515686035156,22.589515686035156,22.445938623284366,22.589515686035156,7260
2025-07-16,22.493797302246094,22.685234605303737,22.350220237793575,22.541655715169792,18251
2025-07-17,22.39807891845703,22.493797571130045,22.254501852288236,22.493797571130045,28500
2025-07-18,22.445940017700195,22.493798433029777,22.302361120348408,22.445940017700195,16006
2025-07-21,22.493797302246094,22.541655715169792,22.110924521812233,22.445938889322395,28060
2025-07-22,22.30236053466797,22.398079188494993,22.206643706522414,22.350220774422215,32099
2025-07-23,22.68523597717285,23.020248539261168,22.302361347903567,22.302361347903567,104100
2025-07-24,22.950000762939453,23.25,22.799999237060547,23.25,33500
2025-07-25,23.0,23.049999237060547,22.950000762939453,22.950000762939453,10000
2025-07-28,23.0,23.299999237060547,22.950000762939453,23.299999237060547,8000
2025-07-29,23.0,23.0,23.0,23.0,8000
2025-07-30,23.0,23.149999618530273,22.850000381469727,23.149999618530273,20055
2025-07-31,23.0,23.399999618530273,22.700000762939453,23.399999618530273,17001
2025-08-04,22.899999618530273,22.899999618530273,22.600000381469727,22.899999618530273,25003
2025-08-05,23.350000381469727,23.450000762939453,22.899999618530273,22.950000762939453,62000
2025-08-06,24.0,25.600000381469727,23.950000762939453,23.950000762939453,595001
2025-08-07,24.399999618530273,24.549999237060547,24.049999237060547,24.549999237060547,101000
2025-08-08,24.299999237060547,24.299999237060547,23.899999618530273,24.200000762939453,56000
2025-08-11,24.25,24.299999237060547,23.899999618530273,24.100000381469727,78500
2025-08-12,24.200000762939453,24.25,23.950000762939453,24.25,43002
2025-08-13,24.350000381469727,24.399999618530273,24.149999618530273,24.299999237060547,46234
2025-08-14,24.25,24.399999618530273,24.149999618530273,24.399999618530273,80001
2025-08-15,24.299999237060547,24.299999237060547,24.0,24.200000762939453,41034
2025-08-18,24.75,24.75,24.299999237060547,24.350000381469727,175300
2025-08-19,24.649999618530273,24.850000381469727,24.5,24.850000381469727,70001
2025-08-20,24.350000381469727,24.649999618530273,24.200000762939453,24.649999618530273,52000
2025-08-21,24.450000762939453,24.5,24.350000381469727,24.399999618530273,66100
2025-08-22,24.450000762939453,24.549999237060547,24.350000381469727,24.549999237060547,31000
2025-08-25,24.450000762939453,24.700000762939453,24.299999237060547,24.700000762939453,58522
2025-08-26,24.450000762939453,24.5,24.149999618530273,24.5,44492
2025-08-27,24.5,24.549999237060547,24.299999237060547,24.549999237060547,55027
2025-08-28,24.5,24.5,24.299999237060547,24.5,39001
2025-08-29,24.450000762939453,24.600000381469727,24.299999237060547,24.5,47365
2025-09-01,24.5,24.549999237060547,24.100000381469727,24.549999237060547,23015
2025-09-02,24.350000381469727,24.549999237060547,24.200000762939453,24.549999237060547,31007
2025-09-03,24.200000762939453,24.5,23.950000762939453,24.5,110000
2025-09-04,24.25,24.299999237060547,23.899999618530273,24.200000762939453,104500
2025-09-05,24.25,24.450000762939453,23.899999618530273,24.450000762939453,104000
2025-09-08,24.350000381469727,24.649999618530273,24.200000762939453,24.600000381469727,43030
2025-09-09,24.25,24.450000762939453,24.049999237060547,24.450000762939453,27121
2025-09-10,24.200000762939453,24.25,24.100000381469727,24.25,23500
2025-09-11,24.0,24.25,23.799999237060547,24.100000381469727,57507
2025-09-12,24.0,24.399999618530273,23.850000381469727,24.0,48004
2025-09-15,24.0,24.899999618530273,23.950000762939453,24.299999237060547,39013
2025-09-16,23.950000762939453,24.200000762939453,23.799999237060547,24.0,48050
2025-09-17,23.899999618530273,24.100000381469727,23.75,24.100000381469727,38500
2025-09-18,24.25,24.450000762939453,24.0,24.0,117256
2025-09-19,24.399999618530273,24.399999618530273,24.25,24.399999618530273,22000
2025-09-22,24.450000762939453,24.450000762939453,24.200000762939453,24.450000762939453,43811
2025-09-23,24.399999618530273,24.5,24.299999237060547,24.399999618530273,50300
2025-09-24,24.200000762939453,24.399999618530273,24.049999237060547,24.399999618530273,25000
2025-09-25,24.350000381469727,24.399999618530273,24.25,24.399999618530273,17000
2025-09-26,23.950000762939453,24.149999618530273,23.850000381469727,24.049999237060547,46570
2025-09-30,24.5,24.850000381469727,24.0,24.0,119000
2025-10-01,24.200000762939453,24.5,24.049999237060547,24.5,27299
2025-10-02,24.299999237060547,24.5,24.149999618530273,24.5,45055
2025-10-03,24.350000381469727,24.350000381469727,24.200000762939453,24.299999237060547,45000
2025-10-07,24.25,24.549999237060547,24.100000381469727,24.549999237060547,33028
2025-10-08,24.100000381469727,24.350000381469727,23.950000762939453,24.350000381469727,88000
2025-10-09,24.0,24.25,23.950000762939453,24.0,42000
2025-10-13,23.899999618530273,23.899999618530273,23.5,23.5,51189
2025-10-14,23.600000381469727,24.049999237060547,23.5,24.0,66071
2025-10-15,23.75,23.75,23.450000762939453,23.649999618530273,45073
2025-10-16,23.799999237060547,23.799999237060547,23.600000381469727,23.799999237060547,45500
2025-10-17,23.850000381469727,23.950000762939453,23.700000762939453,23.799999237060547,15891
2025-10-20,24.149999618530273,24.200000762939453,23.950000762939453,24.0,91000
2025-10-21,24.399999618530273,24.5,24.100000381469727,24.100000381469727,89941
2025-10-22,24.350000381469727,24.649999618530273,24.200000762939453,24.649999618530273,28000
2025-10-23,24.399999618530273,24.5,24.200000762939453,24.450000762939453,19083
2025-10-27,24.299999237060547,24.75,24.100000381469727,24.75,41419
2025-10-28,23.899999618530273,24.0,23.850000381469727,24.0,19000
2025-10-29,23.75,23.899999618530273,23.549999237060547,23.799999237060547,100126
2025-10-30,23.75,23.899999618530273,23.649999618530273,23.899999618530273,25000
2025-10-31,23.649999618530273,23.75,23.5,23.75,46499
2025-11-03,23.700000762939453,23.799999237060547,23.5,23.799999237060547,13501
2025-11-04,23.0,23.549999237060547,22.799999237060547,23.549999237060547,228500
2025-11-05,22.850000381469727,23.200000762939453,22.700000762939453,22.799999237060547,18007
2025-11-06,22.950000762939453,22.950000762939453,22.799999237060547,22.899999618530273,25001
2025-11-07,22.549999237060547,22.950000762939453,22.399999618530273,22.950000762939453,81100
2025-11-10,22.450000762939453,22.950000762939453,22.350000381469727,22.5,22003
2025-11-11,22.149999618530273,22.649999618530273,22.0,22.649999618530273,96046
2025-11-12,22.399999618530273,22.399999618530273,21.700000762939453,22.25,89001
