date,Close,High,Low,Open,Volume
2025-05-29,16.649999618530273,16.700000762939453,16.649999618530273,16.700000762939453,26000
2025-06-02,16.75,16.75,16.25,16.350000381469727,23000
2025-06-03,16.75,16.75,16.299999237060547,16.350000381469727,22000
2025-06-04,17.049999237060547,17.399999618530273,17.049999237060547,17.399999618530273,33000
2025-06-05,17.950000762939453,17.950000762939453,17.25,17.25,10000
2025-06-06,17.700000762939453,17.700000762939453,17.100000381469727,17.100000381469727,31000
2025-06-09,17.5,18.100000381469727,17.049999237060547,17.600000381469727,55000
2025-06-10,16.899999618530273,17.5,16.899999618530273,17.5,34500
2025-06-11,16.850000381469727,17.25,16.399999618530273,16.799999237060547,51000
2025-06-12,16.799999237060547,16.899999618530273,16.5,16.899999618530273,40043
2025-06-13,16.850000381469727,17.149999618530273,16.399999618530273,16.799999237060547,39000
2025-06-16,16.950000762939453,16.950000762939453,16.549999237060547,16.799999237060547,33000
2025-06-17,17.0,17.299999237060547,16.549999237060547,17.299999237060547,54000
2025-06-18,16.799999237060547,17.149999618530273,16.399999618530273,16.899999618530273,52000
2025-06-19,16.200000762939453,16.799999237060547,15.75,16.75,89000
2025-06-20,15.800000190734863,16.350000381469727,15.550000190734863,16.25,56000
2025-06-23,15.800000190734863,15.800000190734863,15.050000190734863,15.800000190734863,50000
2025-06-24,16.149999618530273,16.200000762939453,15.75,15.949999809265137,44050
2025-06-25,15.699999809265137,15.899999618530273,15.600000381469727,15.75,41001
2025-06-26,15.649999618530273,16.149999618530273,15.649999618530273,15.899999618530273,33000
2025-06-27,15.850000381469727,15.850000381469727,15.199999809265137,15.25,33000
2025-06-30,16.100000381469727,16.100000381469727,15.850000381469727,15.850000381469727,28000
2025-07-01,15.949999809265137,15.949999809265137,15.449999809265137,15.699999809265137,44000
2025-07-02,15.699999809265137,16.0,15.600000381469727,15.899999618530273,35000
2025-07-03,15.699999809265137,15.800000190734863,15.149999618530273,15.800000190734863,41000
2025-07-04,15.699999809265137,15.899999618530273,15.25,15.75,53000
2025-07-07,15.149999618530273,15.75,15.0,15.699999809265137,98000
2025-07-08,15.100000381469727,15.300000190734863,14.850000381469727,15.0,20010
2025-07-09,14.199999809265137,15.449999809265137,14.199999809265137,15.149999618530273,60001
2025-07-10,14.350000381469727,14.850000381469727,13.75,14.25,150000
2025-07-11,14.699999809265137,14.75,14.199999809265137,14.350000381469727,65000
2025-07-14,14.449999809265137,15.100000381469727,14.050000190734863,14.75,57000
2025-07-15,14.399999618530273,14.850000381469727,13.949999809265137,14.449999809265137,81000
2025-07-16,14.25,14.25,14.0,14.0,7000
2025-07-17,14.25,14.399999618530273,14.0,14.300000190734863,35000
