date,Close,High,Low,Open,Volume
2025-05-29,35.2158317565918,35.3553939418372,35.076273120560195,35.2158317565918,408091
2025-06-02,34.89019012451172,35.21583047932169,34.518026676831454,35.21583047932169,571535
2025-06-03,34.98323059082031,35.308874507680436,34.84367195434924,34.890191499839595,517122
2025-06-04,35.58799362182617,35.58799362182617,35.16931063407961,35.16931063407961,864844
2025-06-05,35.72755813598633,35.91363632117929,35.448433759769124,35.494956855281245,816427
2025-06-06,35.72755813598633,35.91363632117929,35.40191421347088,35.86711677488105,538320
2025-06-09,35.494956970214844,36.099718172477964,35.35539478165433,36.006679079580216,574488
2025-06-10,35.63451385498047,35.72755649251085,35.494955222505475,35.681033399138805,733424
2025-06-11,35.541473388671875,35.634512473381285,35.21582949376179,35.21582949376179,895828
2025-06-12,36.05319595336914,36.192758131583766,35.587993424938574,35.68103251093924,1664074
2025-06-13,35.401912689208984,35.96015786839375,35.21583096281406,35.774076141998826,1074358
2025-06-16,35.35539245605469,35.44843154283252,35.215830276674275,35.35539245605469,473210
2025-06-17,35.1693115234375,35.68103361063984,35.1693115234375,35.68103361063984,626748
2025-06-18,35.58799362182617,35.68103270834157,35.122791090821906,35.448431442839436,617248
2025-06-19,34.936710357666016,35.448432446415275,34.936710357666016,35.448432446415275,744551
2025-06-20,34.42498779296875,34.936709874643114,34.33194870510567,34.89019033071157,825144
2025-06-23,34.331947326660156,34.51802549491519,33.77370217425438,33.95978389172298,430043
2025-06-24,35.1227912902832,35.21583037732696,34.61106921311519,34.61106921311519,429272
2025-06-25,35.02975082397461,35.35539116501964,35.02975082397461,35.21582899073547,456162
2025-06-26,34.98323059082031,35.308874507680436,34.93671104532996,34.93671104532996,261202
2025-06-27,35.02975082397461,35.262352081639214,34.89018864969044,35.02975082397461,274002
2025-06-30,34.56454849243164,35.076270552171984,34.56454849243164,35.02975101023442,372503
2025-07-01,34.89019012451172,35.30887311584859,34.518026676831454,34.518026676831454,970211
2025-07-02,35.63451385498047,35.72755649251085,34.890190500806014,35.029752682494724,1228115
2025-07-03,35.541473388671875,35.82059419201368,35.541473388671875,35.72755510730427,995406
2025-07-04,34.75062942504883,35.587995443402654,34.75062942504883,35.587995443402654,818090
2025-07-07,34.56454849243164,34.983227919083305,34.47150585934296,34.750626660181915,590003
2025-07-08,34.37846755981445,34.61106882402265,33.913265031398055,34.006304117395885,851147
2025-07-09,34.331947326660156,34.5645485861925,34.331947326660156,34.37846686872391,268067
2025-07-10,34.28542709350586,34.56455146758406,34.23890754756411,34.23890754756411,378139
2025-07-11,33.35502243041992,33.68066635485864,33.02938205519511,33.68066635485864,1840712
2025-07-14,32.703739166259766,33.21546123765789,32.703739166259766,33.21546123765789,1131850
2025-07-15,32.75025939941406,32.93634112453846,32.657216762245014,32.70373985543639,525410
2025-07-16,33.21546173095703,33.21546173095703,32.75025919564731,32.75025919564731,738761
2025-07-17,33.7271842956543,33.7271842956543,33.30850129800343,33.40154393593347,542102
2025-07-18,33.49458312988281,33.86674658434479,33.448063585378506,33.86674658434479,659336
2025-07-21,33.587623596191406,33.727185784640994,33.494584503367605,33.494584503367605,404020
2025-07-22,33.12242126464844,33.91326775602184,33.075901717912096,33.91326775602184,821078
2025-07-23,33.6341438293457,33.6806633717985,33.12241821472413,33.12241821472413,635859
2025-07-24,33.587623596191406,33.959787065914384,33.494584503367605,33.727185784640994,569179
2025-07-25,33.6806640625,33.77370314931359,33.58762142647275,33.6806640625,423321
2025-07-28,33.82022476196289,33.95978694993585,33.68066612320381,33.68066612320381,687340
2025-07-29,33.773704528808594,34.145867989691375,33.6806654381948,33.86674716863619,1144250
2025-07-30,33.773704528808594,33.820224074115494,33.58762279836721,33.727184983501694,704410
2025-07-31,33.40154266357422,34.052823358206744,33.26198048660234,34.052823358206744,1524001
2025-08-04,34.37846755981445,34.47150664581228,33.8202223961866,33.8202223961866,1168012
2025-08-05,34.56454849243164,34.704107118244345,34.33194723353025,34.33194723353025,748489
2025-08-06,33.6341438293457,33.820221999156914,33.49458165277371,33.77370245670411,2232036
2025-08-07,33.587623596191406,33.773705331052895,33.44806495695571,33.541104049779506,1193902
2025-08-08,33.26198196411133,33.58762232589265,33.12241978094004,33.58762232589265,1657980
2025-08-11,33.21546173095703,33.308500818333506,33.02938000699041,33.26198127464527,2312287
2025-08-12,34.29999923706055,34.349998474121094,33.20000076293945,33.25,2101648
2025-08-13,33.599998474121094,34.29999923706055,33.5,34.29999923706055,1344500
2025-08-14,33.349998474121094,33.54999923706055,33.20000076293945,33.54999923706055,1074676
2025-08-15,32.54999923706055,33.20000076293945,32.45000076293945,33.20000076293945,1584122
2025-08-18,32.04999923706055,32.79999923706055,32.0,32.599998474121094,1587025
2025-08-19,31.549999237060547,32.04999923706055,31.450000762939453,31.950000762939453,2108335
2025-08-20,31.5,32.0,31.450000762939453,31.950000762939453,1208320
2025-08-21,31.700000762939453,31.950000762939453,31.5,31.5,966314
