date,Close,High,Low,Open,Volume
2025-05-29,38.40815734863281,38.78424846538972,38.361146855705876,38.54919241408433,28429889
2025-06-02,38.643211364746094,38.8312569132209,38.22011336401592,38.361144835369146,21502166
2025-06-03,38.549190521240234,39.1133235820048,38.549190521240234,38.69022557976664,34096830
2025-06-04,38.9252815246582,39.30136903536111,38.64321140829288,38.83125695697959,49989993
2025-06-05,37.60896682739258,39.0193030834198,37.60896682739258,39.0193030834198,80731157
2025-06-06,37.60896682739258,37.938043852464034,37.46793176712163,37.655977318592704,48766435
2025-06-09,37.79701232910156,38.2201139226868,37.60896677787806,37.985057880325066,46210223
2025-06-10,38.31413650512695,38.31413650512695,37.84402440076957,37.891034893871165,51669648
2025-06-11,38.87826919555664,39.066314752698396,38.36114660341983,38.36114660341983,65425230
2025-06-12,38.173099517822266,38.92528171627181,37.98505755488042,38.878267638865815,69004780
2025-06-13,37.60896682739258,38.17309989513524,37.60896682739258,38.03206842153486,54741183
2025-06-16,36.9037971496582,37.46793019371092,36.48069557328345,37.46793019371092,69490765
2025-06-17,36.950809478759766,37.37391107620183,36.85678849562624,37.18586552326418,41745677
2025-06-18,36.99781799316406,37.42091956799559,36.85678652600049,37.044832068888994,34878673
2025-06-19,36.856788635253906,37.3269007260437,36.856788635253906,37.18586566413852,23162826
2025-06-20,36.339664459228516,37.04483256449165,36.1986294035077,37.04483256449165,44417376
2025-06-23,35.634498596191406,35.77553007411587,35.25840748171814,35.44645303895477,34875345
2025-06-24,36.71575164794922,36.99781817029721,36.62173066939003,36.668741158669626,36038219
2025-06-25,37.18586349487305,37.42091952655577,36.903796974187856,37.04483202786565,31081083
2025-06-26,37.326900482177734,37.6559775089124,37.04483394688079,37.04483394688079,30705342
2025-06-27,37.65597915649414,37.65597915649414,37.23287754170125,37.32690211536119,28974046
2025-06-30,37.51494598388672,38.07907905371801,37.51494598388672,37.75000202742819,28296446
2025-07-01,37.65597915649414,37.93804570413249,37.608968662999544,37.65597915649414,26408934
2025-07-02,38.455169677734375,38.54919065930837,37.561956006099216,37.750001555917756,38129027
2025-07-03,38.972293853759766,38.972293853759766,38.50218175319974,38.54919224592161,41079864
2025-07-04,38.9252815246582,39.113323486674396,38.22011340708592,39.0193025056663,53068771
2025-07-07,38.455169677734375,38.972292249732455,38.408155600276835,38.92528175894545,41115115
2025-07-08,37.75,38.45516809275215,37.655975435630815,38.45516809275215,57324370
2025-07-09,38.0,38.29999923706055,37.849998474121094,38.0,62156558
2025-07-10,37.400001525878906,38.20000076293945,37.04999923706055,38.04999923706055,58421528
2025-07-11,38.150001525878906,38.650001525878906,37.650001525878906,37.70000076293945,52944414
2025-07-14,38.20000076293945,38.70000076293945,38.150001525878906,38.400001525878906,25530226
2025-07-15,38.400001525878906,38.400001525878906,38.099998474121094,38.20000076293945,11374796
2025-07-16,38.5,38.95000076293945,38.29999923706055,38.400001525878906,31108054
2025-07-17,38.900001525878906,38.900001525878906,38.54999923706055,38.70000076293945,20341721
2025-07-18,38.400001525878906,39.04999923706055,38.400001525878906,39.04999923706055,25174278
2025-07-21,38.349998474121094,38.79999923706055,38.349998474121094,38.5,20743356
2025-07-22,38.0,38.650001525878906,38.0,38.5,23855325
2025-07-23,38.400001525878906,38.400001525878906,38.0,38.0,19185464
2025-07-24,38.45000076293945,38.70000076293945,38.29999923706055,38.54999923706055,16998309
2025-07-25,38.849998474121094,39.349998474121094,38.599998474121094,38.650001525878906,42377615
