date,Close,High,Low,Open,Volume
2025-05-29,26.04085350036621,26.941921107428364,25.995800807473127,26.896868414535284,288000
2025-06-02,26.446334838867188,26.446334838867188,25.860641232960436,26.040853724735545,153000
2025-06-03,27.797935485839844,28.699003075535465,26.44633410129642,26.44633410129642,493005
2025-06-04,27.797935485839844,27.842988177864612,27.3924543830168,27.437508793691606,184200
2025-06-05,27.707828521728516,28.068255215679528,27.527614315427986,27.93309542027915,121000
2025-06-06,27.52761459350586,27.888043009747886,27.392454796740132,27.888043009747886,132000
2025-06-09,26.806760787963867,27.662775685459703,26.08590740381477,27.617721274794114,232000
2025-06-10,27.122135162353516,27.122135162353516,26.446334460892796,26.536441564817572,143003
2025-06-11,26.85181427001953,27.21224269134872,26.85181427001953,27.122135586016423,110000
2025-06-12,26.536441802978516,26.761708705487163,26.40128028655327,26.761708705487163,78891
2025-06-13,26.58149528503418,26.62654797941317,26.26612126843087,26.53644259065519,90000
2025-06-16,26.446334838867188,26.626547330642296,26.311175040373335,26.40128042693585,47000
2025-06-17,26.49138832092285,26.761709644609393,26.49138832092285,26.49138832092285,43156
2025-06-18,26.49138832092285,26.67160253671388,26.311175823781962,26.67160253671388,102819
2025-06-19,26.35622787475586,26.671601885363298,26.130960969843418,26.53644208614585,138000
2025-06-20,25.590320587158203,26.851814937204356,25.50021347958702,26.311175729077526,268000
2025-06-23,25.274946212768555,25.365053319066234,24.914519506227936,24.959573918701828,107105
2025-06-24,25.90569305419922,26.311174154681478,25.410106570187594,25.410106570187594,86000
2025-06-25,26.04085350036621,26.221067709238667,25.81558659860067,26.17601329769552,67003
2025-06-26,26.26612091064453,26.356228016825234,25.86064151080651,25.86064151080651,103000
2025-06-27,26.311174392700195,26.896867984189576,26.311174392700195,26.58149398303374,167030
2025-06-30,25.45516014099121,26.401280449922,25.365053035700164,26.401280449922,162556
2025-07-01,25.500213623046875,25.905694750073295,25.410108233618903,25.45516092833289,79000
2025-07-02,25.410106658935547,25.725478939689864,25.22989245394734,25.410106658935547,108106
2025-07-03,25.410106658935547,25.590319145273725,25.31999955644144,25.590319145273725,68090
2025-07-04,25.365053176879883,25.590320082036275,25.094733578152248,25.365053176879883,103000
2025-07-07,25.31999969482422,25.31999969482422,25.049678385864507,25.229892591837647,84060
2025-07-08,25.54526710510254,25.860641112553203,24.95957350192278,25.09473329978733,207000
2025-07-09,25.45516014099121,25.545267246282258,25.365053035700164,25.545267246282258,84006
2025-07-10,25.31999969482422,25.59031928513389,25.274945284005913,25.59031928513389,50000
2025-07-11,25.365053176879883,25.545267388465035,25.229893377516067,25.229893377516067,27668
2025-07-14,25.22989273071289,25.455159630094258,25.22989273071289,25.22989273071289,45044
2025-07-15,25.22989273071289,25.3650525266117,25.094732934814083,25.22989273071289,33000
