date,Close,High,Low,Open,Volume
2025-05-29,37.89742660522461,37.94613720528869,37.02062093854886,37.50773437195082,17000
2025-06-02,36.97190856933594,37.215465274382446,36.63092695244259,37.215465274382446,13000
2025-06-03,37.1180419921875,37.994847655402864,37.1180419921875,37.4590236240515,20000
2025-06-04,37.702579498291016,37.702579498291016,37.21546607768359,37.4590227879873,16000
2025-06-05,37.79999923706055,37.79999923706055,37.70257804325098,37.70257804325098,11000
2025-06-06,37.89742660522461,38.04355840541686,37.605155572078985,37.80000168871588,20000
2025-06-09,37.946136474609375,37.9948470737355,37.6051548479655,37.89742587548325,35000
2025-06-10,37.946136474609375,37.946136474609375,37.946136474609375,37.946136474609375,3000
2025-06-11,37.89742660522461,38.7742285555198,37.89742660522461,37.94613720528869,27000
2025-06-12,38.62809371948242,38.969071609513556,37.79999871795209,37.79999871795209,55000
2025-06-13,38.09226608276367,39.21262838017801,37.21546419974314,39.21262838017801,12000
2025-06-16,37.946136474609375,38.092268271987756,36.825774112806,38.092268271987756,46000
2025-06-17,37.79999923706055,37.79999923706055,37.2641752383473,37.2641752383473,3000
2025-06-18,38.849998474121094,39.29999923706055,38.0,38.0,11000
2025-06-19,38.29999923706055,39.349998474121094,38.0,39.349998474121094,10000
2025-06-20,37.400001525878906,39.20000076293945,37.150001525878906,39.20000076293945,12000
2025-06-23,36.099998474121094,38.5,35.29999923706055,38.5,40140
2025-06-24,37.400001525878906,38.599998474121094,36.599998474121094,36.599998474121094,26000
2025-06-25,37.0,37.400001525878906,36.75,37.20000076293945,20000
2025-06-26,38.45000076293945,38.45000076293945,37.0,37.0,24000
2025-06-27,38.70000076293945,38.95000076293945,38.20000076293945,38.95000076293945,38000
2025-06-30,38.70000076293945,39.79999923706055,38.70000076293945,39.79999923706055,28000
2025-07-01,38.75,38.95000076293945,38.349998474121094,38.70000076293945,23000
2025-07-02,38.29999923706055,38.650001525878906,36.400001525878906,38.599998474121094,75000
2025-07-03,37.95000076293945,38.70000076293945,37.75,38.70000076293945,20000
2025-07-04,38.0,38.400001525878906,37.5,38.0,57000
2025-07-07,37.95000076293945,38.0,37.349998474121094,37.349998474121094,11000
2025-07-08,37.0,38.0,37.0,37.25,20000
2025-07-09,37.29999923706055,37.54999923706055,36.599998474121094,37.54999923706055,22000
2025-07-10,37.29999923706055,37.29999923706055,36.900001525878906,37.20000076293945,4000
2025-07-11,37.75,38.0,37.099998474121094,37.29999923706055,24002
2025-07-14,37.099998474121094,38.650001525878906,36.599998474121094,38.650001525878906,10000
2025-07-15,36.900001525878906,37.349998474121094,36.900001525878906,37.0,20000
2025-07-16,36.70000076293945,36.79999923706055,36.20000076293945,36.5,29000
2025-07-17,36.5,36.900001525878906,36.29999923706055,36.400001525878906,20000
2025-07-18,36.75,38.45000076293945,36.099998474121094,37.599998474121094,25000
2025-07-21,36.79999923706055,36.849998474121094,36.5,36.849998474121094,9000
2025-07-22,36.5,36.599998474121094,36.04999923706055,36.099998474121094,11000
2025-07-23,36.20000076293945,36.25,36.20000076293945,36.25,3000
2025-07-24,36.29999923706055,36.400001525878906,36.29999923706055,36.400001525878906,4000
2025-07-25,36.29999923706055,36.29999923706055,35.75,35.75,6000
2025-07-28,36.54999923706055,36.54999923706055,36.04999923706055,36.29999923706055,15000
2025-07-29,35.79999923706055,36.29999923706055,35.79999923706055,36.29999923706055,16000
2025-07-30,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,1000
2025-07-31,35.849998474121094,36.099998474121094,35.0,35.79999923706055,56140
2025-08-04,35.900001525878906,36.0,35.79999923706055,36.0,5000
2025-08-05,35.79999923706055,36.0,35.650001525878906,35.95000076293945,41000
2025-08-06,35.5,35.79999923706055,35.5,35.79999923706055,27000
2025-08-07,36.20000076293945,38.0,36.0,38.0,68007
2025-08-08,37.5,37.79999923706055,35.900001525878906,35.900001525878906,54000
2025-08-11,37.900001525878906,37.900001525878906,37.25,37.900001525878906,35000
2025-08-12,39.5,39.5,37.849998474121094,37.849998474121094,58006
2025-08-13,38.70000076293945,40.0,37.75,40.0,169000
2025-08-14,38.650001525878906,39.20000076293945,38.5,39.150001525878906,112000
2025-08-15,38.70000076293945,38.95000076293945,38.5,38.79999923706055,41000
2025-08-18,38.5,38.95000076293945,38.5,38.70000076293945,76000
2025-08-19,38.25,38.599998474121094,37.79999923706055,38.599998474121094,80000
2025-08-20,38.20000076293945,38.25,37.70000076293945,37.70000076293945,43000
2025-08-21,38.400001525878906,38.70000076293945,38.20000076293945,38.29999923706055,29000
2025-08-22,37.95000076293945,38.75,37.95000076293945,38.400001525878906,48000
2025-08-25,37.79999923706055,37.95000076293945,37.5,37.849998474121094,88000
2025-08-26,37.95000076293945,38.5,37.650001525878906,37.650001525878906,84000
2025-08-27,38.54999923706055,38.75,37.849998474121094,38.400001525878906,71000
2025-08-28,38.400001525878906,39.099998474121094,38.349998474121094,38.79999923706055,78000
2025-08-29,38.400001525878906,38.79999923706055,38.349998474121094,38.349998474121094,15000
2025-09-01,38.0,38.79999923706055,37.900001525878906,38.79999923706055,91000
2025-09-02,38.25,38.400001525878906,37.79999923706055,38.0,84160
2025-09-03,38.349998474121094,38.5,37.70000076293945,38.20000076293945,95000
2025-09-04,41.5,42.150001525878906,38.349998474121094,38.5,294010
2025-09-05,44.0,45.5,42.0,42.0,414000
2025-09-08,43.0,47.95000076293945,42.75,45.79999923706055,678000
2025-09-09,44.20000076293945,45.0,42.54999923706055,43.29999923706055,326200
2025-09-10,44.29999923706055,45.5,43.650001525878906,44.54999923706055,217000
2025-09-11,42.849998474121094,44.25,42.20000076293945,44.25,186122
2025-09-12,44.5,45.400001525878906,42.900001525878906,43.0,280000
2025-09-15,44.400001525878906,44.95000076293945,41.849998474121094,44.95000076293945,294000
2025-09-16,43.599998474121094,45.5,43.150001525878906,45.0,233030
2025-09-17,44.5,45.0,41.900001525878906,42.70000076293945,336010
2025-09-18,47.45000076293945,48.0,45.349998474121094,47.95000076293945,719184
2025-09-19,44.29999923706055,47.79999923706055,44.29999923706055,47.5,521030
2025-09-22,43.29999923706055,45.0,42.79999923706055,44.5,256001
2025-09-23,43.20000076293945,44.099998474121094,42.400001525878906,43.70000076293945,139000
2025-09-24,44.0,44.20000076293945,42.900001525878906,43.5,111000
2025-09-25,43.70000076293945,44.04999923706055,43.04999923706055,44.04999923706055,111000
2025-09-26,40.75,43.45000076293945,40.5,43.45000076293945,274000
2025-09-30,41.45000076293945,41.5,40.75,40.75,62000
2025-10-01,41.650001525878906,42.54999923706055,40.5,41.5,161000
2025-10-02,40.79999923706055,41.79999923706055,39.70000076293945,41.75,267000
2025-10-03,41.849998474121094,42.45000076293945,40.45000076293945,40.45000076293945,218200
2025-10-07,41.95000076293945,42.75,41.0,42.0,166000
2025-10-08,40.70000076293945,41.900001525878906,40.70000076293945,41.900001525878906,196100
2025-10-09,40.75,41.650001525878906,40.54999923706055,40.599998474121094,86000
2025-10-13,39.150001525878906,39.20000076293945,38.54999923706055,38.79999923706055,209017
2025-10-14,38.25,40.04999923706055,38.099998474121094,39.150001525878906,229200
2025-10-15,38.650001525878906,39.0,38.25,38.400001525878906,179000
2025-10-16,38.650001525878906,39.0,38.25,38.25,85260
2025-10-17,38.29999923706055,38.79999923706055,38.0,38.5,110250
2025-10-20,38.0,38.400001525878906,37.45000076293945,38.400001525878906,180000
2025-10-21,39.54999923706055,40.95000076293945,38.29999923706055,38.29999923706055,197000
