date,Close,High,Low,Open,Volume
2025-05-29,51.07674026489258,51.26486894196384,50.88861158782131,51.17080639755624,41000
2025-06-02,50.70048522949219,51.076738985957455,50.51235655713157,51.076738985957455,74057
2025-06-03,50.70048522949219,50.794547771544515,50.606419099183896,50.70048522949219,51000
2025-06-04,50.60641860961914,50.794547280159804,50.41828993907847,50.70048473901744,101729
2025-06-05,50.70048522949219,50.794547771544515,50.606419099183896,50.606419099183896,18000
2025-06-06,50.60641860961914,50.70048473901744,50.60641860961914,50.70048473901744,28000
2025-06-09,50.51235580444336,50.79454701465135,50.41828967553675,50.79454701465135,61000
2025-06-10,50.79454803466797,51.35893046641744,50.60641936133281,51.26486792387786,46020
2025-06-11,50.79454803466797,50.79454803466797,50.60641936133281,50.79454803466797,32026
2025-06-12,50.70048522949219,50.794547771544515,50.418290426823276,50.606419099183896,30000
2025-06-13,50.41829299926758,50.70048781633465,50.324230452415996,50.51235913437532,55000
2025-06-16,50.41829299926758,50.606421681226905,50.41829299926758,50.41829299926758,52000
2025-06-17,50.41829299926758,50.606421681226905,50.41829299926758,50.51235913437532,39001
2025-06-18,50.41829299926758,50.606421681226905,50.41829299926758,50.41829299926758,56000
2025-06-19,50.41829299926758,50.41829299926758,50.324230452415996,50.41829299926758,64000
2025-06-20,50.51235580444336,50.79454701465135,50.32422713488606,50.79454701465135,70312
2025-06-23,50.60641860961914,50.70048473901744,50.23016485679374,50.51235606847677,192104
2025-06-24,51.099998474121094,51.29999923706055,50.79999923706055,50.900001525878906,241100
2025-06-25,51.099998474121094,51.20000076293945,50.900001525878906,51.0,82100
2025-06-26,50.79999923706055,51.29999923706055,50.79999923706055,51.20000076293945,136024
2025-06-27,50.900001525878906,51.0,50.79999923706055,50.900001525878906,142252
2025-06-30,50.900001525878906,51.099998474121094,50.79999923706055,51.0,72221
2025-07-01,51.29999923706055,52.0,51.0,51.0,68050
2025-07-02,51.29999923706055,51.400001525878906,51.29999923706055,51.29999923706055,58094
2025-07-03,51.20000076293945,51.400001525878906,51.099998474121094,51.29999923706055,105000
2025-07-04,50.900001525878906,51.099998474121094,50.79999923706055,51.099998474121094,59000
2025-07-07,50.79999923706055,51.099998474121094,50.70000076293945,51.099998474121094,129018
2025-07-08,51.0,51.099998474121094,50.599998474121094,50.70000076293945,48000
2025-07-09,50.900001525878906,51.0,50.79999923706055,51.0,29721
2025-07-10,51.0,51.099998474121094,50.900001525878906,50.900001525878906,70019
2025-07-11,51.0,51.0,51.0,51.0,40027
2025-07-14,50.79999923706055,51.099998474121094,50.79999923706055,51.0,47000
2025-07-15,50.900001525878906,51.0,50.70000076293945,50.70000076293945,29000
2025-07-16,51.20000076293945,51.29999923706055,50.79999923706055,51.099998474121094,67000
2025-07-17,50.900001525878906,51.29999923706055,50.900001525878906,51.20000076293945,22000
