date,Close,High,Low,Open,Volume
2025-05-29,42.74692153930664,42.980511274494106,42.41989733576278,42.560049038297365,9000
2025-06-02,42.93379592895508,42.93379592895508,42.466616438029114,42.84035789219189,6021
2025-06-03,42.88707733154297,43.26081877384369,42.84035653249591,42.93379456629349,12000
2025-06-04,42.88707733154297,42.88707733154297,42.88707733154297,42.88707733154297,0
2025-06-05,42.0461540222168,42.88707852837979,42.0461540222168,42.88707852837979,14005
2025-06-06,42.98051071166992,43.6345626744894,42.98051071166992,43.6345626744894,9060
2025-06-09,42.98051071166992,42.98051071166992,42.98051071166992,42.98051071166992,0
2025-06-10,43.07394790649414,43.35425845423655,43.07394790649414,43.35425845423655,16000
2025-06-11,43.16738510131836,43.2141023369314,43.16738510131836,43.2141023369314,15006
2025-06-12,43.07394790649414,43.21410318036535,42.7936409230484,43.07394790649414,7000
2025-06-13,42.7002067565918,43.120669016927714,42.7002067565918,43.120669016927714,9000
2025-06-16,42.74692153930664,42.980511274494106,42.74692153930664,42.980511274494106,11001
2025-06-17,42.98051071166992,42.98051071166992,42.84035544667415,42.88707624453704,11000
2025-06-18,42.840354919433594,42.88707571672148,42.840354919433594,42.88707571672148,8050
2025-06-19,42.7002067565918,42.7002067565918,42.7002067565918,42.7002067565918,5000
2025-06-20,42.7002067565918,42.7002067565918,42.7002067565918,42.7002067565918,0
2025-06-23,42.51333236694336,42.56004960174003,42.51333236694336,42.51333236694336,22006
2025-06-24,42.93379592895508,43.16738567441806,42.93379592895508,43.16738567441806,4000
2025-06-25,43.02722930908203,43.02722930908203,42.980512074034785,42.980512074034785,7030
2025-06-26,43.02722930908203,43.07394654412928,43.02722930908203,43.07394654412928,3000
2025-06-27,42.37317657470703,42.98051131244937,42.37317657470703,42.98051131244937,16100
2025-06-30,42.32646179199219,42.700206815987706,42.32646179199219,42.60676877784047,6000
2025-07-01,42.74692153930664,42.74692153930664,42.3264593031099,42.3264593031099,2000
2025-07-02,42.56005096435547,42.56005096435547,42.56005096435547,42.56005096435547,1000
2025-07-03,42.7002067565918,42.7002067565918,41.952720273937224,42.51333424485398,11000
2025-07-04,42.51333236694336,42.56004960174003,42.51333236694336,42.56004960174003,4000
2025-07-07,43.02722930908203,43.02722930908203,42.56004983001644,42.56004983001644,16030
2025-07-08,43.30753707885742,43.30753707885742,43.02723009913049,43.02723009913049,5000
2025-07-09,43.44769287109375,43.44769287109375,43.30753759740381,43.30753759740381,8000
2025-07-10,43.68128204345703,43.68128204345703,43.54112677160965,43.54112677160965,10000
2025-07-11,43.63456344604492,43.681280680437425,43.073945940445356,43.681280680437425,6100
2025-07-14,43.727996826171875,43.82143485692715,43.727996826171875,43.727996826171875,18000
2025-07-15,43.91487121582031,43.91487121582031,43.72799871055325,43.72799871055325,2000
2025-07-16,43.44769287109375,43.914872364331316,43.44769287109375,43.914872364331316,10023
2025-07-17,43.63456344604492,43.914870416696445,43.63456344604492,43.914870416696445,6000
2025-07-18,43.63456344604492,43.63456344604492,43.63456344604492,43.63456344604492,8107
2025-07-21,44.28861618041992,44.80251289614891,43.63456419481186,43.63456419481186,15060
2025-07-22,43.727996826171875,43.91486932338599,43.727996826171875,43.91486932338599,3121
2025-07-23,44.05502700805664,44.195178715445806,44.05502700805664,44.195178715445806,3133
2025-07-24,44.28861618041992,44.47548512119659,44.28861618041992,44.28861618041992,13006
2025-07-25,44.28861618041992,44.28861618041992,44.28861618041992,44.28861618041992,4050
2025-07-28,44.47548294067383,44.47548294067383,44.28861400905888,44.28861400905888,8051
2025-07-29,45.54999923706055,45.92374424626274,44.568923043275475,44.61564027835161,71007
2025-07-30,45.54999923706055,46.0,45.349998474121094,45.599998474121094,48000
2025-07-31,45.0,45.54999923706055,45.0,45.54999923706055,12063
2025-08-04,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,3000
2025-08-05,44.29999923706055,44.54999923706055,44.25,44.29999923706055,18000
2025-08-06,44.75,44.75,44.29999923706055,44.29999923706055,3000
2025-08-07,44.5,44.75,44.099998474121094,44.75,12000
2025-08-08,44.25,44.5,44.0,44.5,8001
2025-08-11,40.95000076293945,43.29999923706055,40.849998474121094,43.29999923706055,111112
2025-08-12,40.70000076293945,40.900001525878906,40.20000076293945,40.70000076293945,38000
2025-08-13,40.400001525878906,40.75,40.400001525878906,40.75,21000
2025-08-14,41.400001525878906,41.95000076293945,40.5,40.5,9000
2025-08-15,41.0,41.349998474121094,41.0,41.349998474121094,5000
2025-08-18,40.75,40.79999923706055,40.400001525878906,40.5,21000
2025-08-19,40.599998474121094,40.599998474121094,40.5,40.599998474121094,9000
2025-08-20,40.5,40.650001525878906,40.5,40.599998474121094,7018
2025-08-21,40.25,40.54999923706055,40.25,40.54999923706055,13000
2025-08-22,40.25,40.25,40.25,40.25,0
2025-08-25,40.29999923706055,40.849998474121094,40.25,40.25,3000
2025-08-26,40.75,40.75,40.75,40.75,1000
2025-08-27,40.45000076293945,40.650001525878906,40.349998474121094,40.650001525878906,3004
2025-08-28,40.54999923706055,40.70000076293945,40.54999923706055,40.70000076293945,6000
2025-08-29,40.75,40.75,40.5,40.54999923706055,14004
2025-09-01,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,1000
2025-09-02,40.29999923706055,40.45000076293945,40.29999923706055,40.45000076293945,8000
2025-09-03,40.400001525878906,40.400001525878906,40.29999923706055,40.29999923706055,3000
2025-09-04,40.5,40.5,40.400001525878906,40.400001525878906,5000
2025-09-05,40.5,40.5,40.5,40.5,0
2025-09-08,41.0,41.29999923706055,40.599998474121094,40.599998474121094,10000
2025-09-09,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,1000
2025-09-10,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
2025-09-11,41.20000076293945,41.20000076293945,41.099998474121094,41.099998474121094,2000
2025-09-12,40.79999923706055,41.20000076293945,40.79999923706055,41.20000076293945,4029
2025-09-15,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1000
2025-09-16,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1000
2025-09-17,40.900001525878906,41.0,40.900001525878906,41.0,4000
2025-09-18,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,4000
2025-09-19,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0
2025-09-22,41.20000076293945,41.25,40.79999923706055,40.849998474121094,4073
2025-09-23,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0
2025-09-24,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0
