date,Close,High,Low,Open,Volume
2025-05-29,44.90896224975586,45.0031106618142,44.90896224975586,45.0031106618142,2100
2025-06-02,44.061622619628906,45.09725891979745,43.873325796155555,45.09725891979745,8400
2025-06-03,44.061622619628906,44.438220037640725,43.9204000020239,44.438220037640725,4200
2025-06-04,44.061622619628906,44.81481368458742,43.30843532573551,44.34407162590405,14700
2025-06-05,43.685028076171875,44.202848101161926,42.884762821768184,44.202848101161926,23100
2025-06-06,43.685028076171875,43.685028076171875,43.685028076171875,43.685028076171875,0
2025-06-09,43.685028076171875,43.685028076171875,43.685028076171875,43.685028076171875,0
2025-06-10,43.44965744018555,44.24992270174518,43.44965744018555,44.24992270174518,13650
2025-06-11,43.21428680419922,43.44965783294287,42.97891200439046,43.44965783294287,10500
2025-06-12,43.073062896728516,43.214289293173906,42.79061764596839,43.214289293173906,4200
2025-06-13,42.366947174072266,44.06162234586829,42.366947174072266,43.30843505665454,16800
2025-06-16,42.64939498901367,43.167211281690555,42.64939498901367,43.167211281690555,42000
2025-06-17,43.02598571777344,43.77917677219912,42.69646628130317,43.77917677219912,17850
2025-06-18,43.30843734741211,43.63795680387273,43.30843734741211,43.49673417967532,5250
2025-06-19,40.860565185546875,43.308435196596605,40.62519415690703,43.308435196596605,45150
2025-06-20,40.10737609863281,40.86056719844967,39.21296237467503,40.86056719844967,27300
2025-06-23,38.6480712890625,39.9190786580242,38.03610282271379,39.9190786580242,27300
2025-06-24,39.824928283691406,40.10737351377005,38.883440412364195,38.883440412364195,14700
2025-06-25,39.63663101196289,40.20152146568302,39.63663101196289,40.15444726120634,8400
2025-06-26,40.81349182128906,40.81349182128906,38.88344180451939,38.88344180451939,12768
2025-06-27,40.90763854980469,40.90763854980469,40.81349014028538,40.81349014028538,4200
2025-06-30,39.58955764770508,41.33131079243782,39.54248344222933,41.33131079243782,14700
2025-07-01,40.483970642089844,40.95471268893198,39.77785380076161,40.95471268893198,10500
2025-07-02,40.483970642089844,40.483970642089844,40.483970642089844,40.483970642089844,0
2025-07-03,40.483970642089844,40.483970642089844,40.483970642089844,40.483970642089844,2100
2025-07-04,39.49541091918945,39.54248512667048,38.60099720598474,39.54248512667048,13650
2025-07-07,39.49541091918945,39.49541091918945,39.49541091918945,39.49541091918945,0
2025-07-08,39.542484283447266,39.542484283447266,39.542484283447266,39.542484283447266,1050
2025-07-09,39.542484283447266,39.542484283447266,39.542484283447266,39.542484283447266,0
2025-07-10,41.896202087402344,42.366947922542394,40.2015231146024,40.2015231146024,44100
2025-07-11,42.13157272338867,43.12013481971829,41.19008483302403,41.19008483302403,7350
2025-07-14,41.42546081542969,42.31987452533936,41.42546081542969,42.31987452533936,3150
2025-07-15,42.178646087646484,42.178646087646484,40.95471298591651,40.95471298591651,2205
2025-07-16,42.178646087646484,42.178646087646484,42.178646087646484,42.178646087646484,0
2025-07-17,41.04886245727539,41.61375670325252,41.04886245727539,41.61375670325252,4200
2025-07-18,41.70790481567383,42.50817008710685,40.90763954424081,42.50817008710685,11550
2025-07-21,41.378387451171875,43.16721113637176,41.095938430506365,43.16721113637176,14700
2025-07-22,40.10737609863281,41.89620354654838,40.01322768253887,41.14301244673151,28350
2025-07-23,40.38982391357422,40.578120740147185,40.38982391357422,40.4839723268607,7350
2025-07-24,40.060298919677734,40.81348996363727,40.060298919677734,40.81348996363727,6305
2025-07-25,41.143009185791016,41.42545818275161,40.90763816421135,41.42545818275161,4200
2025-07-28,41.23716354370117,41.89620243893574,41.14301135903104,41.14301135903104,6300
2025-07-29,41.70790481567383,43.77917741757981,41.70790481567383,41.80205322748182,16078
2025-07-30,42.22572708129883,42.272801289688445,41.707907017947676,41.707907017947676,10524
2025-07-31,42.31987380981445,42.93183849446646,41.61375694107389,42.55524484237292,10500
2025-08-04,42.602317810058594,42.602317810058594,41.237162089851466,41.237162089851466,2100
2025-08-05,41.70790481567383,42.555244293010844,41.70790481567383,42.555244293010844,12600
2025-08-06,42.83768844604492,42.88476265075948,41.51960694297224,41.70790376183047,64050
2025-08-07,43.12013626098633,43.49673369235883,43.12013626098633,43.2613626546668,22050
2025-08-08,43.59088134765625,43.59088134765625,42.79061606238653,43.120135509411924,8400
2025-08-11,43.12013626098633,43.732104730050864,43.12013626098633,43.732104730050864,4200
2025-08-12,43.12013626098633,43.35551106974361,43.12013626098633,43.308436862205205,6300
2025-08-13,43.21428680419922,43.40258362719414,42.93183779864173,43.40258362719414,17902
2025-08-14,43.400001525878906,43.70000076293945,42.20000076293945,42.54999923706055,25000
2025-08-15,43.20000076293945,43.75,43.20000076293945,43.75,2150
2025-08-18,42.349998474121094,43.0,42.29999923706055,43.0,17001
2025-08-19,43.29999923706055,43.29999923706055,41.5,42.95000076293945,24260
2025-08-20,41.849998474121094,42.95000076293945,41.849998474121094,42.20000076293945,17060
2025-08-21,42.20000076293945,42.20000076293945,42.0,42.0,3000
2025-08-22,41.95000076293945,43.400001525878906,41.0,42.0,27120
2025-08-25,41.599998474121094,42.29999923706055,41.25,41.25,4120
2025-08-26,41.599998474121094,42.0,41.599998474121094,42.0,14000
2025-08-27,41.349998474121094,42.5,41.29999923706055,42.5,19000
2025-08-28,42.0,42.29999923706055,41.25,41.25,11000
2025-08-29,41.900001525878906,42.0,41.400001525878906,41.599998474121094,26000
2025-09-01,41.849998474121094,42.20000076293945,41.79999923706055,41.900001525878906,10000
2025-09-02,41.400001525878906,42.29999923706055,41.04999923706055,41.79999923706055,32000
