date,Close,High,Low,Open,Volume
2026-01-29,49.0,53.0,46.79999923706055,49.04999923706055,5725964
2026-01-30,42.5,47.0,41.0,47.0,3013619
2026-02-02,44.20000076293945,45.599998474121094,42.5,42.75,1367520
2026-02-03,45.75,45.79999923706055,43.5,45.0,1284867
2026-02-04,47.349998474121094,48.900001525878906,45.75,45.900001525878906,1409383
2026-02-05,45.70000076293945,46.79999923706055,45.04999923706055,45.79999923706055,901181
2026-02-06,44.20000076293945,45.900001525878906,43.5,45.04999923706055,652382
2026-02-09,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,453540
2026-02-10,53.400001525878906,53.400001525878906,49.900001525878906,53.29999923706055,1562857
2026-02-11,58.70000076293945,58.70000076293945,57.20000076293945,57.79999923706055,1449436
2026-02-23,64.5,64.5,64.5,64.5,543971
2026-02-24,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,1333331
2026-02-25,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,864403
2026-02-26,85.5999984741211,85.5999984741211,81.80000305175781,85.5999984741211,2872360
2026-03-02,94.0999984741211,94.0999984741211,87.0,87.0,1306226
2026-03-03,103.5,103.5,103.5,103.5,328640
2026-03-04,93.19999694824219,98.0,93.19999694824219,98.0,683893
2026-03-05,94.0,102.5,83.9000015258789,100.0,1275053
2026-03-06,95.0,95.0,88.0,91.0,514281
2026-03-09,103.0,103.5,88.5,90.5999984741211,822553
2026-03-10,101.5,110.0,97.30000305175781,110.0,506987
2026-03-11,104.0,107.0,101.5,101.5,538563
2026-03-12,111.0,111.0,100.5,100.5,490151
2026-03-13,110.0,111.0,100.5,100.5,522319
2026-03-16,121.0,121.0,113.0,115.0,778017
2026-03-17,132.0,132.0,117.5,117.5,690265
2026-03-18,145.0,145.0,140.5,141.0,633487
2026-03-19,159.5,159.5,155.0,159.0,1061039
2026-03-20,164.5,175.0,154.0,175.0,3141601
2026-03-23,148.5,148.5,148.5,148.5,534919
2026-03-24,134.0,134.0,134.0,134.0,528351
2026-03-25,132.5,137.0,123.0,123.0,1277533
2026-03-26,124.0,135.5,124.0,133.0,502660
2026-03-27,116.0,122.0,112.0,121.0,787034
2026-03-30,118.0,120.0,108.0,114.0,557659
2026-03-31,106.5,118.0,106.5,114.5,427008
2026-04-01,109.0,110.0,103.0,109.0,575294
2026-04-02,98.19999694824219,109.0,98.0999984741211,109.0,601408
2026-04-07,108.0,108.0,100.5,100.5,452753
2026-04-08,118.5,118.5,113.0,113.0,334149
2026-04-09,119.0,124.5,118.0,120.0,625314
2026-04-10,121.5,123.0,117.0,123.0,341545
2026-04-13,123.0,124.0,119.0,120.0,262787
2026-04-14,127.5,132.0,125.0,126.5,538708
2026-04-15,135.0,135.0,130.0,130.0,513443
2026-04-16,142.0,143.0,133.0,139.5,648252
2026-04-17,129.0,135.0,128.0,128.0,4010760
2026-04-20,116.5,129.5,116.5,129.0,2391614
2026-04-21,116.0,120.0,110.5,113.5,1872806
2026-04-22,127.5,127.5,116.0,116.0,1738613
2026-04-23,140.0,140.0,117.5,136.0,5185340
2026-04-24,131.5,153.5,130.5,144.5,8633411
2026-04-27,120.0,131.5,118.5,127.0,2457493
2026-04-28,120.0,128.5,117.5,117.5,1428418
2026-04-29,121.0,124.0,117.0,120.0,969136
2026-04-30,118.5,131.0,118.5,119.0,1295156
2026-05-04,117.0,122.0,115.5,119.5,920839
2026-05-05,128.5,128.5,118.0,119.5,1437479
2026-05-06,129.0,141.0,126.5,132.0,3319205
2026-05-07,132.5,139.0,129.5,133.0,1964089
2026-05-08,129.5,145.5,129.5,143.0,6443501
2026-05-11,133.0,138.5,129.5,131.0,1808494
2026-05-12,126.0,135.0,125.0,134.5,1505412
2026-05-13,122.0,128.0,121.5,126.0,798260
2026-05-14,122.0,126.0,119.0,126.0,728972
2026-05-15,118.0,124.0,117.5,124.0,933206
2026-05-18,117.0,119.5,112.0,118.0,663025
2026-05-19,111.0,119.5,110.0,118.0,656712
2026-05-20,109.5,113.5,109.0,111.5,551858
2026-05-21,114.0,119.5,112.5,113.0,614426
2026-05-22,121.5,125.0,114.0,116.0,1107698
2026-05-25,123.0,126.5,119.0,123.5,1294067
2026-05-26,121.5,126.0,119.0,124.5,954114
2026-05-27,117.0,125.5,116.0,123.0,1058404
2026-05-28,117.5,123.5,115.5,119.5,872080
2026-05-29,115.5,120.0,115.5,120.0,254438
2026-06-01,127.10365295410156,129.58614617586136,121.14566922187805,123.62816244363785,1967070
2026-06-02,126.6071548461914,132.06863995720357,121.14566973517923,130.08264537138098,1442206
2026-06-03,139.01962280273438,139.01962280273438,129.5861483982631,129.5861483982631,3836116
2026-06-04,152.9215850830078,152.9215850830078,139.51612145560128,145.9706039428711,4782807
2026-06-05,167.81654357910156,167.81654357910156,148.9495948926937,151.43208814090525,7232105
2026-06-08,151.4320831298828,174.76751889088115,151.4320831298828,151.4320831298828,9169471
2026-06-09,141.5021209716797,155.9005824038857,139.5161262913754,153.9145877235814,4730770
2026-06-10,131.0756378173828,145.47409803217107,130.08264056119052,141.00561037930575,2136721
2026-06-11,135.04763793945312,141.0056219661937,127.10365923713235,128.5931552438175,2601698
2026-06-12,140.0126190185547,145.97060280657828,139.01962172055076,141.00561631655862,1653163
2026-06-15,140.5091094970703,146.96359155877317,137.53011777628436,143.48810121785624,1486310
2026-06-16,133.55813598632812,142.99161027532529,131.0756427523815,141.5021143349573,1461651
2026-06-17,131.0756378173828,134.0546295859597,130.08264056119052,131.57213644547898,626904
2026-06-18,134.55113220214844,137.0336254162102,131.07564170246195,133.55813491652373,951815
2026-06-22,144.48110961914062,147.95660022853576,136.53713108338033,136.53713108338033,1988673
2026-06-23,158.8795623779297,158.8795623779297,151.92858152389525,155.40407195091248,3273438
2026-06-24,154.41107177734375,173.77451807739652,151.4320800388741,156.89356489273513,6288879
2026-06-25,150.4390869140625,157.8865664642636,145.47410054726177,156.89356919090346,1746178
2026-06-26,141.005615234375,151.92858542858716,140.01261794399207,146.46710033148108,1195079
2026-06-29,139.51611328125,145.97059539034697,138.02661740991994,143.98460089524022,632382
2026-06-30,145.47410583496094,145.47410583496094,141.00561794241946,143.48811121605362,675685
2026-07-01,141.005615234375,150.93558813820422,140.50911658918352,150.93558813820422,740806
2026-07-02,155.0,155.0,141.5,142.0,1629454
2026-07-03,170.5,170.5,162.5,165.5,1619698
2026-07-06,187.5,187.5,169.0,170.5,5928431
2026-07-07,172.0,192.0,170.0,190.0,3109660
2026-07-08,189.0,189.0,186.0,186.5,792051
2026-07-09,195.0,197.0,177.0,195.5,4058593
2026-07-13,192.5,201.5,185.0,187.0,2713224
2026-07-14,211.5,211.5,202.5,211.5,4774368
2026-07-15,232.5,232.5,222.0,222.0,1649828
