date,Close,High,Low,Open,Volume
2025-05-29,57.758056640625,59.34944625392854,57.57083370300449,59.34944625392854,683575
2025-06-02,56.91555404663086,58.03888807847485,56.634721431414974,57.945278397063035,466137
2025-06-03,56.72833251953125,57.477224273317965,56.4474998973515,57.477224273317965,485611
2025-06-04,56.72833251953125,57.10277839642461,56.35389021361843,57.00916871269153,452225
2025-06-05,57.290000915527344,57.290000915527344,55.60500162380194,56.54111273820278,597060
2025-06-06,57.6644401550293,57.6644401550293,56.44749648515965,57.28999787175111,388436
2025-06-09,57.47722244262695,58.038887669097015,57.00916689690843,57.94527798834548,543458
2025-06-10,56.72833251953125,58.22611245612415,56.63472283579818,57.75805689549772,933325
2025-06-11,55.885833740234375,56.35388929321627,55.79222048704971,56.16666635782742,529645
2025-06-12,55.32416534423828,56.9155549503713,54.668890421989836,56.16666677424415,638347
2025-06-13,54.481666564941406,55.23055472841879,54.481666564941406,55.23055472841879,409550
2025-06-16,54.57527542114258,55.23055389339589,54.200833130555246,54.29444281045698,277451
2025-06-17,54.57527542114258,54.6688886720247,53.919996948889256,54.6688886720247,241412
2025-06-18,54.856109619140625,55.043332555341955,54.294444381517124,54.294444381517124,149025
2025-06-19,54.10721969604492,54.762498166074366,54.10721969604492,54.66888848649032,179989
2025-06-20,53.17110824584961,53.91999639024573,52.98388531700549,53.91999639024573,312463
2025-06-23,51.954166412353516,52.422221965617965,51.579720541349765,52.234999030116086,409485
2025-06-24,52.42222213745117,52.89027769224984,51.9541665826525,51.9541665826525,235012
2025-06-25,52.98388671875,53.07749997113887,52.515831169746974,52.515831169746974,145128
2025-06-26,53.17110824584961,53.63916378246973,52.98388531700549,53.17110824584961,171201
2025-06-27,53.26472091674805,53.73277644828018,53.07749798993913,53.35833059466235,192182
2025-06-30,52.98388671875,53.358332586344595,52.98388671875,53.07749997113887,100024
2025-07-01,53.545555114746094,53.826387727825626,53.07749956928674,53.451941863065976,195218
2025-07-02,53.451942443847656,53.919997994392666,53.358332762130836,53.358332762130836,96101
2025-07-03,53.545555114746094,53.73277804712592,53.07749956928674,53.07749956928674,292760
2025-07-04,53.358333587646484,53.919998828597926,53.358333587646484,53.545556524957135,200280
2025-07-07,53.26472091674805,53.639163199385564,52.98388474104452,53.35833059466235,198014
2025-07-08,52.98388671875,53.358332586344595,52.515831169746974,53.358332586344595,201015
2025-07-09,53.17110824584961,53.358331174693724,52.890275638073604,52.98388531700549,104149
2025-07-10,53.82638931274414,53.919998996200185,53.171110815610284,53.171110815610284,198756
2025-07-11,54.481666564941406,54.76249917987287,53.82638808278102,53.82638808278102,202026
2025-07-14,54.38805389404297,54.66889008295697,54.200834529407615,54.48166714734113,191123
2025-07-15,54.481666564941406,54.76249917987287,54.29444363132695,54.29444363132695,178002
2025-07-16,54.94972229003906,55.698610455922605,54.2944438057733,54.38805348739107,412411
2025-07-17,55.41777801513672,55.698610631857555,55.13694539841588,55.23055508032934,212661
2025-07-18,55.51138687133789,55.97944241590395,55.41777719081685,55.6986098033604,206981
2025-07-21,55.60499954223633,56.16666476145877,55.41777661216873,55.79221890132356,323233
2025-07-22,54.481666564941406,55.60500059564771,54.481666564941406,55.60500059564771,390239
2025-07-23,55.41777801513672,55.511387697050175,54.38805365918637,54.76249952880113,254448
2025-07-24,55.043331146240234,55.698609620679605,54.856108214831785,55.230554077648684,174221
2025-07-25,56.260276794433594,56.54111298677288,54.762500433199826,54.949723371099175,820336
2025-07-28,56.91555404663086,57.38360959565082,56.166665882395016,56.35388881619909,478905
2025-07-29,56.4474983215332,56.91555386909315,55.97944277397326,56.91555386909315,207251
2025-07-30,55.885833740234375,56.63472191080931,55.885833740234375,56.44749897542046,126232
2025-07-31,55.885833740234375,56.16666635782742,55.51138786945667,55.885833740234375,155270
2025-08-04,58.03888702392578,58.03888702392578,56.91555301249243,57.4772218036993,674968
2025-08-05,58.226112365722656,58.787777609210124,57.94527974397893,58.132499111154395,440968
2025-08-06,55.885833740234375,56.7283315930135,54.57527676349288,56.63472191080931,1194701
2025-08-07,56.82194519042969,57.10277780972403,55.136945903683106,55.6986111422718,602306
2025-08-08,56.35388946533203,57.29000057415489,56.16666652937136,57.29000057415489,347440
2025-08-11,56.4474983215332,56.63472125475327,56.07305602607351,56.35388864041339,307699
2025-08-12,56.54111099243164,56.63472067258922,55.885832518387424,56.447497741293674,216150
2025-08-13,57.383609771728516,57.47722302440802,56.35388898911716,56.728331286893805,395159
2025-08-14,57.383609771728516,57.75805564048562,57.10277715565091,57.57083270610707,338479
2025-08-15,56.63471984863281,57.758053849082756,56.1666643126937,57.758053849082756,350407
2025-08-18,56.260276794433594,56.72833235369171,55.88583448961541,56.54111298677288,369740
2025-08-19,55.79222106933594,56.16666694402162,55.60500170297361,55.979444006678776,353274
2025-08-20,55.885833740234375,56.260276040031606,55.13694556965944,55.979443422438564,307104
2025-08-21,55.41777801513672,56.16666618338577,55.3241647622428,56.16666618338577,298873
2025-08-22,55.41777801513672,55.41777801513672,55.13694539841588,55.23055508032934,154002
2025-08-25,55.51138687133789,55.79221948388144,55.51138687133789,55.51138687133789,129446
2025-08-26,55.13694381713867,55.5113861050343,55.13694381713867,55.5113861050343,152772
2025-08-27,55.230552673339844,55.60499852663597,55.13694299550597,55.13694299550597,144016
2025-08-28,55.230552673339844,55.792217882303724,54.94972006885791,55.230552673339844,259930
2025-08-29,55.60499954223633,56.16666476145877,55.230553682101124,55.230553682101124,252454
2025-09-01,54.94972229003906,55.605000774304834,54.76249935582307,55.605000774304834,303800
2025-09-02,54.856109619140625,55.230555491543285,54.668890253919784,54.762499936530205,255600
2025-09-03,54.856109619140625,55.3241651741537,54.762499936530205,54.762499936530205,242499
2025-09-04,56.073055267333984,56.260274627040296,54.85610800336062,54.85610800336062,328786
2025-09-05,55.32416534423828,56.634722330696185,55.23055566134008,56.16666677424415,370632
2025-09-08,55.32416534423828,55.60500153489391,55.043332724563165,55.60500153489391,198902
2025-09-09,56.35388946533203,56.35388946533203,55.3241651030386,55.51138803899927,273593
2025-09-10,56.073055267333984,56.260274627040296,55.88583233664728,56.260274627040296,276450
2025-09-11,55.885833740234375,56.07305667562323,55.69861080484552,55.69861080484552,204251
2025-09-12,56.166664123535156,56.35388705147634,55.792218267652785,55.792218267652785,309200
2025-09-15,56.63471984863281,56.82194277720453,55.8858317053263,56.1666643126937,308640
2025-09-16,56.260276794433594,56.63472267023229,56.07305742751476,56.54111298677288,219238
2025-09-17,56.4474983215332,56.91555386909315,56.26027538831314,56.4474983215332,313800
2025-09-18,56.82194519042969,57.00916812695275,56.541112571135336,56.634722253906624,229562
2025-09-19,56.260276794433594,56.82194560813165,55.979444173074825,56.82194560813165,182495
2025-09-22,55.97944259643555,56.44749814251106,55.97944259643555,56.44749814251106,105480
2025-09-23,56.166664123535156,56.166664123535156,55.97944119559397,55.97944119559397,133000
2025-09-24,56.260276794433594,56.260276794433594,55.88583448961541,56.166667110974174,186053
2025-09-25,56.166664123535156,56.35388705147634,55.885831517113544,56.35388705147634,96016
2025-09-26,56.073055267333984,56.166664947187144,55.60499972610742,56.166664947187144,219320
2025-09-30,55.6986083984375,56.4474965366574,55.60499872027763,56.4474965366574,146816
2025-10-01,55.51138687133789,56.073055667405406,55.23055425879434,56.073055667405406,230066
2025-10-02,55.32416534423828,55.69861121779211,55.23055566134008,55.5113882810152,142442
2025-10-03,55.32416534423828,55.60500153489391,55.13694597844187,55.41777859811699,145088
2025-10-07,55.043331146240234,55.41777700905713,54.856108214831785,55.230554077648684,388342
2025-10-08,54.20083236694336,54.762497580401494,54.10721911738011,54.762497580401494,812373
2025-10-09,53.7327766418457,54.10721892583209,53.63916339261386,54.10721892583209,832670
2025-10-13,54.20083236694336,54.388051724109175,52.79666576231768,53.17110804762966,771950
2025-10-14,55.32416534423828,55.79222090069032,54.57527716811113,54.57527716811113,962025
2025-10-15,56.54111099243164,56.54111099243164,55.32416372450078,55.32416372450078,2913535
2025-10-16,57.570831298828125,57.94527715843216,56.6347202207984,56.6347202207984,733441
2025-10-17,57.570831298828125,57.758054228630144,57.00916608040244,57.570831298828125,372099
2025-10-20,57.570831298828125,57.94527715843216,57.28999868961528,57.758054228630144,287600
2025-10-21,58.50694274902344,58.50694274902344,57.570831665039066,57.94527752702497,765599
2025-10-22,59.63027572631836,59.63027572631836,58.60055140926651,58.69416465862413,767150
2025-10-23,59.7238883972168,59.91111133433269,59.255832839917325,59.7238883972168,366641
2025-10-27,60.09832763671875,60.09832763671875,59.44305274668912,60.09832763671875,477792
2025-10-28,61.128055572509766,61.40888460762001,60.379163861627795,60.379163861627795,741283
2025-10-29,60.75361251831055,61.78333331178137,60.66000283562428,61.78333331178137,382710
2025-10-30,60.566383361816406,60.84721953955246,60.19194464744924,60.84721953955246,283820
2025-10-31,61.40888595581055,61.68972213904702,60.66000137044798,60.66000137044798,363132
2025-11-03,61.40888595581055,61.97055118032268,61.40888595581055,61.68972213904702,205381
2025-11-04,61.2216682434082,61.50249729224543,61.0344417355557,61.50249729224543,173381
2025-11-05,60.37916564941406,61.03444055936754,60.098329464027785,60.84722119708394,275806
2025-11-06,61.315277099609375,61.315277099609375,60.098329811840394,60.566385362219094,288000
2025-11-07,59.53666305541992,60.84721999131737,59.53666305541992,60.84721999131737,443321
2025-11-10,60.84722137451172,60.84722137451172,59.53666440882237,59.72388734263234,322643
2025-11-11,59.44305419921875,60.84722083384597,59.44305419921875,60.84722083384597,404055
2025-11-12,59.911109924316406,60.098329286045555,59.34944469716811,59.443054378032684,230257
2025-11-13,59.068607330322266,60.00471840415292,58.974997651331336,59.911108725161995,246421
2025-11-14,58.60055160522461,59.068607140636885,58.506941926534296,58.974997461946565,273258
2025-11-17,58.226112365722656,59.16222348552212,57.94527974397893,58.60055467105413,184053
2025-11-18,57.10277557373047,58.22610957790157,57.10277557373047,58.22610957790157,382400
2025-11-19,56.63471984863281,57.758053849082756,56.541110169837125,57.38360799193932,176234
2025-11-20,57.6644401550293,57.94527633121333,56.634719412288895,56.634719412288895,235559
2025-11-21,57.19638442993164,57.57083028292817,57.00916507441368,57.477220605169194,134575
2025-11-24,57.6644401550293,57.6644401550293,57.19638462269633,57.19638462269633,109222
2025-11-25,58.03888702392578,58.226109954328074,57.664441163121204,57.664441163121204,174209
2025-11-26,59.34944534301758,59.34944534301758,58.22611130551627,58.22611130551627,150771
2025-11-27,58.974998474121094,59.63027694914074,58.974998474121094,59.162221405695334,141364
2025-11-28,59.1622200012207,59.25582967929538,58.69416446888665,58.787774146961326,62986
2025-12-01,59.068607330322266,59.443053188246665,58.600551793406936,58.974997651331336,135400
2025-12-02,58.69416809082031,59.25583333588861,58.50694515213736,58.97500071335446,157104
2025-12-03,58.69416809082031,59.16222365203741,58.60055483598857,58.78777777467151,92969
2025-12-04,58.974998474121094,59.53666369786342,58.974998474121094,58.974998474121094,144049
2025-12-05,58.974998474121094,59.34944433726958,58.974998474121094,58.974998474121094,125058
2025-12-08,59.25583267211914,59.34944592590225,58.975000052730806,58.975000052730806,109542
2025-12-09,59.34944534301758,59.53666470678407,58.97499947352365,59.34944534301758,90637
2025-12-10,59.34944534301758,60.285556445771924,59.34944534301758,59.44305502490083,101292
2025-12-11,58.787776947021484,59.443055437696124,58.787776947021484,59.443055437696124,242687
2025-12-12,58.88138961791992,59.349445167916166,58.69416668372533,59.25583191532864,92254
2025-12-15,58.50694274902344,59.068607971021905,58.50694274902344,58.78777536002267,113060
2025-12-16,58.226112365722656,58.50694498746639,57.94527974397893,58.50694498746639,243195
2025-12-17,58.226112365722656,58.60055467105413,58.132499111154395,58.50694498746639,137360
2025-12-18,58.226112365722656,58.50694498746639,58.132499111154395,58.226112365722656,91009
2025-12-19,58.50694274902344,58.88138861100935,58.03888720703125,58.03888720703125,133254
2025-12-22,58.88138961791992,59.068608981134055,58.41333406792367,59.068608981134055,127333
2025-12-23,58.50694274902344,58.97499829101563,58.50694274902344,58.97499829101563,118208
2025-12-24,58.787776947021484,58.97499988306859,58.506944328441065,58.881390200535286,143050
2025-12-26,58.974998474121094,58.974998474121094,58.600552610972606,58.974998474121094,121733
2025-12-29,58.69416809082031,59.06861039720567,58.60055483598857,58.97500071335446,135782
2025-12-30,59.1622200012207,59.1622200012207,58.69416446888665,58.787774146961326,120124
2025-12-31,59.068607330322266,59.16222058029354,58.787774722369136,59.16222058029354,94019
2026-01-02,58.60055160522461,59.068607140636885,58.60055160522461,59.068607140636885,403651
2026-01-05,58.88138961791992,59.068608981134055,58.50694374953074,58.60055343113781,231708
2026-01-06,59.911109924316406,60.19194610887098,58.88138915088439,58.88138915088439,458214
2026-01-07,59.817501068115234,60.098330114580556,59.536664879688956,59.91111075027034,203814
2026-01-08,60.00471878051758,60.28555496121253,59.723886170803,59.91110910093951,282857
2026-01-09,61.2216682434082,61.40888760929969,59.81750157333903,60.28555713002875,374727
2026-01-12,60.566383361816406,61.2216653958803,60.28555432604104,61.2216653958803,367568
2026-01-13,61.68972396850586,62.53222540123952,61.03444190217477,61.31527809373967,582834
2026-01-14,62.532222747802734,62.625832427031874,62.15777688892545,62.25138656815459,422214
2026-01-15,63.09388732910156,63.09388732910156,61.783330407222884,62.71944147399899,381550
2026-01-16,64.96611022949219,65.43416576840501,63.37471711201214,63.65555329214413,798012
2026-01-19,63.9363899230957,65.15333004767334,63.65555374098352,65.05972036762286,558132
2026-01-20,64.21721649169922,64.96610818720168,63.65555129105262,63.7491609675003,354030
2026-01-21,64.96611022949219,65.15332958827302,64.02999915166653,64.59166436996978,484669
2026-01-22,66.83833312988281,67.30638867401089,65.24693999467083,65.34055681706509,675600
2026-01-23,66.4638900756836,67.77444708303295,66.27667070690273,67.49361088790056,400452
2026-01-26,64.40444946289062,66.93194669093879,64.31083263506858,66.74472731921715,839457
2026-01-27,64.77888488769531,65.15333075391685,64.59166552556498,64.77888488769531,243221
2026-01-28,64.02999877929688,65.05971953052455,63.936389100450846,64.77888335202577,304738
2026-01-29,65.43416595458984,65.71499499356017,64.12360901351276,64.12360901351276,357946
2026-01-30,64.49805450439453,65.62138493775832,64.49805450439453,65.62138493775832,230140
2026-02-02,63.655555725097656,64.49805715573379,62.90666397742975,64.49805715573379,324139
2026-02-03,64.21721649169922,64.3108261681469,63.56194161460494,64.21721649169922,216500
2026-02-04,64.68527221679688,64.77888189353529,64.02999733766745,64.40444318658164,213394
2026-02-05,64.21721649169922,64.77888169234582,64.02999713880385,64.68527201589814,186235
2026-02-06,64.49805450439453,64.87250036283604,63.28110724994982,64.12360864595303,300801
2026-02-09,65.34056091308594,65.90222617285673,64.96611502591831,65.34056091308594,406650
2026-02-10,66.18305206298828,66.46388825040817,64.96611191541089,66.18305206298828,548383
2026-02-11,66.4638900756836,67.40000120351013,65.62138863224749,67.3063915191197,622992
2026-02-23,67.21277618408203,67.21277618408203,66.37027481147588,66.83833033603923,341156
2026-02-24,69.8338851928711,70.20833105354883,66.55749641037215,67.49360749108614,876472
2026-02-25,69.27222442626953,70.39555493855968,68.71055917012445,70.39555493855968,437047
2026-02-26,68.80416870117188,69.2722242705676,68.52333250274997,69.2722242705676,342215
2026-03-02,69.08499908447266,69.27221843968758,68.14888802447688,68.3361073796918,238171
2026-03-03,67.77444458007812,69.27222090089448,67.49360839531718,69.27222090089448,323328
2026-03-04,65.99583435058594,66.93194547612616,65.62138847197762,66.83833579196435,498034
2026-03-05,67.68083190917969,68.33610678872571,67.02554988767311,67.02554988767311,313993
2026-03-06,67.49360656738281,67.58721624578094,66.46388582108213,66.9319413550334,141200
2026-03-09,64.59166717529297,65.3405589268634,63.93639224913964,65.3405589268634,670966
2026-03-10,66.74472045898438,67.58721468709872,65.05971771883468,65.34055388951312,356025
2026-03-11,67.58721923828125,67.86805542787063,66.55749844638852,66.55749844638852,163722
2026-03-12,67.49360656738281,68.33610795688726,67.11916071182965,67.11916071182965,257104
2026-03-13,68.616943359375,69.27221824272465,67.86805165672348,68.99138206874018,496359
2026-03-16,68.14888763427734,69.64666389330266,67.96166113817382,68.89777219280973,244094
2026-03-17,68.71055603027344,69.08500189791293,68.14889079979466,68.33611016263396,201902
2026-03-18,68.52333068847656,69.5530586274523,68.33611132245971,69.5530586274523,211651
2026-03-19,67.68083190917969,68.61694296108004,67.68083190917969,68.33610678872571,254469
2026-03-20,68.89777374267578,69.74027513919239,67.58721680831223,67.58721680831223,344351
2026-03-23,68.80416870117188,69.36583395605452,67.11916579456278,67.96166724786733,346563
2026-03-24,68.42971801757812,69.5530555905133,67.7744431231698,69.17860973286824,346581
2026-03-25,69.1786117553711,69.74027698727915,69.08500207371324,69.27222143702895,332801
2026-03-26,68.24250030517578,69.74027662990918,68.1488906239976,69.74027662990918,451333
2026-03-27,67.96166229248047,68.52332750640959,67.58721643587415,67.68083325649624,288216
2026-03-30,66.65110778808594,67.39999952852054,66.55749810602185,66.93194397623915,547027
2026-03-31,65.99583435058594,66.83833579196435,65.52777878781582,66.65110928167965,515500
2026-04-01,66.37027740478516,67.21277881031065,65.99583154211152,67.11916198817164,619025
2026-04-02,66.18305206298828,66.65110761404749,65.71499651192907,66.55749793222783,766006
2026-04-07,65.99583435058594,66.55749959751785,65.80861498226233,66.27667054503245,1010027
2026-04-08,67.4000015258789,67.58722089555522,66.18305419709941,66.46389039357503,2330409
2026-04-09,68.30000305175781,68.80000305175781,66.80000305175781,67.4000015258789,1951753
2026-04-10,69.9000015258789,70.19999694824219,68.5,68.5,584261
2026-04-13,70.5,71.69999694824219,70.19999694824219,70.69999694824219,511193
2026-04-14,70.30000305175781,70.5,69.69999694824219,70.5,440002
2026-04-15,71.4000015258789,71.5,69.80000305175781,70.4000015258789,603927
2026-04-16,70.4000015258789,71.5,70.19999694824219,71.4000015258789,359627
2026-04-17,70.19999694824219,71.0999984741211,70.0,71.0999984741211,225016
2026-04-20,69.4000015258789,70.4000015258789,68.80000305175781,70.4000015258789,530266
2026-04-21,70.5999984741211,71.19999694824219,69.5,69.69999694824219,497471
2026-04-22,70.0999984741211,70.5999984741211,69.69999694824219,70.5999984741211,213212
2026-04-23,75.5,75.9000015258789,69.9000015258789,69.9000015258789,3687215
2026-04-24,76.5999984741211,77.0,74.0999984741211,74.4000015258789,1593410
2026-04-27,76.0,76.80000305175781,74.19999694824219,76.30000305175781,1205608
2026-04-28,75.0999984741211,76.4000015258789,74.9000015258789,76.0999984741211,455696
2026-04-29,75.69999694824219,77.19999694824219,74.69999694824219,76.5,1267520
2026-04-30,72.0999984741211,76.19999694824219,72.0999984741211,76.19999694824219,773599
2026-05-04,73.30000305175781,75.0,71.80000305175781,73.69999694824219,436797
2026-05-05,72.69999694824219,73.9000015258789,71.80000305175781,73.9000015258789,342250
2026-05-06,73.5,74.0,72.30000305175781,73.0,458109
2026-05-07,75.0999984741211,75.30000305175781,73.19999694824219,73.69999694824219,461746
2026-05-08,74.19999694824219,75.30000305175781,74.19999694824219,75.0999984741211,232842
2026-05-11,74.4000015258789,76.0,71.30000305175781,72.69999694824219,1770425
2026-05-12,74.80000305175781,76.0999984741211,72.9000015258789,73.5,927421
2026-05-13,75.0,76.69999694824219,74.5,74.69999694824219,2555077
2026-05-14,75.0999984741211,77.0,75.0,75.0999984741211,905558
2026-05-15,75.0999984741211,75.80000305175781,74.0,75.19999694824219,511284
2026-05-18,73.0999984741211,74.69999694824219,73.0,74.5999984741211,513680
2026-05-19,73.0,73.80000305175781,72.0999984741211,73.30000305175781,370342
2026-05-20,74.5999984741211,74.69999694824219,72.5999984741211,74.30000305175781,552487
2026-05-21,75.9000015258789,76.0,74.5999984741211,74.5999984741211,792479
2026-05-22,77.5,77.5999984741211,75.9000015258789,75.9000015258789,898860
2026-05-25,76.69999694824219,78.69999694824219,76.30000305175781,78.5,582679
2026-05-26,75.9000015258789,77.30000305175781,75.5,76.69999694824219,312351
2026-05-27,78.0,78.80000305175781,75.80000305175781,76.30000305175781,903208
