date,Close,High,Low,Open,Volume
2025-05-29,131.6071319580078,131.6071319580078,129.21427501331675,129.21427501331675,13000
2025-06-02,133.52142333984375,133.52142333984375,130.64999488092238,130.64999488092238,2000
2025-06-03,132.5642852783203,133.04285670531786,131.12857099732767,133.04285670531786,13000
2025-06-04,134.4785614013672,134.95713279425462,133.04284722270492,133.04284722270492,6000
2025-06-05,134.0,134.47857142857143,132.56428571428572,134.47857142857143,9000
2025-06-06,134.95713806152344,134.95713806152344,132.08570959212932,132.08570959212932,5001
2025-06-09,136.39285278320312,136.87142419647753,135.43570995665434,135.43570995665434,7124
2025-06-10,142.13571166992188,146.44285444779828,140.69999741062972,144.5285687687421,91000
2025-06-11,139.74285888671875,145.48571610124145,138.78571601763164,145.48571610124145,40000
2025-06-12,137.8285675048828,137.8285675048828,133.52142477035522,137.8285675048828,50000
2025-06-13,134.0,134.95714285714286,132.0857142857143,134.95714285714286,38000
2025-06-16,132.08570861816406,132.08570861816406,132.08570861816406,132.08570861816406,2000
2025-06-17,132.08570861816406,132.08570861816406,131.1285658020904,132.08570861816406,3000
2025-06-18,132.08570861816406,132.08570861816406,132.08570861816406,132.08570861816406,5000
2025-06-19,132.08570861816406,132.08570861816406,131.60713721012723,131.60713721012723,7000
2025-06-20,131.12857055664062,132.085713407419,131.12857055664062,132.085713407419,6001
2025-06-23,133.0428466796875,133.99998946155577,129.21427555221447,129.21427555221447,20000
2025-06-24,134.0,134.0,132.0857142857143,134.0,17000
2025-06-25,132.5642852783203,133.04285670531786,132.5642852783203,133.04285670531786,16100
2025-06-26,132.5642852783203,133.99999955931295,132.08571385132277,132.08571385132277,18000
2025-06-27,131.6071319580078,131.6071319580078,131.1285605690696,131.6071319580078,9000
2025-06-30,131.6071319580078,131.6071319580078,131.6071319580078,131.6071319580078,2000
2025-07-01,133.0428466796875,133.99998946155577,133.0428466796875,133.99998946155577,5000
2025-07-02,132.5642852783203,132.5642852783203,132.5642852783203,132.5642852783203,1000
2025-07-03,133.0428466796875,133.0428466796875,133.0428466796875,133.0428466796875,2000
2025-07-04,132.5642852783203,133.04285670531786,132.08571385132277,133.04285670531786,4000
2025-07-07,132.08570861816406,132.08570861816406,130.17142298601675,131.60713721012723,4000
2025-07-08,130.17141723632812,132.0857027839212,130.17141723632812,132.0857027839212,7087
2025-07-09,132.5642852783203,132.5642852783203,132.5642852783203,132.5642852783203,1000
2025-07-10,126.82142639160156,129.69285491367557,125.38571213056457,128.25714065263855,99001
2025-07-11,126.34284973144531,126.34284973144531,124.42856412945372,126.34284973144531,50000
2025-07-14,125.38571166992188,125.38571166992188,124.9071402513344,125.38571166992188,10000
2025-07-15,127.29999542236328,127.29999542236328,125.38570977691421,125.38570977691421,13000
2025-07-16,126.34284973144531,127.29999253244111,126.34284973144531,127.29999253244111,8000
2025-07-17,126.34284973144531,126.82142113194321,126.34284973144531,126.34284973144531,9000
2025-07-18,127.29999542236328,127.77856683372555,126.82142401100101,126.82142401100101,11000
2025-07-21,128.25714111328125,128.25714111328125,126.8214268470878,126.8214268470878,4000
2025-07-22,129.2142791748047,129.69285057915582,127.77856496175131,127.77856496175131,21000
2025-07-23,129.2142791748047,129.2142791748047,129.2142791748047,129.2142791748047,0
2025-07-24,129.2142791748047,129.69285057915582,129.2142791748047,129.2142791748047,5000
2025-07-25,130.64999389648438,130.64999389648438,128.73570827162746,128.73570827162746,8000
2025-07-28,130.17141723632812,130.6499886232264,129.69284584942986,130.17141723632812,16000
2025-07-29,130.17141723632812,130.17141723632812,128.25713168873506,130.17141723632812,18000
2025-07-30,130.17141723632812,130.17141723632812,128.73570307563332,128.73570307563332,18800
2025-07-31,130.64999389648438,131.1285653026986,130.17142249027015,131.1285653026986,8000
2025-08-04,133.52142333984375,133.52142333984375,133.52142333984375,133.52142333984375,3000
2025-08-05,135.91427612304688,135.91427612304688,133.52141914904956,133.52141914904956,26011
2025-08-06,134.0,136.39285714285714,134.0,135.9142857142857,19029
2025-08-07,135.0,135.0,131.5,132.0,6005
2025-08-08,135.0,135.0,135.0,135.0,0
2025-08-11,131.0,131.0,129.0,129.5,27050
2025-08-12,130.0,130.0,128.5,128.5,13076
2025-08-13,130.0,131.5,130.0,131.0,14000
2025-08-14,127.0,131.5,126.5,129.0,63000
2025-08-15,129.0,130.0,127.0,127.0,6000
2025-08-18,129.5,130.0,129.0,130.0,11000
2025-08-19,129.5,129.5,129.0,129.5,8000
2025-08-20,125.0,126.5,125.0,126.5,51484
2025-08-21,127.0,127.5,126.0,126.0,10066
2025-08-22,125.0,126.0,125.0,126.0,12032
2025-08-25,125.5,125.5,125.0,125.5,11016
2025-08-26,123.5,125.5,122.5,125.0,20000
2025-08-27,125.0,125.0,123.5,123.5,11201
2025-08-28,124.5,124.5,124.5,124.5,3200
2025-08-29,122.5,124.0,122.5,124.0,10503
2025-09-01,120.0,121.0,119.5,120.0,33000
2025-09-02,122.0,122.5,120.5,120.5,6080
2025-09-03,123.0,123.0,122.0,122.0,2030
2025-09-04,123.0,123.0,123.0,123.0,0
2025-09-05,125.0,125.0,123.0,123.0,2460
2025-09-08,127.5,127.5,127.5,127.5,1000
2025-09-09,127.5,127.5,127.5,127.5,0
2025-09-10,123.0,123.0,118.5,121.0,88100
2025-09-11,124.5,124.5,122.5,123.0,10167
2025-09-12,126.0,126.0,125.0,125.0,12000
2025-09-15,126.0,126.0,126.0,126.0,0
2025-09-16,123.5,124.5,123.5,124.5,6000
2025-09-17,122.5,123.5,122.5,123.5,5100
2025-09-18,125.0,125.0,123.0,123.0,2000
2025-09-19,125.0,125.0,125.0,125.0,0
2025-09-22,122.0,123.5,122.0,123.0,7000
2025-09-23,120.5,122.5,120.5,122.5,10000
2025-09-24,121.0,121.0,120.0,120.5,11000
2025-09-25,121.0,123.0,121.0,123.0,3000
2025-09-26,119.0,120.5,118.0,120.5,10000
2025-09-30,124.5,124.5,124.5,124.5,1000
2025-10-01,123.5,123.5,123.5,123.5,1000
2025-10-02,122.5,122.5,119.0,119.0,25000
2025-10-03,120.0,120.0,119.5,120.0,3000
2025-10-07,119.0,120.0,119.0,120.0,3000
2025-10-08,119.0,119.0,119.0,119.0,1000
2025-10-09,119.5,119.5,119.5,119.5,3000
2025-10-13,119.5,119.5,115.0,115.5,5000
2025-10-14,116.5,117.0,116.0,117.0,8000
2025-10-15,119.0,119.0,115.0,116.0,5000
2025-10-16,119.0,119.0,119.0,119.0,0
2025-10-17,115.5,115.5,115.5,115.5,1000
2025-10-20,115.0,115.0,115.0,115.0,3000
2025-10-21,115.0,115.0,114.5,114.5,4000
2025-10-22,115.0,115.5,115.0,115.0,6000
2025-10-23,116.0,116.0,116.0,116.0,3000
2025-10-27,115.5,116.0,115.5,116.0,4000
2025-10-28,114.5,115.0,114.0,114.0,10102
2025-10-29,118.0,118.0,115.0,115.0,7000
2025-10-30,118.0,118.0,118.0,118.0,0
2025-10-31,117.5,117.5,113.5,115.0,10000
2025-11-03,119.0,119.0,115.0,115.0,4000
2025-11-04,119.0,119.0,119.0,119.0,0
2025-11-05,114.5,115.0,114.0,115.0,8000
2025-11-06,115.0,115.0,115.0,115.0,1002
2025-11-07,115.0,115.0,115.0,115.0,0
2025-11-10,113.0,113.0,113.0,113.0,2100
2025-11-11,113.5,113.5,113.5,113.5,2100
2025-11-12,113.5,113.5,113.5,113.5,0
2025-11-13,116.0,116.0,114.0,114.0,5000
2025-11-14,114.5,116.0,114.0,116.0,7040
2025-11-17,114.0,116.0,114.0,116.0,8000
2025-11-18,114.5,118.0,114.5,115.0,12000
2025-11-19,114.5,114.5,114.5,114.5,1001
2025-11-20,113.5,114.5,113.5,113.5,19000
2025-11-21,113.0,113.5,108.5,113.5,16000
2025-11-24,113.0,113.0,112.5,113.0,10100
2025-11-25,115.0,115.0,113.0,113.0,10000
2025-11-26,113.0,114.0,113.0,113.5,20060
2025-11-27,112.0,112.0,112.0,112.0,5100
2025-11-28,112.0,112.5,112.0,112.0,11005
2025-12-01,112.0,112.0,112.0,112.0,8000
2025-12-02,113.0,113.0,112.0,112.0,5000
2025-12-03,112.0,112.0,111.5,112.0,8030
2025-12-04,111.0,111.5,111.0,111.5,8090
2025-12-05,111.0,111.0,111.0,111.0,0
2025-12-08,108.5,110.5,105.0,110.5,39000
2025-12-09,104.5,105.5,104.5,105.0,8000
2025-12-10,105.0,105.0,103.0,103.0,8005
2025-12-11,105.0,105.5,105.0,105.5,3000
2025-12-12,106.0,106.0,106.0,106.0,8005
2025-12-15,104.0,104.0,104.0,104.0,1010
2025-12-16,104.0,104.0,104.0,104.0,0
2025-12-17,104.0,104.0,104.0,104.0,0
2025-12-18,104.0,104.0,104.0,104.0,0
2025-12-19,104.0,105.5,103.5,105.0,11000
2025-12-22,105.0,105.0,104.0,104.0,2000
2025-12-23,105.0,105.0,105.0,105.0,0
2025-12-24,105.0,105.0,105.0,105.0,0
2025-12-26,105.0,105.0,105.0,105.0,0
2025-12-29,106.0,106.0,106.0,106.0,1000
2025-12-30,105.5,106.0,105.5,106.0,8000
2025-12-31,105.0,106.0,105.0,105.5,7000
2026-01-02,113.0,113.0,105.0,105.5,3250
2026-01-05,113.0,113.0,113.0,113.0,0
2026-01-06,108.5,108.5,108.5,108.5,1000
2026-01-07,108.5,108.5,108.5,108.5,0
2026-01-08,108.5,108.5,108.5,108.5,0
2026-01-09,108.0,108.0,105.0,105.0,3045
2026-01-12,110.0,112.5,109.0,109.0,6010
2026-01-13,112.0,112.0,112.0,112.0,2000
2026-01-14,119.0,119.0,112.0,112.0,3100
2026-01-15,114.5,114.5,114.5,114.5,1030
2026-01-16,115.0,116.0,114.0,116.0,14020
2026-01-19,119.0,120.0,116.0,116.0,13030
2026-01-20,122.0,123.0,120.5,123.0,8300
2026-01-21,120.5,120.5,120.5,120.5,6000
2026-01-22,120.5,120.5,120.5,120.5,0
2026-01-23,119.0,119.0,118.5,119.0,15000
2026-01-26,119.0,119.0,118.5,119.0,6000
2026-01-27,118.0,118.0,117.5,118.0,10000
2026-01-28,117.0,119.0,117.0,118.0,11010
2026-01-29,117.0,117.0,117.0,117.0,0
2026-01-30,119.0,119.0,117.0,117.0,7200
2026-02-02,119.0,120.5,118.0,119.0,12000
2026-02-03,117.5,118.0,117.5,118.0,2000
2026-02-04,118.0,118.0,118.0,118.0,3000
2026-02-05,118.0,118.0,118.0,118.0,2000
2026-02-06,117.0,117.0,117.0,117.0,1000
2026-02-09,116.5,116.5,116.5,116.5,1109
2026-02-10,116.5,117.0,116.5,117.0,2000
2026-02-11,122.0,122.0,108.0,108.0,56040
2026-02-23,120.0,121.5,116.5,120.0,9000
2026-02-24,119.5,119.5,116.0,119.5,11100
2026-02-25,120.0,123.0,117.0,123.0,22042
2026-02-26,119.0,119.0,114.0,118.0,19000
2026-03-02,115.0,115.0,115.0,115.0,6020
2026-03-03,108.0,114.0,108.0,114.0,11099
2026-03-04,107.5,107.5,107.5,107.5,1040
2026-03-05,107.0,107.5,107.0,107.5,20058
2026-03-06,110.5,110.5,107.0,107.0,2000
2026-03-09,108.0,108.0,103.5,103.5,13000
2026-03-10,108.0,108.0,108.0,108.0,0
2026-03-11,111.5,111.5,108.0,108.0,2000
2026-03-12,115.0,115.0,115.0,115.0,1000
2026-03-13,115.0,115.0,115.0,115.0,0
2026-03-16,116.5,116.5,106.5,106.5,15000
2026-03-17,115.0,115.0,114.0,114.0,15000
2026-03-18,115.0,115.0,115.0,115.0,0
2026-03-19,113.5,113.5,109.5,109.5,2000
2026-03-20,113.5,113.5,113.5,113.5,0
2026-03-23,111.5,111.5,105.0,110.0,12000
2026-03-24,111.5,111.5,111.0,111.0,3200
2026-03-25,111.5,111.5,111.5,111.5,0
2026-03-26,109.5,109.5,109.5,109.5,1000
2026-03-27,109.5,109.5,109.5,109.5,0
2026-03-30,110.0,110.0,109.0,109.0,3000
2026-03-31,108.0,110.0,108.0,110.0,6500
2026-04-01,108.0,108.0,108.0,108.0,0
2026-04-02,109.5,109.5,105.5,106.0,5000
2026-04-07,109.5,109.5,109.5,109.5,0
2026-04-08,110.0,112.0,110.0,110.0,6000
2026-04-09,110.0,110.0,110.0,110.0,0
2026-04-10,110.0,110.0,110.0,110.0,11066
2026-04-13,111.0,111.0,110.0,111.0,10000
2026-04-14,110.5,111.0,107.0,111.0,15000
2026-04-15,106.5,107.0,106.0,106.0,12070
2026-04-16,106.5,106.5,102.5,106.0,69000
2026-04-17,110.5,110.5,107.0,108.5,27000
2026-04-20,109.0,109.0,104.5,108.5,21000
2026-04-21,110.5,110.5,107.5,109.0,21000
2026-04-22,110.5,110.5,110.5,110.5,0
2026-04-23,107.0,109.0,105.5,107.0,7000
2026-04-24,106.5,107.0,104.0,107.0,18000
2026-04-27,105.0,110.0,102.5,110.0,14002
2026-04-28,104.0,104.0,103.0,103.0,3013
2026-04-29,105.5,105.5,103.5,104.0,15300
2026-04-30,103.5,103.5,103.5,103.5,9000
2026-05-04,105.0,105.0,103.0,103.0,20000
2026-05-05,105.0,105.0,103.5,105.0,18000
2026-05-06,105.0,105.0,105.0,105.0,1000
2026-05-07,105.0,106.0,104.5,105.0,20047
2026-05-08,104.0,104.0,103.0,104.0,6000
2026-05-11,105.0,106.5,105.0,106.5,5000
2026-05-12,105.0,105.0,103.5,104.0,7000
2026-05-13,105.0,105.5,104.0,104.5,11020
2026-05-14,105.0,105.0,104.0,105.0,9000
2026-05-15,105.0,105.5,105.0,105.0,6002
2026-05-18,104.0,104.0,104.0,104.0,1000
2026-05-19,102.5,103.0,102.5,103.0,6000
2026-05-20,101.0,102.5,101.0,102.5,15000
2026-05-21,102.5,103.5,102.0,102.0,16245
2026-05-22,104.0,104.0,102.0,102.0,6028
2026-05-25,102.0,104.0,101.0,104.0,18148
2026-05-26,111.0,112.0,103.0,103.0,39000
2026-05-27,111.0,119.5,107.5,107.5,21000
2026-05-28,108.0,108.0,106.0,108.0,15000
2026-05-29,108.0,110.0,108.0,110.0,5010
2026-06-01,117.5,117.5,117.5,117.5,32120
2026-06-02,129.0,129.0,129.0,129.0,49014
2026-06-03,133.0,136.0,126.0,133.5,152083
2026-06-04,129.5,132.5,128.0,128.0,51000
2026-06-05,130.0,131.0,127.0,127.0,26000
2026-06-08,129.5,132.0,125.5,129.0,48000
