date,Close,High,Low,Open,Volume
2025-05-29,22.308252334594727,23.533980484847184,22.308252334594727,23.48495210696218,67000
2025-06-02,22.210193634033203,22.504369511294954,22.014078252838093,22.504369511294954,20000
2025-06-03,22.55339813232422,22.55339813232422,22.25922412220161,22.455339505512434,10000
2025-06-04,22.896602630615234,23.1417482650537,22.357281112662953,22.847572381539884,18000
2025-06-05,22.994661331176758,23.58300935943959,22.602426818584508,23.58300935943959,27000
2025-06-06,23.288835525512695,23.435922533716536,22.847572630588395,23.435922533716536,28000
2025-06-09,23.583009719848633,23.779126979141935,23.043690062261255,23.779126979141935,39000
2025-06-10,23.63204002380371,23.97524429319446,23.288835754412958,23.730098653674325,28157
2025-06-11,23.63204002380371,24.416505322143024,23.337864134191864,23.681068403582618,18000
2025-06-12,23.877185821533203,23.92621420163697,23.58300992997216,23.92621420163697,24000
2025-06-13,23.828155517578125,23.975244398184564,23.53398149699086,23.53398149699086,38000
2025-06-16,23.828155517578125,23.975244398184564,23.73009875759091,23.975244398184564,49000
2025-06-17,24.465534210205078,26.18155359131289,23.8281540866863,24.122329959920975,484000
2025-06-18,25.10291290283203,26.08349542348709,24.710680268632554,24.710680268632554,199000
2025-06-19,24.318445205688477,25.249999327044314,23.681066955961544,25.249999327044314,194000
2025-06-20,24.26941680908203,25.004853682084516,23.632038559875745,24.95582530534276,138429
2025-06-23,24.41650390625,24.465534153498485,23.190775779728284,24.122329904009867,106010
2025-06-24,24.122331619262695,24.71068153589112,23.730098964948024,24.416505642420493,105000
2025-06-25,23.63204002380371,24.17135968262289,23.23980737463405,24.122331302843982,82000
2025-06-26,23.63204002380371,23.926214043102753,23.23980737463405,23.926214043102753,134000
2025-06-27,23.877185821533203,24.122331462677668,23.190777278203583,24.122331462677668,80000
2025-06-30,23.877185821533203,24.122331462677668,23.484953169764626,23.484953169764626,47000
2025-07-01,24.024272918701172,24.171359929855146,23.681068645800018,24.171359929855146,50000
2025-07-02,24.22039031982422,24.269418700386733,23.92621442551062,24.269418700386733,33000
2025-07-03,24.661649703979492,24.759708328849356,24.3674756996826,24.759708328849356,49050
2025-07-04,24.22039031982422,24.465535963262468,24.024273056948484,24.22039031982422,23000
2025-07-07,24.465534210205078,24.465534210205078,24.318445338431392,24.465534210205078,11000
2025-07-08,24.465534210205078,24.514562587254506,23.975242958459987,24.514562587254506,16080
2025-07-09,25.25,26.475728155339805,24.122330471149926,24.416504480306386,250000
2025-07-10,25.350000381469727,25.5,24.25,25.5,28000
2025-07-11,26.049999237060547,26.25,25.299999237060547,26.200000762939453,126000
2025-07-14,26.149999618530273,26.399999618530273,25.700000762939453,26.350000381469727,59052
2025-07-15,26.450000762939453,27.0,26.149999618530273,26.950000762939453,136000
2025-07-16,26.100000381469727,26.899999618530273,25.600000381469727,26.899999618530273,87000
2025-07-17,26.149999618530273,26.5,25.799999237060547,26.5,34000
2025-07-18,26.549999237060547,26.899999618530273,26.5,26.899999618530273,4000
2025-07-21,26.200000762939453,26.799999237060547,25.649999618530273,26.799999237060547,51000
2025-07-22,26.299999237060547,26.899999618530273,25.5,26.75,107000
2025-07-23,26.600000381469727,26.700000762939453,26.200000762939453,26.700000762939453,34000
2025-07-24,27.0,27.25,26.600000381469727,26.649999618530273,255000
2025-07-25,27.5,28.5,26.850000381469727,26.850000381469727,199000
