date,Close,High,Low,Open,Volume
2025-05-29,111.10791015625,112.53237054286859,111.10791015625,112.05755041399573,2892887
2025-06-02,107.78417205810547,110.15827276423114,107.30935191688033,110.15827276423114,4461829
2025-06-03,110.15827178955078,110.15827178955078,108.25899124145508,108.733811378479,3208330
2025-06-04,112.5323715209961,113.00719165399607,110.63309098899616,111.10791112199614,4657911
2025-06-05,113.95683288574219,114.43165302276611,111.10791206359863,113.00719261169434,5733276
2025-06-06,118.70503234863281,118.70503234863281,113.95683105468751,113.95683105468751,9381365
2025-06-09,119.65467834472656,119.65467834472656,115.85611712743365,118.70503804040334,5317566
2025-06-10,122.50359344482422,122.50359344482422,119.65467266703762,119.65467266703762,7085159
2025-06-11,123.45323181152344,124.40287205622747,120.12949095505934,123.45323181152344,11101917
2025-06-12,123.45323181152344,123.45323181152344,120.60431107741135,121.55395132211538,6686817
2025-06-13,122.9784164428711,123.92805672428322,121.55395602075289,122.50359630216502,5098428
2025-06-16,125.3525161743164,126.30215644836426,121.553955078125,122.02877521514893,5222097
2025-06-17,125.3525161743164,127.25179672241211,125.3525161743164,125.82733631134033,4118070
2025-06-18,126.30215454101562,127.72661493057595,125.82733441116218,126.30215454101562,3055464
2025-06-19,123.45323181152344,127.25179279033954,122.97841168917142,126.30215254563551,4011086
2025-06-20,123.92805480957031,124.4028749429403,121.5539541427203,123.45323467620031,5908609
2025-06-23,122.02877807617188,123.45323852064081,120.60431763170294,121.55395792801556,3348393
2025-06-24,126.30215454101562,127.25179480072251,123.9280538917484,124.40287402160185,4099669
2025-06-25,125.3525161743164,127.72661685943604,124.87769603729248,127.72661685943604,2576771
2025-06-26,124.87769317626953,127.25179380699709,124.87769317626953,126.30215355470605,3159141
2025-06-27,125.3525161743164,126.77697658538818,124.40287590026855,125.82733631134033,3628603
2025-06-30,124.87769317626953,126.77697368085157,124.40287305012401,125.82733342856055,2878123
2025-07-01,124.87769317626953,126.77697368085157,124.40287305012401,124.87769317626953,5083352
2025-07-02,125.82733917236328,125.82733917236328,124.40287872890256,125.82733917236328,3086426
2025-07-03,129.6259002685547,131.05036071106628,125.82733908852377,125.82733908852377,6136140
2025-07-04,127.72661590576172,130.10071657315507,126.30215550532571,129.62589643967638,4464006
