date,Close,High,Low,Open,Volume
2025-05-29,87.93131256103516,90.6608907411458,87.83382921978168,90.46592405863883,10000
2025-06-02,86.66400909423828,87.93130733014847,86.07910164401036,87.93130733014847,3220
2025-06-03,87.73634338378906,87.73634338378906,87.24891925387912,87.73634338378906,5158
2025-06-04,87.73634338378906,88.71119164360894,87.73634338378906,88.223767513699,11001
2025-06-05,87.34640502929688,87.34640502929688,87.24892168809552,87.24892168809552,3025
2025-06-06,87.24891662597656,87.73634074120548,87.24891662597656,87.73634074120548,4001
2025-06-09,86.46903991699219,86.46903991699219,86.46903991699219,86.46903991699219,2200
2025-06-10,90.56340026855469,90.56340026855469,90.3684261638986,90.3684261638986,3000
2025-06-11,90.8558578491211,91.14831531175328,90.56340782399113,90.56340782399113,10047
2025-06-12,90.8558578491211,90.8558578491211,90.8558578491211,90.8558578491211,1001
2025-06-13,90.660888671875,90.660888671875,90.660888671875,90.660888671875,1096
2025-06-16,90.1734619140625,90.56340269632638,90.1734619140625,90.56340269632638,3001
2025-06-17,90.1734619140625,90.1734619140625,90.1734619140625,90.1734619140625,0
2025-06-18,88.41873168945312,88.41873168945312,88.02879834655728,88.02879834655728,3000
2025-06-19,89.19861602783203,89.68604015913166,88.51622521901335,88.51622521901335,7000
2025-06-20,89.68604278564453,91.92819683028654,89.19861864007038,89.19861864007038,3000
2025-06-23,90.660888671875,91.63573693716398,90.660888671875,91.440770259107,41000
2025-06-24,90.56340026855469,90.56340026855469,89.19861128596851,89.19861128596851,4000
2025-06-25,92.22064208984375,92.22064208984375,89.39358070409499,89.39358070409499,12000
2025-06-26,92.61058044433594,92.61058044433594,92.12315633673417,92.12315633673417,4046
2025-06-27,92.61058044433594,92.61058044433594,92.61058044433594,92.61058044433594,0
2025-06-30,92.61058044433594,94.17033610116127,92.61058044433594,93.58542865953947,10000
2025-07-01,87.38185119628906,87.38185119628906,84.28006325492792,84.63455691787021,8811
2025-07-02,86.4070053100586,87.73634728598364,86.4070053100586,87.29323577317606,11016
2025-07-03,86.93873596191406,86.93873596191406,86.850118128111,86.850118128111,2404
2025-07-04,93.00052642822266,93.58543390261359,92.41561895383174,92.6105856327947,9286
2025-07-07,89.19861602783203,89.39358270535108,89.19861602783203,89.29609936659156,3002
2025-07-08,89.19861602783203,89.19861602783203,89.19861602783203,89.19861602783203,1000
2025-07-09,89.19861602783203,89.19861602783203,89.19861602783203,89.19861602783203,1280
2025-07-10,90.660888671875,90.660888671875,89.19861627394154,89.19861627394154,3050
2025-07-11,91.24579620361328,91.63573699748596,91.24579620361328,91.63573699748596,6117
2025-07-14,91.24579620361328,91.24579620361328,91.24579620361328,91.24579620361328,3001
2025-07-15,89.68604278564453,89.68604278564453,89.00365195684161,89.00365195684161,2000
2025-07-16,89.68604278564453,89.68604278564453,89.68604278564453,89.68604278564453,0
2025-07-17,89.78352355957031,89.78352355957031,89.78352355957031,89.78352355957031,2000
2025-07-18,89.78352355957031,89.78352355957031,89.78352355957031,89.78352355957031,1011
2025-07-21,89.78352355957031,89.78352355957031,89.78352355957031,89.78352355957031,1000
2025-07-22,89.19861602783203,89.78352349789118,89.19861602783203,89.78352349789118,8001
2025-07-23,89.19861602783203,89.19861602783203,89.19861602783203,89.19861602783203,0
