date,Close,High,Low,Open,Volume
2025-05-29,188.63999938964844,190.5599993834362,187.67999939275455,190.5599993834362,3311
2025-06-02,188.1599884033203,188.63998837373694,187.19998846248706,188.63998837373694,4180
2025-06-03,187.67999267578125,188.15999265704923,187.19999269451327,187.67999267578125,4227
2025-06-04,189.1199951171875,189.1199951171875,188.15999514197335,189.1199951171875,7610
2025-06-05,188.1599884033203,189.11998834415357,188.1599884033203,189.11998834415357,1072
2025-06-06,192.0,192.48,189.6,190.07999999999998,38451
2025-06-09,191.0399932861328,192.95999321865676,190.55999330300182,192.95999321865676,28251
2025-06-10,192.0,192.95999999999998,190.07999999999998,190.07999999999998,33250
2025-06-11,195.83999633789062,196.7999963199391,191.03999642764822,191.9999964096967,46794
2025-06-12,204.47999572753906,204.95999571750983,195.35999591809485,196.31999589803635,119487
2025-06-13,198.72000122070312,204.96000125903439,198.72000122070312,204.4800012560858,44690
2025-06-16,198.72000122070312,202.56000124429158,198.24000121775455,201.60000123839447,30909
2025-06-17,199.1999969482422,201.11999691882767,198.23999696294945,200.15999693353493,50310
2025-06-18,204.47999572753906,204.95999571750983,197.7599958679486,197.7599958679486,58680
2025-06-19,205.9199981689453,208.79999814333615,203.99999818601808,203.99999818601808,50456
2025-06-20,204.0,206.88,203.04,204.48,34267
2025-06-23,203.51998901367188,203.51998901367188,200.63998916913877,201.59998911731648,23830
2025-06-24,205.9199981689453,205.9199981689453,204.4799981817499,204.4799981817499,5488
2025-06-25,203.51998901367188,205.43998891002727,203.51998901367188,205.43998891002727,13100
2025-06-26,206.39999389648438,207.83999385390172,203.51999398164972,203.51999398164972,46603
2025-06-27,205.44000244140625,206.40000245281468,205.44000244140625,205.92000244711045,4350
2025-06-30,209.27999877929688,210.23999877369732,205.9199987988953,206.39999879609553,21699
2025-07-01,209.27999877929688,210.23999877369732,208.31999878489643,208.31999878489643,14300
2025-07-02,209.27999877929688,209.27999877929688,208.31999878489643,208.79999878209665,22000
2025-07-03,209.27999877929688,211.19999876809777,209.27999877929688,210.23999877369732,16050
2025-07-04,208.3199920654297,211.19999195573516,208.3199920654297,208.79999204714727,16080
2025-07-07,208.3199920654297,209.27999202886483,207.35999210199452,208.3199920654297,16850
2025-07-08,206.39999389648438,207.83999385390172,205.43999392487282,207.83999385390172,27480
2025-07-09,206.87998962402344,207.35998959994924,205.91998967217182,207.35998959994924,8217
2025-07-10,203.51998901367188,207.35998880638266,202.55998906549416,205.91998888411612,51356
2025-07-11,206.39999389648438,206.39999389648438,204.95999393906706,204.95999393906706,16485
2025-07-14,206.87998962402344,206.87998962402344,204.4799897443944,204.4799897443944,16775
2025-07-15,206.39999389648438,207.35999386809593,206.39999389648438,206.87999388229017,9171
2025-07-16,206.87998962402344,207.35998959994924,206.39998964809763,207.35998959994924,10000
2025-07-17,206.87998962402344,206.87998962402344,204.9599897203202,206.39998964809763,10003
2025-07-18,206.39999389648438,206.39999389648438,206.39999389648438,206.39999389648438,2340
2025-07-21,206.39999389648438,206.39999389648438,205.43999392487282,205.9199939106786,14040
2025-07-22,206.39999389648438,206.39999389648438,205.9199939106786,206.39999389648438,18000
2025-07-23,205.9199981689453,206.3999981646771,204.95999817748168,204.95999817748168,2320
2025-07-24,207.36000061035156,207.36000061035156,205.44000060470015,205.44000060470015,9520
2025-07-25,206.39999389648438,206.39999389648438,205.9199939106786,206.39999389648438,4058
2025-07-28,205.9199981689453,206.3999981646771,204.95999817748168,206.3999981646771,34100
2025-07-29,205.9199981689453,206.3999981646771,205.9199981689453,206.3999981646771,1012
2025-07-30,205.9199981689453,205.9199981689453,203.99999818601808,205.4399981732135,8125
2025-07-31,205.9199981689453,205.9199981689453,203.51999819028626,204.4799981817499,15257
2025-08-04,204.47999572753906,204.47999572753906,204.47999572753906,204.47999572753906,1000
2025-08-05,204.95999145507812,204.95999145507812,204.47999147508966,204.47999147508966,6568
2025-08-06,208.79998779296875,211.19998765265805,208.79998779296875,211.19998765265805,3056
2025-08-07,207.83999633789062,209.27999631251805,206.87999635480568,209.27999631251805,2392
2025-08-08,205.9199981689453,206.3999981646771,203.99999818601808,206.3999981646771,29095
2025-08-11,204.95999145507812,205.43999143506662,203.9999914951012,203.9999914951012,10150
2025-08-12,204.0,204.95999999999998,204.0,204.48,7330
2025-08-13,204.47999572753906,205.43999570748056,203.99999573756833,205.43999570748056,3700
2025-08-14,203.51998901367188,204.9599889359384,202.55998906549416,204.9599889359384,17718
2025-08-15,203.51998901367188,203.99998898776073,203.51998901367188,203.51998901367188,4602
2025-08-18,204.95999145507812,204.95999145507812,203.03999153512424,203.5199915151127,13800
2025-08-19,204.47999572753906,204.95999571750983,204.47999572753906,204.95999571750983,3000
2025-08-20,204.0,204.48,201.6,202.56,12232
2025-08-21,204.0,204.0,204.0,204.0,0
2025-08-22,204.0,204.0,204.0,204.0,0
2025-08-25,204.0,204.0,204.0,204.0,0
2025-08-26,207.36000061035156,209.7600006174158,203.52000059904876,205.44000060470015,36760
2025-08-27,214.0800018310547,215.0400018392657,210.24000179821067,213.60000182694918,37929
2025-08-28,223.1999969482422,228.47999687605008,218.3999970138714,218.3999970138714,78223
2025-08-29,223.67999267578125,225.59999261291242,222.71999270721568,225.11999262862963,37159
2025-09-01,224.63999938964844,227.51999938182342,223.67999939225678,225.5999993870401,24981
2025-09-02,225.59999084472656,226.55999080576794,224.6399908836852,225.59999084472656,23441
2025-09-03,224.63999938964844,227.51999938182342,222.7199993948651,223.67999939225678,15560
2025-09-04,224.63999938964844,227.51999938182342,224.63999938964844,227.51999938182342,3309
2025-09-05,224.63999938964844,226.55999938443176,223.67999939225678,226.55999938443176,10325
2025-09-08,226.0800018310547,227.52000184271745,226.0800018310547,226.56000183494228,26660
2025-09-09,222.72000122070312,227.52000124701138,221.76000121544146,227.52000124701138,15194
2025-09-10,221.27999877929688,222.71999877135303,219.83999878724072,221.75999877664893,17477
2025-09-11,220.79998779296875,222.2399877133577,219.83998784604282,221.27998776643173,12642
2025-09-12,220.79998779296875,221.7599877398947,220.79998779296875,220.79998779296875,4220
2025-09-15,221.75999450683594,221.75999450683594,217.91999460195564,219.8399945543958,11355
2025-09-16,220.79998779296875,223.6799876337466,220.79998779296875,221.7599877398947,14515
2025-09-17,220.3199920654297,221.2799920308564,219.83999208271632,219.83999208271632,4145
2025-09-18,217.44000244140625,220.8000024791322,217.44000244140625,220.8000024791322,6280
2025-09-19,217.44000244140625,218.8800024575745,217.44000244140625,218.8800024575745,1102
2025-09-22,218.39999389648438,219.83999385624142,217.439993923313,217.439993923313,5260
2025-09-23,218.87998962402344,223.6799893964801,217.91998966953213,223.6799893964801,10402
2025-09-24,218.87998962402344,220.7999895330061,217.91998966953213,220.7999895330061,8053
2025-09-25,217.9199981689453,219.83999815281268,216.95999817701164,219.83999815281268,2299
2025-09-26,220.3199920654297,222.71999197899646,217.9199921518629,218.87999211728962,17870
2025-09-30,222.239990234375,227.03999002345438,221.27999027655915,221.27999027655915,18516
