date,Close,High,Low,Open,Volume
2025-05-29,167.46990966796875,170.3573219036234,165.54496817753233,170.3573219036234,1716165
2025-06-02,171.31979370117188,171.31979370117188,163.13879231656537,166.98867532108608,2094328
2025-06-03,164.10125732421875,171.3197877050495,163.6200219654967,171.3197877050495,5161002
2025-06-04,166.98867797851562,168.9136195114092,164.5825010623987,166.50744259529225,2894222
2025-06-05,166.50743103027344,171.31978452825823,166.02619568047496,168.43237242946736,3105665
2025-06-06,165.063720703125,168.43236806441328,164.5824853657981,166.50742671510568,1291391
2025-06-09,165.5449676513672,167.95114450676496,164.58249690920806,166.5074383935263,984390
2025-06-10,169.39483642578125,174.6884250640869,166.98865977200595,166.98865977200595,4443661
2025-06-11,169.87608337402344,173.24473091968397,168.43237728302609,171.31978946502082,2170451
2025-06-12,168.9136199951172,171.31979691812455,167.95114922591424,170.3573261489216,1282106
2025-06-13,164.58248901367188,167.95113644962422,164.58248901367188,167.95113644962422,1854107
2025-06-16,164.58248901367188,165.06372436166507,162.6575476216991,163.6200183176855,904617
2025-06-17,164.58248901367188,171.31978388557658,164.58248901367188,166.50743040564464,1960107
2025-06-18,162.65756225585938,166.02620999488605,162.65756225585938,165.54497460359653,1231790
2025-06-19,159.06690979003906,164.450712890625,159.06690979003906,162.98240295410156,1562100
2025-06-20,159.55633544921875,162.49295512006327,157.10915239018166,159.55633544921875,1336095
2025-06-23,169.34507751464844,171.79226071572717,154.66197830817603,157.59859814947052,4416960
2025-06-24,170.81338500976562,171.30282164303145,166.8978919436392,170.32394837649983,4618884
2025-06-25,171.79225158691406,176.19718111478366,169.83450513008313,174.23943465795273,3706696
2025-06-26,168.8556365966797,173.26056624702784,168.8556365966797,172.28169299139492,1551317
2025-06-27,166.408447265625,171.3028133616728,166.408447265625,171.3028133616728,995621
2025-06-30,162.98239135742188,167.3873208535684,162.98239135742188,167.3873208535684,1121606
2025-07-01,161.5140838623047,165.42957680442117,161.5140838623047,163.47183033336293,1087923
2025-07-02,166.89788818359375,170.3239445392687,163.4718318279188,168.3661980503116,6314310
2025-07-03,170.81338500976562,174.72887807589206,168.8556384767024,169.83451174323403,5706523
