date,Close,High,Low,Open,Volume
2025-05-29,62.20691680908203,63.25240968392538,62.03266547561084,62.99103646521454,174297
2025-06-02,61.42279815673828,62.294039712348514,60.638674706295454,62.294039712348514,241992
2025-06-03,61.07429885864258,62.729663853665514,60.90004752348481,62.729663853665514,136537
2025-06-04,62.294036865234375,62.555413857766574,61.59704289630271,61.59704289630271,174095
2025-06-05,64.03652954101562,65.34339178000197,62.294035211213284,62.64253407717375,594715
2025-06-06,62.99103546142578,64.38502719950172,62.4682890323343,64.38502719950172,398596
2025-06-09,62.555416107177734,63.339535768482726,62.03266588481177,62.991036880737404,181102
2025-06-10,63.078163146972656,64.47215492969386,62.72966425591835,64.036534151998,462204
2025-06-11,63.42666244506836,64.38502967474801,63.07816355177756,63.07816355177756,348243
2025-06-12,63.42666244506836,63.94940889425654,63.16528543897823,63.51378811376507,157092
2025-06-13,62.20691680908203,63.07816213195014,62.20691680908203,63.07816213195014,258368
2025-06-16,62.72966384887695,62.81678951644919,61.24854640762887,61.68417096399407,132282
2025-06-17,63.68803024291992,65.08202578007217,63.165283807235795,63.165283807235795,476756
2025-06-18,63.60091018676758,64.47215169849466,63.252407531683424,63.68802828754696,164057
2025-06-19,62.46828842163086,64.03653147506974,62.38116275713541,63.949405810574284,154182
2025-06-20,61.77129364013672,62.468291426637364,61.07429963513211,61.9455449775099,210740
2025-06-23,60.55154800415039,61.597044659722464,60.115927233783985,60.72579933749371,186677
2025-06-24,62.72966384887695,62.991037070097676,61.77129285007032,62.20691740643551,194983
2025-06-25,63.60091018676758,63.94940527886008,62.72966111204885,63.252407531683424,199184
2025-06-26,63.51378631591797,64.21077651977821,62.99103610003093,64.21077651977821,157098
2025-06-27,62.99103546142578,63.513785672013164,62.72966224688004,63.513785672013164,146914
2025-06-30,63.252410888671875,64.03653434123525,62.72966444129363,63.51378789385702,182046
2025-07-01,63.77515411376953,64.47215186272162,63.68802844977656,63.77515411376953,257152
2025-07-02,63.078163146972656,63.862282815722835,62.55541670113921,63.775157147585254,128657
2025-07-03,63.51378631591797,64.64640485093068,63.51378631591797,64.2979021860087,276787
2025-07-04,62.99103546142578,66.21464348281782,62.816787912227255,65.34339439233749,545090
2025-07-07,62.294036865234375,63.07816027983929,61.85841610733907,63.07816027983929,137686
2025-07-08,63.252410888671875,63.252410888671875,61.33567265445298,62.38116554920946,157175
2025-07-09,63.77515411376953,63.77515411376953,62.729661271837244,62.816786935830216,77369
2025-07-10,64.64640808105469,66.65026825251356,64.21077972813559,64.9077775298139,660504
2025-07-11,65.9532699584961,67.78288633812153,65.77902618162142,67.26013988151315,657273
2025-07-14,66.47601318359375,66.56313884929185,64.90777389000334,66.21464374949126,281396
2025-07-15,67.43438720703125,68.82837515400587,66.12751736181177,66.12751736181177,752053
2025-07-16,66.9116439819336,68.30563199558283,66.9116439819336,67.78288554509035,298276
2025-07-17,67.52151489257812,68.04426133371246,66.9987684514438,66.9987684514438,364152
2025-07-18,67.26013946533203,68.04426292688883,67.08588812654338,67.95713725749451,594354
2025-07-21,68.5,69.5,67.19999694824219,67.30000305175781,478085
2025-07-22,66.19999694824219,68.69999694824219,66.0999984741211,68.5,405442
2025-07-23,67.69999694824219,67.69999694824219,66.5999984741211,67.0,155000
2025-07-24,68.0999984741211,68.19999694824219,67.0,67.69999694824219,117278
2025-07-25,67.4000015258789,68.5,67.4000015258789,68.19999694824219,129740
2025-07-28,67.9000015258789,68.0999984741211,67.0999984741211,68.0999984741211,101000
2025-07-29,68.0999984741211,68.5999984741211,66.5999984741211,68.0,153601
2025-07-30,74.0,74.9000015258789,70.69999694824219,71.0,2159291
2025-07-31,71.69999694824219,74.0,71.5,74.0,525338
2025-08-04,71.30000305175781,72.0,70.30000305175781,71.5,104500
2025-08-05,72.30000305175781,73.0,71.0999984741211,73.0,410787
2025-08-06,70.19999694824219,71.30000305175781,70.0,70.19999694824219,436148
2025-08-07,69.5999984741211,70.69999694824219,69.5,70.69999694824219,188038
2025-08-08,69.9000015258789,71.4000015258789,69.80000305175781,71.4000015258789,96001
2025-08-11,70.0999984741211,71.0,69.19999694824219,71.0,152090
2025-08-12,69.5999984741211,70.69999694824219,69.19999694824219,70.69999694824219,81450
2025-08-13,69.30000305175781,71.0,68.9000015258789,71.0,112120
2025-08-14,70.80000305175781,71.9000015258789,69.80000305175781,71.5,420201
2025-08-15,69.5999984741211,71.5999984741211,69.5999984741211,71.5999984741211,170237
2025-08-18,69.30000305175781,69.5999984741211,69.0,69.5999984741211,140362
2025-08-19,68.5999984741211,69.80000305175781,68.5999984741211,69.0999984741211,174300
2025-08-20,67.19999694824219,69.30000305175781,66.9000015258789,68.5999984741211,166001
2025-08-21,68.4000015258789,68.9000015258789,67.80000305175781,67.80000305175781,118180
2025-08-22,67.30000305175781,68.5999984741211,67.0999984741211,68.5999984741211,151592
2025-08-25,68.4000015258789,68.4000015258789,67.5,67.5,237628
2025-08-26,68.19999694824219,69.0,67.69999694824219,69.0,135860
2025-08-27,68.5999984741211,69.19999694824219,68.0999984741211,68.5,178517
2025-08-28,68.19999694824219,69.19999694824219,67.80000305175781,68.9000015258789,113663
2025-08-29,67.5999984741211,69.0,67.5,68.9000015258789,115541
2025-09-01,64.9000015258789,67.4000015258789,64.80000305175781,67.0999984741211,359533
2025-09-02,65.5,66.19999694824219,64.0,64.9000015258789,183325
2025-09-03,63.29999923706055,65.19999694824219,63.0,64.80000305175781,292583
2025-09-04,63.900001525878906,64.19999694824219,63.29999923706055,63.29999923706055,161546
2025-09-05,64.30000305175781,64.5999984741211,63.79999923706055,64.5999984741211,68137
2025-09-08,63.599998474121094,64.69999694824219,63.5,64.30000305175781,79469
2025-09-09,63.099998474121094,63.900001525878906,63.0,63.599998474121094,129414
2025-09-10,63.20000076293945,63.900001525878906,63.099998474121094,63.099998474121094,110952
2025-09-11,63.099998474121094,65.19999694824219,63.0,63.5,228505
2025-09-12,63.400001525878906,64.30000305175781,63.29999923706055,63.70000076293945,121678
2025-09-15,65.80000305175781,67.4000015258789,63.20000076293945,63.5,585704
2025-09-16,65.0,66.5999984741211,64.69999694824219,66.5999984741211,136641
2025-09-17,64.80000305175781,66.0,64.19999694824219,65.30000305175781,102488
2025-09-18,68.19999694824219,69.80000305175781,65.30000305175781,65.5999984741211,799274
2025-09-19,69.69999694824219,70.9000015258789,69.0999984741211,70.0,1592851
2025-09-22,67.5999984741211,69.69999694824219,67.5,69.69999694824219,488260
2025-09-23,66.30000305175781,68.0,65.80000305175781,68.0,259761
2025-09-24,65.4000015258789,66.9000015258789,65.19999694824219,66.69999694824219,201533
2025-09-25,65.0,66.4000015258789,64.9000015258789,65.5999984741211,192285
2025-09-26,62.400001525878906,64.9000015258789,62.099998474121094,64.9000015258789,282000
2025-09-30,63.20000076293945,63.400001525878906,62.20000076293945,62.20000076293945,89804
2025-10-01,62.79999923706055,63.5,62.70000076293945,63.5,95891
2025-10-02,63.20000076293945,63.79999923706055,63.0,63.20000076293945,92457
2025-10-03,63.0,64.5,62.79999923706055,64.19999694824219,181889
2025-10-07,65.0,68.0,64.5999984741211,64.80000305175781,1228349
2025-10-08,64.5999984741211,66.80000305175781,64.5999984741211,65.0,643896
2025-10-09,68.19999694824219,68.9000015258789,65.0,65.19999694824219,1769558
2025-10-13,66.19999694824219,66.9000015258789,64.0999984741211,65.0999984741211,458048
2025-10-14,64.69999694824219,67.9000015258789,64.4000015258789,66.4000015258789,407397
2025-10-15,64.5999984741211,65.5,64.19999694824219,65.5,188352
2025-10-16,66.80000305175781,67.4000015258789,65.19999694824219,65.4000015258789,341735
2025-10-17,66.0,67.30000305175781,65.5999984741211,66.5999984741211,182484
2025-10-20,65.5999984741211,66.0,65.30000305175781,66.0,132344
2025-10-21,68.9000015258789,69.4000015258789,65.80000305175781,66.80000305175781,862171
2025-10-22,72.19999694824219,74.9000015258789,68.9000015258789,69.30000305175781,2060830
2025-10-23,71.4000015258789,72.0,70.9000015258789,72.0,311263
2025-10-27,71.19999694824219,73.30000305175781,71.0,72.5999984741211,497705
2025-10-28,72.0,73.19999694824219,71.5999984741211,71.9000015258789,372468
2025-10-29,72.9000015258789,72.9000015258789,69.4000015258789,70.4000015258789,488341
2025-10-30,74.9000015258789,76.30000305175781,72.4000015258789,73.5,1361267
2025-10-31,75.19999694824219,76.19999694824219,74.5999984741211,76.0,568994
2025-11-03,77.0,77.4000015258789,75.5999984741211,75.5999984741211,751645
2025-11-04,76.5,77.69999694824219,76.0,77.30000305175781,516407
2025-11-05,77.0999984741211,77.5,71.30000305175781,76.5,704531
2025-11-06,72.80000305175781,84.69999694824219,71.69999694824219,84.69999694824219,3123023
2025-11-07,73.5,75.5,72.4000015258789,72.80000305175781,1320324
2025-11-10,73.80000305175781,74.80000305175781,70.80000305175781,73.80000305175781,800205
2025-11-11,72.69999694824219,76.30000305175781,72.5,75.5,593145
2025-11-12,72.0,73.69999694824219,71.80000305175781,73.19999694824219,271165
2025-11-13,74.0,74.5,70.80000305175781,72.5,661182
2025-11-14,74.4000015258789,74.4000015258789,71.69999694824219,73.19999694824219,572447
2025-11-17,75.0,81.80000305175781,75.0,76.80000305175781,5040826
2025-11-18,70.5,76.0,70.0,75.0,1273764
2025-11-19,70.69999694824219,73.0999984741211,69.5999984741211,70.9000015258789,598836
2025-11-20,71.0999984741211,73.69999694824219,71.0999984741211,72.0999984741211,673012
2025-11-21,68.0,69.69999694824219,67.19999694824219,69.0,592022
2025-11-24,69.0,70.0,68.5999984741211,69.0,268555
2025-11-25,70.4000015258789,71.5,70.0,70.5,335234
2025-11-26,72.5,73.4000015258789,71.0,71.0999984741211,454655
2025-11-27,73.30000305175781,74.5,73.0999984741211,74.30000305175781,598701
2025-11-28,73.19999694824219,73.80000305175781,72.69999694824219,73.80000305175781,229519
