date,Close,High,Low,Open,Volume
2025-05-29,12.260209083557129,12.503467192929643,12.211557276091417,12.357511770532508,435730
2025-06-02,11.919648170471191,12.795377052629489,11.919648170471191,12.26020991795281,461050
2025-06-03,11.773693084716797,12.016951198632796,11.725041276342385,11.919647581883972,370122
2025-06-04,11.870996475219727,11.91964828647001,11.676390158174705,11.870996475219727,228141
2025-06-05,11.919648170471191,11.968299981248009,11.822344548917554,11.822344548917554,126062
2025-06-06,11.822343826293945,11.870995634096992,11.77369294644695,11.870995634096992,100926
2025-06-09,11.773693084716797,11.919647581883972,11.62773765959356,11.919647581883972,188020
2025-06-10,11.773693084716797,11.919647581883972,11.725041276342385,11.725041276342385,204000
2025-06-11,11.822343826293945,11.870995634096992,11.676389330840856,11.77369294644695,187000
2025-06-12,11.870996475219727,11.870996475219727,11.72504196942499,11.822344663969442,125704
2025-06-13,11.627737998962402,11.870996119978168,11.627737998962402,11.725041618551144,478261
2025-06-16,11.627737998962402,11.627737998962402,11.481783497535378,11.57908618916803,144206
2025-06-17,11.481782913208008,11.62773740720716,11.43313110588961,11.62773740720716,179408
2025-06-18,11.335827827453613,11.433131444976265,11.335827827453613,11.38447963621494,191110
2025-06-19,11.287177085876465,11.43313158600473,11.189873467153566,11.335827967281833,154001
2025-06-20,11.04391860961914,11.33582760042884,10.995266801832175,11.33582760042884,205019
2025-06-23,10.995266914367676,11.04391872265259,10.800660609184083,11.04391872265259,143001
2025-06-24,11.238525390625,11.384479892235209,10.995267269303922,10.995267269303922,243000
2025-06-25,11.287177085876465,11.335827967281833,11.0439189670253,11.335827967281833,128001
2025-06-26,11.287177085876465,11.43313158600473,11.287177085876465,11.287177085876465,117002
2025-06-27,11.481782913208008,11.530434720526406,11.384479298571211,11.43313110588961,106001
2025-06-30,11.092570304870605,11.384480245094805,11.092570304870605,11.335828433731418,239001
2025-07-01,11.14122200012207,11.335828315591343,11.092570189265725,11.14122200012207,90503
2025-07-02,11.189873695373535,11.23852550572725,11.092570074666108,11.23852550572725,90234
2025-07-03,11.238525390625,11.335828082379777,11.189873580769566,11.238525390625,226027
2025-07-04,11.092570304870605,11.384480245094805,10.995267610099953,11.384480245094805,258212
2025-07-07,10.849311828613281,10.946615448224378,10.800660946763822,10.946615448224378,241050
2025-07-08,10.849311828613281,10.849311828613281,10.703357327152725,10.752009136958273,205001
2025-07-09,10.800661087036133,10.897963779954848,10.752009276598724,10.849311969517439,141000
2025-07-10,10.946615219116211,11.141221526309284,10.897963410328925,10.995267027903497,266000
2025-07-11,10.995266914367676,10.995266914367676,10.89796329779785,10.946615106082763,254002
2025-07-14,10.946615219116211,11.092569717521998,10.897963410328925,11.092569717521998,167003
2025-07-15,10.897963523864746,10.995267142453034,10.897963523864746,10.995267142453034,112000
2025-07-16,10.897963523864746,10.94661533315889,10.800660833232538,10.897963523864746,233039
2025-07-17,10.946615219116211,10.995267027903497,10.897963410328925,10.946615219116211,475097
2025-07-18,11.050000190734863,11.199999809265137,11.0,11.199999809265137,164097
2025-07-21,11.149999618530273,11.149999618530273,11.0,11.050000190734863,66096
2025-07-22,11.050000190734863,11.399999618530273,11.050000190734863,11.100000381469727,407001
2025-07-23,11.25,11.25,11.050000190734863,11.199999809265137,445000
2025-07-24,11.100000381469727,11.350000381469727,11.100000381469727,11.300000190734863,592048
2025-07-25,11.100000381469727,11.300000190734863,11.050000190734863,11.149999618530273,597355
2025-07-28,10.899999618530273,11.25,10.800000190734863,11.199999809265137,701298
2025-07-29,10.5,10.899999618530273,10.449999809265137,10.899999618530273,1040261
2025-07-30,10.550000190734863,10.699999809265137,10.399999618530273,10.5,632542
2025-07-31,10.449999809265137,10.699999809265137,10.449999809265137,10.649999618530273,426000
2025-08-04,10.25,10.25,10.050000190734863,10.199999809265137,505280
2025-08-05,10.100000381469727,10.350000381469727,10.050000190734863,10.25,876100
