date,Close,High,Low,Open,Volume
2025-05-29,17.976863861083984,18.168107830944784,17.35532369479288,18.072485846014384,129015
2025-06-02,17.785621643066406,17.785621643066406,17.25970163999691,17.64218957817024,108478
2025-06-03,17.833431243896484,17.92905322586864,17.689999182857058,17.881243146801364,80003
2025-06-04,17.881244659423828,18.359352785891442,17.69000067930168,18.02467673259656,231166
2025-06-05,18.024675369262695,18.263729414415153,17.97686346592963,18.120297352091203,251000
2025-06-06,18.168107986450195,18.21591806740578,17.737809962499195,18.21591806740578,95875
2025-06-09,17.976863861083984,18.168107830944784,17.88124369999125,18.168107830944784,33000
2025-06-10,17.690000534057617,18.072486667323748,17.690000534057617,17.97686467804778,126053
2025-06-11,17.881244659423828,17.881244659423828,17.785622669362752,17.881244659423828,76000
2025-06-12,17.833431243896484,18.072485286908066,17.642189103789782,17.97686330493591,143130
2025-06-13,17.594377517700195,17.73780958132235,17.307513390455888,17.68999950139418,255546
2025-06-16,17.594377517700195,17.594377517700195,17.307513390455888,17.40313537414987,57000
2025-06-17,17.450946807861328,17.737810957359553,17.40313672422422,17.737810957359553,41166
2025-06-18,17.403135299682617,17.594377442414626,17.35532339612139,17.546567362691032,69000
2025-06-19,17.307514190673828,17.403136178788923,16.97283814418986,17.403136178788923,162000
2025-06-20,16.877216339111328,17.355324461034243,16.781594349959196,17.355324461034243,152000
2025-06-23,16.590351104736328,16.733783167115508,16.494729121871,16.733783167115508,75738
2025-06-24,16.92502784729004,17.020648010354087,16.781593955018565,16.877215941920312,66590
2025-06-25,17.06846046447754,17.211892537522676,16.925028391432402,17.211892537522676,68100
2025-06-26,17.164081573486328,17.259701734716757,17.020647683965347,17.06845958841823,66000
2025-06-27,17.211891174316406,17.403135139121638,17.116269191913794,17.403135139121638,88000
2025-06-30,17.211891174316406,17.307513156719022,16.829405068543565,17.307513156719022,52060
2025-07-01,17.06846046447754,17.259702620591803,16.925028391432402,17.211892537522676,126000
2025-07-02,16.972837448120117,17.068459432313677,16.733783399555044,17.068459432313677,133075
2025-07-03,17.020647048950195,17.116269030450777,16.972836970118703,17.068458951619288,75060
2025-07-04,17.116270065307617,17.164081970867436,16.829405927299543,17.116270065307617,70000
