date,Close,High,Low,Open,Volume
2025-05-29,127.68220520019531,127.68220520019531,125.188412129879,125.68717074394226,560015
2025-06-02,120.2008285522461,126.18593204862349,119.70206992754797,125.18841479922726,743000
2025-06-03,119.70206451416016,123.69213333129882,119.70206451416016,121.19834032058715,551122
2025-06-04,123.19337463378906,127.18344344783891,121.69709882852038,121.69709882852038,871200
2025-06-05,124.1908950805664,127.68220538403614,123.19337785100362,124.68965369534779,1007380
2025-06-06,125.68717193603516,126.68468917362273,122.69462022327241,124.19089607965378,621030
2025-06-09,124.1908950805664,129.17848122838032,123.69213646578501,127.18344676925474,679120
2025-06-10,129.17848205566406,129.6772406736396,125.18841311185977,125.18841311185977,905740
2025-06-11,141.64744567871094,141.64744567871094,129.67723900163676,130.67475622472628,2571169
2025-06-12,138.65489196777344,145.13875382238155,137.1586161551716,144.63999521818093,4259218
2025-06-13,136.6598663330078,146.13628042179303,136.16110769675598,138.65490087801524,4732018
2025-06-16,150.1263427734375,150.1263427734375,135.16358435748026,136.16110158521076,6354005
2025-06-17,149.62757873535156,155.61268188476564,148.63006154378255,152.1213717142741,8896283
2025-06-18,146.1362762451172,151.62262108708404,146.1362762451172,148.13131073310515,2219078
2025-06-19,142.64495849609375,148.630061649776,142.14619989995356,146.63502726521526,2085580
2025-06-20,142.14620971679688,143.64248560855265,138.65489930270013,142.14620971679688,1241110
2025-06-23,141.148681640625,142.1461988253644,136.6598543092977,138.15613008640682,885350
2025-06-24,144.63999938964844,145.6375166268184,142.14620629672345,142.14620629672345,1556020
2025-06-25,143.64248657226562,147.63255564371744,143.64248657226562,146.136279741923,1029001
2025-06-26,142.64495849609375,146.13626866907506,142.64495849609375,144.1412342845143,785000
2025-06-27,142.64495849609375,144.1412342845143,142.14619989995356,143.64247568837413,477145
2025-06-30,140.1511688232422,144.14123768653735,139.6524102153303,143.64247907862546,554147
2025-07-01,138.15614318847656,143.64248822484205,138.15614318847656,140.64993638682452,551069
2025-07-02,139.65240478515625,140.15116337367468,137.6573704310826,138.15612901960102,341255
2025-07-03,150.1263427734375,151.12386000116797,140.15117049613266,141.6474463377284,2447573
2025-07-04,143.1437225341797,151.12386037580643,143.1437225341797,149.62758453050142,2174383
