date,Close,High,Low,Open,Volume
2025-05-29,28.216421127319336,28.496715981522215,28.216421127319336,28.496715981522215,2000
2025-06-02,27.7492618560791,28.169704137491678,27.7492618560791,28.169704137491678,4000
2025-06-03,27.42224884033203,28.029555520188552,27.375531845222362,28.029555520188552,6000
2025-06-04,27.562397003173828,28.029556274414062,27.562397003173828,28.029556274414062,2000
2025-06-05,28.403284072875977,28.403284072875977,28.356568857366824,28.356568857366824,2000
2025-06-06,27.936124801635742,27.936124801635742,27.936124801635742,27.936124801635742,1000
2025-06-09,27.282102584838867,28.02955671781888,27.282102584838867,28.02955671781888,10000
2025-06-10,27.7492618560791,27.7492618560791,27.56239743184825,27.56239743184825,3000
2025-06-11,27.468965530395508,27.468965530395508,27.422250314845076,27.422250314845076,3000
2025-06-12,27.98284149169922,27.98284149169922,27.655829640373295,27.889409279595924,9000
2025-06-13,27.98284149169922,28.12298891881855,27.18867036192804,27.282102574031335,25000
2025-06-16,28.122987747192383,28.122987747192383,27.422248858717843,27.422248858717843,18000
2025-06-17,28.122987747192383,28.122987747192383,28.029555538981548,28.122987747192383,11001
2025-06-18,28.122987747192383,28.122987747192383,28.122987747192383,28.122987747192383,3000
2025-06-19,27.609111785888672,28.122988045462826,27.32881694035453,28.122988045462826,31000
2025-06-20,27.7492618560791,28.263136349607105,27.655829643963674,28.263136349607105,5000
2025-06-23,28.403284072875977,28.403284072875977,27.235385864434765,27.749262145391643,8000
2025-06-24,27.889408111572266,28.12298774101245,27.609111487001357,27.609111487001357,14000
2025-06-25,28.076271057128906,28.076271057128906,27.655828788718335,27.88940842074793,9000
2025-06-26,28.309850692749023,28.44999989764149,28.076271060689805,28.076271060689805,10000
2025-06-27,28.029556274414062,28.309851124329725,27.7492614244984,28.309851124329725,9000
2025-06-30,27.795976638793945,27.84269185308949,27.7492614244984,27.84269185308949,4000
2025-07-01,28.16970443725586,28.216421434846318,27.795977366888415,27.795977366888415,9000
2025-07-02,27.795976638793945,28.169703699371894,27.795976638793945,28.169703699371894,2000
2025-07-03,27.7492618560791,28.029556710354154,26.861658514089395,27.795977071101202,21000
2025-07-04,28.122987747192383,28.122987747192383,27.74926069642019,27.74926069642019,7000
2025-07-07,28.076271057128906,28.076271057128906,27.328816947462666,28.076271057128906,3000
2025-07-08,28.403284072875977,28.403284072875977,27.795977360900793,28.029557002589037,4000
2025-07-09,27.7492618560791,28.40328377674463,27.7492618560791,28.40328377674463,2000
2025-07-10,28.16970443725586,28.16970443725586,27.7492621513692,27.7492621513692,6000
2025-07-11,28.122987747192383,28.122987747192383,28.122987747192383,28.122987747192383,5000
2025-07-14,28.122987747192383,28.122987747192383,28.122987747192383,28.122987747192383,2000
2025-07-15,28.029556274414062,28.12298848507635,28.029556274414062,28.076271488709608,7000
2025-07-16,28.122987747192383,28.122987747192383,27.88940811770087,28.029555538981548,7000
2025-07-17,28.309850692749023,28.309850692749023,28.122988056344347,28.122988056344347,8030
2025-07-18,28.450000762939453,29.01059047127481,28.076271914620918,28.30985155378439,37052
2025-07-21,28.049999237060547,29.0,27.450000762939453,28.450000762939453,94001
2025-07-22,28.450000762939453,29.899999618530273,27.899999618530273,27.950000762939453,59000
2025-07-23,28.0,28.450000762939453,28.0,28.450000762939453,35000
2025-07-24,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1000
2025-07-25,27.850000381469727,28.299999237060547,27.600000381469727,28.299999237060547,7001
2025-07-28,28.049999237060547,28.149999618530273,27.700000762939453,27.700000762939453,6000
2025-07-29,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,3000
2025-07-30,27.899999618530273,28.950000762939453,27.100000381469727,28.049999237060547,16000
2025-07-31,28.450000762939453,28.450000762939453,28.399999618530273,28.450000762939453,4000
2025-08-04,27.950000762939453,27.950000762939453,27.5,27.850000381469727,4000
2025-08-05,27.700000762939453,28.450000762939453,27.700000762939453,28.450000762939453,5000
2025-08-06,27.75,27.75,27.5,27.5,8000
2025-08-07,27.950000762939453,28.0,27.25,27.950000762939453,5000
2025-08-08,27.5,27.950000762939453,27.5,27.950000762939453,2000
2025-08-11,27.700000762939453,27.700000762939453,27.649999618530273,27.649999618530273,7000
2025-08-12,27.75,27.75,27.5,27.649999618530273,18000
2025-08-13,27.950000762939453,27.950000762939453,27.700000762939453,27.700000762939453,10000
2025-08-14,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,1000
2025-08-15,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000
2025-08-18,27.700000762939453,27.899999618530273,27.700000762939453,27.850000381469727,12000
2025-08-19,27.850000381469727,27.850000381469727,27.799999237060547,27.850000381469727,14000
