date,Close,High,Low,Open,Volume
2025-05-29,128.30393981933594,130.8001254189339,127.30546557949674,127.80470269941634,43000
2025-06-02,121.81385803222656,127.80470350922131,121.31462090914367,127.80470350922131,72227
2025-06-03,121.81385803222656,125.80775501688973,121.81385803222656,122.31309515530945,54005
2025-06-04,127.30546569824219,129.30241417978323,124.80928009631586,124.80928009631586,83000
2025-06-05,125.30851745605469,129.80165154810445,125.30851745605469,129.80165154810445,61006
2025-06-06,125.80775451660156,126.30699163769918,125.30851739550394,125.30851739550394,28010
2025-06-09,123.81080627441406,126.80622900685957,123.81080627441406,126.30699188478532,49005
2025-06-10,128.30393981933594,129.30241405917513,124.31004285997918,124.80927997989878,112236
2025-06-11,128.30393981933594,131.7985996587731,125.80775421973796,129.30241405917513,139600
2025-06-12,140.7848663330078,140.7848663330078,129.8016498105746,129.8016498105746,522105
2025-06-13,134.7940216064453,144.7787639476635,133.2963102552626,142.28257836235895,717203
2025-06-16,135.2932586669922,136.29173290069693,133.2963101995827,133.2963101995827,85021
2025-06-17,133.2963104248047,137.29020736637187,131.79859907171698,135.29325889558828,156010
2025-06-18,136.7909698486328,136.7909698486328,131.79859868627395,134.79402138368926,86090
2025-06-19,130.8001251220703,136.79097054750866,130.8001251220703,136.79097054750866,95013
2025-06-20,127.30546569824219,131.79859978170956,126.80622857785693,129.8016513001685,621013
2025-06-23,125.30851745605469,126.3069916987324,122.81233184936036,124.80928033471582,52005
2025-06-24,129.80165100097656,130.8001252394456,128.303939643273,130.8001252394456,86088
2025-06-25,129.3024139404297,132.2978366571964,129.3024139404297,130.80012529881304,68010
2025-06-26,131.2993621826172,133.7955477754426,130.300887945487,133.7955477754426,107010
2025-06-27,130.8001251220703,132.79707359721644,130.8001251220703,131.79859935964336,53025
2025-06-30,125.80775451660156,130.8001257275778,125.30851739550394,130.8001257275778,118000
2025-07-01,130.8001251220703,132.79707359721644,127.80470240935115,128.30393952813768,115115
2025-07-02,127.30546569824219,132.79707402248007,127.30546569824219,132.79707402248007,59378
2025-07-03,131.79859924316406,133.29631059820002,128.30393941474682,128.30393941474682,95010
2025-07-04,127.80470275878906,131.79859972000122,127.80470275878906,131.79859972000122,40016
2025-07-07,125.80775451660156,127.80470300099206,125.80775451660156,127.80470300099206,29000
2025-07-08,124.31004333496094,127.804703187751,122.31309484765232,127.804703187751,84115
2025-07-09,125.30851745605469,127.30546594141013,125.30851745605469,126.80622882007127,37092
2025-07-10,130.30088806152344,131.79859941855244,125.80775399043642,125.80775399043642,112043
2025-07-11,130.30088806152344,130.80012518053312,127.80470246647509,129.80165094251376,32005
2025-07-14,126.80622863769531,130.8001256026621,126.80622863769531,130.8001256026621,30153
2025-07-15,129.3024139404297,131.29936241827417,124.80927986527962,124.80927986527962,83101
2025-07-16,132.29783630371094,137.78944460311027,131.79859918558373,131.79859918558373,178036
2025-07-17,134.29478454589844,141.2841041876924,133.29631031135645,133.29631031135645,334026
2025-07-18,132.7970733642578,136.29173318963302,132.7970733642578,135.29325895381152,86129
2025-07-21,134.7940216064453,136.79097007468894,133.2963102552626,133.79554737232348,142024
2025-07-22,128.30393981933594,134.79402237829066,127.30546557949674,134.29478525837106,138010
