date,Close,High,Low,Open,Volume
2025-05-29,7.300000190734863,7.440000057220459,7.150000095367432,7.199999809265137,53000
2025-06-02,7.099999904632568,7.130000114440918,7.0,7.130000114440918,148000
2025-06-03,7.110000133514404,7.170000076293945,7.090000152587891,7.099999904632568,31000
2025-06-04,7.289999961853027,7.389999866485596,7.25,7.25,79000
2025-06-05,7.289999961853027,7.480000019073486,7.289999961853027,7.480000019073486,34429
2025-06-06,7.190000057220459,7.340000152587891,7.190000057220459,7.340000152587891,25305
2025-06-09,7.150000095367432,7.349999904632568,7.130000114440918,7.300000190734863,27000
2025-06-10,7.159999847412109,7.349999904632568,7.150000095367432,7.340000152587891,75000
2025-06-11,7.199999809265137,7.199999809265137,7.119999885559082,7.199999809265137,48000
2025-06-12,7.190000057220459,7.199999809265137,7.150000095367432,7.199999809265137,64000
2025-06-13,7.179999828338623,7.179999828338623,7.110000133514404,7.139999866485596,21020
2025-06-16,7.039999961853027,7.139999866485596,7.0,7.039999961853027,79000
2025-06-17,7.059999942779541,7.099999904632568,7.039999961853027,7.099999904632568,99785
2025-06-18,7.03000020980835,7.170000076293945,7.03000020980835,7.059999942779541,50000
2025-06-19,7.010000228881836,7.110000133514404,7.0,7.010000228881836,55500
2025-06-20,7.090000152587891,7.090000152587891,6.900000095367432,7.0,148265
2025-06-23,6.929999828338623,7.079999923706055,6.789999961853027,6.960000038146973,219000
2025-06-24,6.869999885559082,7.019999980926514,6.869999885559082,6.940000057220459,186013
2025-06-25,6.880000114440918,6.929999828338623,6.860000133514404,6.869999885559082,142000
2025-06-26,6.889999866485596,6.949999809265137,6.849999904632568,6.849999904632568,154000
2025-06-27,6.940000057220459,6.949999809265137,6.889999866485596,6.900000095367432,46000
2025-06-30,6.820000171661377,6.900000095367432,6.789999961853027,6.900000095367432,173100
2025-07-01,6.920000076293945,6.940000057220459,6.869999885559082,6.920000076293945,51142
2025-07-02,6.860000133514404,6.949999809265137,6.829999923706055,6.920000076293945,67000
2025-07-03,6.849999904632568,6.980000019073486,6.829999923706055,6.860000133514404,52000
2025-07-04,7.050000190734863,7.070000171661377,6.900000095367432,6.900000095367432,238000
2025-07-07,7.099999904632568,7.099999904632568,6.920000076293945,7.0,96000
2025-07-08,7.019999980926514,7.119999885559082,7.010000228881836,7.099999904632568,63000
2025-07-09,7.039999961853027,7.059999942779541,7.010000228881836,7.019999980926514,52780
2025-07-10,7.050000190734863,7.059999942779541,7.010000228881836,7.039999961853027,47000
2025-07-11,7.0,7.059999942779541,6.980000019073486,7.059999942779541,53038
2025-07-14,6.900000095367432,6.980000019073486,6.869999885559082,6.980000019073486,29002
2025-07-15,6.929999828338623,6.949999809265137,6.869999885559082,6.889999866485596,61070
2025-07-16,6.929999828338623,6.960000038146973,6.889999866485596,6.960000038146973,52471
2025-07-17,7.150000095367432,7.300000190734863,6.929999828338623,6.929999828338623,101253
2025-07-18,7.179999828338623,7.25,7.119999885559082,7.25,108000
2025-07-21,7.199999809265137,7.300000190734863,7.110000133514404,7.110000133514404,70000
2025-07-22,7.099999904632568,7.210000038146973,7.03000020980835,7.199999809265137,69000
2025-07-23,7.090000152587891,7.150000095367432,7.050000190734863,7.050000190734863,60132
2025-07-24,7.079999923706055,7.130000114440918,7.010000228881836,7.010000228881836,63000
2025-07-25,7.070000171661377,7.289999961853027,6.909999847412109,6.909999847412109,64000
2025-07-28,6.960000038146973,7.050000190734863,6.960000038146973,7.0,99234
2025-07-29,6.980000019073486,7.099999904632568,6.960000038146973,6.960000038146973,82600
2025-07-30,6.940000057220459,6.980000019073486,6.889999866485596,6.889999866485596,89041
2025-07-31,6.71999979019165,6.909999847412109,6.699999809265137,6.900000095367432,298300
2025-08-04,7.489999771118164,7.489999771118164,6.710000038146973,6.71999979019165,423105
2025-08-05,8.229999542236328,8.229999542236328,7.699999809265137,7.71999979019165,1131000
2025-08-06,9.050000190734863,9.050000190734863,8.229999542236328,9.0,1782080
2025-08-07,8.899999618530273,9.479999542236328,8.800000190734863,9.199999809265137,1657785
2025-08-08,9.119999885559082,9.300000190734863,8.800000190734863,9.020000457763672,590228
2025-08-11,9.020000457763672,9.199999809265137,8.829999923706055,8.829999923706055,297880
2025-08-12,9.920000076293945,9.920000076293945,8.970000267028809,8.970000267028809,951030
2025-08-13,10.75,10.899999618530273,10.050000190734863,10.399999618530273,2938500
2025-08-14,10.399999618530273,10.699999809265137,10.0,10.5,1328097
2025-08-15,10.25,10.600000381469727,10.100000381469727,10.399999618530273,747442
2025-08-18,10.399999618530273,10.699999809265137,10.100000381469727,10.149999618530273,582900
2025-08-19,10.300000190734863,10.5,9.880000114440918,10.199999809265137,877000
2025-08-20,9.600000381469727,10.100000381469727,9.569999694824219,10.100000381469727,607593
2025-08-21,9.779999732971191,10.050000190734863,9.449999809265137,9.5,301228
2025-08-22,9.479999542236328,10.100000381469727,9.420000076293945,9.779999732971191,338600
2025-08-25,9.850000381469727,9.960000038146973,9.479999542236328,9.489999771118164,367214
2025-08-26,9.75,10.100000381469727,9.699999809265137,9.90999984741211,262044
2025-08-27,9.510000228881836,9.8100004196167,9.5,9.710000038146973,298150
2025-08-28,9.350000381469727,9.649999618530273,9.319999694824219,9.520000457763672,385114
2025-08-29,9.300000190734863,9.619999885559082,9.25,9.350000381469727,214050
2025-09-01,9.0,9.25,9.0,9.239999771118164,277100
2025-09-02,9.899999618530273,9.899999618530273,9.010000228881836,9.010000228881836,896437
2025-09-03,9.65999984741211,9.989999771118164,9.600000381469727,9.899999618530273,609099
2025-09-04,9.369999885559082,9.699999809265137,9.289999961853027,9.5,464000
2025-09-05,9.350000381469727,9.539999961853027,9.300000190734863,9.300000190734863,195034
2025-09-08,9.399999618530273,9.609999656677246,9.319999694824219,9.319999694824219,132000
2025-09-09,9.199999809265137,9.399999618530273,9.199999809265137,9.399999618530273,269000
2025-09-10,9.210000038146973,9.5,9.210000038146973,9.220000267028809,256039
2025-09-11,9.149999618530273,9.399999618530273,9.149999618530273,9.220000267028809,247200
2025-09-12,9.199999809265137,9.319999694824219,9.079999923706055,9.079999923706055,135100
2025-09-15,9.140000343322754,9.279999732971191,9.109999656677246,9.199999809265137,72035
2025-09-16,9.149999618530273,9.350000381469727,9.100000381469727,9.350000381469727,54000
2025-09-17,9.130000114440918,9.239999771118164,9.109999656677246,9.109999656677246,87000
2025-09-18,9.300000190734863,9.350000381469727,9.079999923706055,9.079999923706055,202800
2025-09-19,9.130000114440918,9.279999732971191,9.109999656677246,9.15999984741211,218000
2025-09-22,9.149999618530273,9.649999618530273,9.140000343322754,9.399999618530273,138565
2025-09-23,9.15999984741211,9.399999618530273,9.0,9.140000343322754,189001
2025-09-24,9.100000381469727,9.15999984741211,9.039999961853027,9.039999961853027,134000
2025-09-25,9.229999542236328,9.5,9.100000381469727,9.100000381469727,320000
2025-09-26,9.0,9.170000076293945,8.699999809265137,9.170000076293945,274050
2025-09-30,9.069999694824219,9.270000457763672,8.920000076293945,8.920000076293945,78000
2025-10-01,9.020000457763672,9.279999732971191,9.010000228881836,9.010000228881836,156000
2025-10-02,9.029999732971191,9.140000343322754,8.949999809265137,9.020000457763672,195058
2025-10-03,9.180000305175781,9.470000267028809,8.979999542236328,8.979999542236328,168000
2025-10-07,9.0600004196167,9.289999961853027,9.0,9.1899995803833,238156
2025-10-08,9.050000190734863,9.270000457763672,9.0,9.0600004196167,102113
2025-10-09,9.25,9.300000190734863,9.09000015258789,9.09000015258789,293000
2025-10-13,9.010000228881836,9.09000015258789,8.65999984741211,8.65999984741211,151000
2025-10-14,8.949999809265137,9.100000381469727,8.899999618530273,8.920000076293945,274000
2025-10-15,8.869999885559082,8.949999809265137,8.850000381469727,8.949999809265137,175000
2025-10-16,8.90999984741211,9.050000190734863,8.819999694824219,8.819999694824219,99100
2025-10-17,8.920000076293945,9.119999885559082,8.800000190734863,8.800000190734863,111000
2025-10-20,9.0,9.199999809265137,8.890000343322754,8.890000343322754,147150
2025-10-21,9.020000457763672,9.09000015258789,8.899999618530273,8.899999618530273,151000
2025-10-22,8.899999618530273,9.020000457763672,8.890000343322754,8.949999809265137,137000
2025-10-23,8.880000114440918,9.0,8.869999885559082,8.880000114440918,76150
2025-10-27,9.0,9.180000305175781,8.789999961853027,8.899999618530273,280035
2025-10-28,8.899999618530273,9.09000015258789,8.789999961853027,8.90999984741211,156000
2025-10-29,8.970000267028809,9.050000190734863,8.890000343322754,8.899999618530273,148000
2025-10-30,8.859999656677246,8.960000038146973,8.84000015258789,8.84000015258789,134001
2025-10-31,8.779999732971191,8.899999618530273,8.779999732971191,8.859999656677246,172573
2025-11-03,8.720000267028809,8.819999694824219,8.699999809265137,8.779999732971191,92000
2025-11-04,8.510000228881836,8.779999732971191,8.510000228881836,8.720000267028809,83000
2025-11-05,8.470000267028809,8.670000076293945,7.829999923706055,8.510000228881836,225780
2025-11-06,8.369999885559082,8.569999694824219,8.289999961853027,8.289999961853027,133050
2025-11-07,9.199999809265137,9.199999809265137,8.369999885559082,8.369999885559082,700000
2025-11-10,9.640000343322754,9.699999809265137,9.199999809265137,9.5,1214238
2025-11-11,9.210000038146973,9.6899995803833,9.199999809265137,9.25,768001
2025-11-12,9.350000381469727,9.579999923706055,9.119999885559082,9.489999771118164,561000
2025-11-13,9.100000381469727,9.34000015258789,9.020000457763672,9.229999542236328,310019
2025-11-14,9.140000343322754,9.420000076293945,9.050000190734863,9.420000076293945,192010
2025-11-17,8.949999809265137,9.390000343322754,8.949999809265137,9.140000343322754,134071
2025-11-18,8.529999732971191,8.949999809265137,8.5,8.949999809265137,165000
2025-11-19,8.539999961853027,8.880000114440918,8.529999732971191,8.75,107000
2025-11-20,8.760000228881836,8.949999809265137,8.550000190734863,8.550000190734863,79050
2025-11-21,8.649999618530273,8.649999618530273,8.5,8.630000114440918,88000
2025-11-24,8.5,8.649999618530273,8.399999618530273,8.609999656677246,91000
2025-11-25,8.5600004196167,8.6899995803833,8.539999961853027,8.539999961853027,36087
2025-11-26,8.630000114440918,8.75,8.5,8.5600004196167,73560
2025-11-27,8.5,8.789999961853027,8.5,8.619999885559082,130000
2025-11-28,8.609999656677246,8.720000267028809,8.4399995803833,8.5,124000
2025-12-01,8.539999961853027,8.609999656677246,8.529999732971191,8.529999732971191,93429
2025-12-02,8.729999542236328,9.09000015258789,8.600000381469727,8.600000381469727,200000
2025-12-03,8.75,8.970000267028809,8.680000305175781,8.729999542236328,132170
2025-12-04,8.800000190734863,8.960000038146973,8.680000305175781,8.75,261000
2025-12-05,8.699999809265137,8.960000038146973,8.600000381469727,8.960000038146973,40240
2025-12-08,9.109999656677246,9.220000267028809,8.699999809265137,8.699999809265137,2271370
2025-12-09,9.460000038146973,9.890000343322754,9.199999809265137,9.289999961853027,637156
2025-12-10,9.0600004196167,9.420000076293945,9.0,9.300000190734863,431250
2025-12-11,8.9399995803833,9.239999771118164,8.899999618530273,9.239999771118164,162000
2025-12-12,9.010000228881836,9.130000114440918,9.0,9.130000114440918,141592
2025-12-15,9.109999656677246,9.329999923706055,8.819999694824219,8.899999618530273,200300
2025-12-16,9.050000190734863,9.199999809265137,9.0,9.069999694824219,153000
2025-12-17,9.020000457763672,9.180000305175781,9.020000457763672,9.100000381469727,151116
2025-12-18,9.0,9.119999885559082,8.899999618530273,8.949999809265137,102004
2025-12-19,8.989999771118164,9.119999885559082,8.899999618530273,9.0,116001
2025-12-22,9.010000228881836,9.319999694824219,9.0,9.319999694824219,133111
2025-12-23,9.010000228881836,9.09000015258789,8.899999618530273,9.010000228881836,145310
2025-12-24,9.0,9.050000190734863,8.899999618530273,9.0,114000
2025-12-26,9.010000228881836,9.130000114440918,9.0,9.0,164000
2025-12-29,9.050000190734863,9.25,9.0,9.010000228881836,293000
2025-12-30,9.0600004196167,9.09000015258789,9.0,9.050000190734863,217000
2025-12-31,9.130000114440918,9.140000343322754,9.0600004196167,9.0600004196167,168000
2026-01-02,9.449999809265137,9.779999732971191,9.180000305175781,9.600000381469727,454000
2026-01-05,9.149999618530273,9.5,9.100000381469727,9.5,255035
2026-01-06,9.390000343322754,9.479999542236328,9.069999694824219,9.180000305175781,365100
2026-01-07,9.380000114440918,9.5,9.3100004196167,9.479999542236328,375000
2026-01-08,10.300000190734863,10.300000190734863,9.350000381469727,9.380000114440918,1459431
2026-01-09,11.300000190734863,11.300000190734863,10.0,10.5,4325749
2026-01-12,12.399999618530273,12.399999618530273,11.5,11.699999809265137,5642519
2026-01-13,12.300000190734863,13.300000190734863,12.300000190734863,13.300000190734863,5029458
2026-01-14,12.300000190734863,12.800000190734863,11.600000381469727,12.75,2206243
2026-01-15,11.649999618530273,12.399999618530273,11.399999618530273,12.399999618530273,1917015
2026-01-16,11.199999809265137,11.649999618530273,11.0,11.649999618530273,1891333
2026-01-19,12.300000190734863,12.300000190734863,10.800000190734863,11.199999809265137,2370583
2026-01-20,13.5,13.5,12.5,12.800000190734863,5111166
2026-01-21,13.5,14.5,13.050000190734863,13.899999618530273,7312400
2026-01-22,12.850000381469727,13.5,12.699999809265137,13.100000381469727,2297019
2026-01-23,12.0,12.899999618530273,11.850000381469727,12.600000381469727,1786100
2026-01-26,12.800000190734863,12.949999809265137,11.300000190734863,12.149999618530273,2247315
2026-01-27,12.100000381469727,12.649999618530273,12.100000381469727,12.649999618530273,1099163
2026-01-28,11.899999618530273,12.350000381469727,11.899999618530273,12.350000381469727,903215
2026-01-29,12.199999809265137,12.449999809265137,11.75,12.100000381469727,978230
2026-01-30,11.5,12.25,11.5,12.25,852317
2026-02-02,10.899999618530273,11.449999809265137,10.800000190734863,11.449999809265137,945112
2026-02-03,11.300000190734863,11.449999809265137,10.949999809265137,10.949999809265137,531000
2026-02-04,11.350000381469727,11.550000190734863,11.050000190734863,11.399999618530273,379016
2026-02-05,11.100000381469727,11.350000381469727,11.100000381469727,11.300000190734863,283000
2026-02-06,11.0,11.300000190734863,10.600000381469727,11.050000190734863,536000
2026-02-09,12.100000381469727,12.100000381469727,11.5,11.5,1124239
2026-02-10,11.550000190734863,12.600000381469727,11.550000190734863,12.300000190734863,1948780
2026-02-11,11.399999618530273,11.600000381469727,11.0,11.149999618530273,920300
2026-02-23,11.350000381469727,11.600000381469727,11.25,11.399999618530273,673561
2026-02-24,12.449999809265137,12.449999809265137,11.399999618530273,11.399999618530273,1362014
2026-02-25,12.550000190734863,13.050000190734863,12.0,12.75,2727349
2026-02-26,12.600000381469727,12.899999618530273,12.399999618530273,12.550000190734863,1615500
2026-03-02,12.649999618530273,12.699999809265137,11.949999809265137,12.399999618530273,1161000
2026-03-03,12.100000381469727,13.300000190734863,12.050000190734863,12.800000190734863,1389684
2026-03-04,11.25,11.899999618530273,11.0,11.600000381469727,968000
2026-03-05,11.949999809265137,12.350000381469727,11.399999618530273,11.399999618530273,1030002
2026-03-06,11.699999809265137,11.800000190734863,11.350000381469727,11.449999809265137,726041
2026-03-09,11.0,11.100000381469727,10.699999809265137,11.0,843000
2026-03-10,11.199999809265137,11.399999618530273,11.100000381469727,11.149999618530273,504000
2026-03-11,11.300000190734863,11.550000190734863,10.800000190734863,10.800000190734863,692009
2026-03-12,11.449999809265137,11.550000190734863,11.100000381469727,11.300000190734863,421051
2026-03-13,11.149999618530273,11.449999809265137,11.0,11.149999618530273,454520
2026-03-16,11.199999809265137,11.5,11.050000190734863,11.300000190734863,538883
2026-03-17,12.300000190734863,12.300000190734863,11.399999618530273,11.449999809265137,1215519
2026-03-18,12.25,13.350000381469727,12.25,13.300000190734863,3145730
2026-03-19,12.0,12.199999809265137,11.699999809265137,11.699999809265137,1023000
2026-03-20,11.800000190734863,12.25,11.75,12.25,714200
2026-03-23,11.300000190734863,11.75,11.199999809265137,11.5,534200
2026-03-24,11.5,11.899999618530273,11.199999809265137,11.899999618530273,546000
2026-03-25,11.5,11.75,11.350000381469727,11.5,369447
2026-03-26,11.399999618530273,11.75,11.399999618530273,11.75,440000
2026-03-27,11.399999618530273,11.449999809265137,11.25,11.300000190734863,251000
2026-03-30,11.0,11.350000381469727,11.0,11.300000190734863,464000
2026-03-31,10.699999809265137,11.100000381469727,10.600000381469727,10.949999809265137,374244
2026-04-01,10.800000190734863,11.149999618530273,10.800000190734863,11.050000190734863,338000
2026-04-02,10.899999618530273,11.050000190734863,10.649999618530273,11.050000190734863,347000
2026-04-07,10.600000381469727,10.949999809265137,10.600000381469727,10.899999618530273,355468
2026-04-08,10.899999618530273,10.949999809265137,10.600000381469727,10.600000381469727,323201
2026-04-09,11.149999618530273,11.399999618530273,11.0,11.0,595009
2026-04-10,10.949999809265137,11.149999618530273,10.850000381469727,11.149999618530273,409650
2026-04-13,10.75,10.949999809265137,10.399999618530273,10.949999809265137,401280
2026-04-14,11.0,11.25,10.800000190734863,10.949999809265137,454510
2026-04-15,10.899999618530273,11.199999809265137,10.800000190734863,11.0,547921
2026-04-16,10.899999618530273,11.100000381469727,10.899999618530273,11.0,383156
2026-04-17,10.949999809265137,11.25,10.949999809265137,11.050000190734863,573070
2026-04-20,10.75,11.149999618530273,10.75,11.0,571120
2026-04-21,11.300000190734863,11.5,10.75,10.75,934313
2026-04-22,11.800000190734863,12.25,11.25,11.550000190734863,1798050
2026-04-23,11.25,11.949999809265137,11.0,11.949999809265137,1166310
2026-04-24,11.949999809265137,12.100000381469727,11.300000190734863,11.350000381469727,1880300
2026-04-27,11.649999618530273,12.649999618530273,11.649999618530273,12.600000381469727,1664300
2026-04-28,11.300000190734863,11.600000381469727,11.25,11.600000381469727,602754
2026-04-29,11.149999618530273,11.5,11.100000381469727,11.300000190734863,563610
2026-04-30,11.100000381469727,11.449999809265137,11.0,11.149999618530273,425260
2026-05-04,11.100000381469727,11.300000190734863,11.050000190734863,11.300000190734863,574559
2026-05-05,11.399999618530273,11.399999618530273,11.149999618530273,11.149999618530273,409728
2026-05-06,11.5,11.850000381469727,11.399999618530273,11.550000190734863,816360
2026-05-07,12.0,12.300000190734863,11.600000381469727,11.600000381469727,1687000
2026-05-08,11.800000190734863,12.25,11.600000381469727,12.25,739028
2026-05-11,11.399999618530273,11.949999809265137,11.350000381469727,11.850000381469727,1034302
2026-05-12,10.899999618530273,11.449999809265137,10.75,11.449999809265137,1283111
2026-05-13,10.600000381469727,10.949999809265137,10.350000381469727,10.899999618530273,958150
2026-05-14,10.550000190734863,10.649999618530273,10.25,10.600000381469727,603715
2026-05-15,10.25,10.75,10.199999809265137,10.550000190734863,558000
2026-05-18,9.970000267028809,10.050000190734863,9.880000114440918,10.050000190734863,589365
2026-05-19,9.789999961853027,9.989999771118164,9.680000305175781,9.989999771118164,665000
2026-05-20,9.880000114440918,10.100000381469727,9.779999732971191,10.050000190734863,449000
2026-05-21,10.149999618530273,10.199999809265137,9.880000114440918,9.880000114440918,457000
2026-05-22,10.100000381469727,10.149999618530273,9.949999809265137,10.149999618530273,666217
2026-05-25,10.0,10.300000190734863,9.920000076293945,10.0,749941
2026-05-26,10.199999809265137,10.5,10.050000190734863,10.050000190734863,699336
2026-05-27,9.960000038146973,10.350000381469727,9.960000038146973,10.350000381469727,602266
2026-05-28,10.949999809265137,10.949999809265137,10.0,10.050000190734863,1343230
2026-05-29,10.699999809265137,11.699999809265137,10.600000381469727,11.699999809265137,1225273
2026-06-01,11.0,11.350000381469727,10.550000190734863,10.550000190734863,1114156
2026-06-02,11.350000381469727,11.699999809265137,10.949999809265137,11.199999809265137,1390320
2026-06-03,11.649999618530273,11.899999618530273,11.25,11.399999618530273,1253300
2026-06-04,11.149999618530273,11.5,11.050000190734863,11.5,621068
2026-06-05,10.699999809265137,11.350000381469727,10.550000190734863,11.149999618530273,798179
2026-06-08,10.5,10.600000381469727,9.9399995803833,10.149999618530273,733000
2026-06-09,11.100000381469727,11.25,10.550000190734863,10.699999809265137,809330
2026-06-10,10.800000190734863,10.949999809265137,10.649999618530273,10.800000190734863,508142
2026-06-11,11.0,11.199999809265137,10.600000381469727,11.0,481000
2026-06-12,11.300000190734863,11.699999809265137,10.800000190734863,11.100000381469727,1533314
2026-06-15,11.550000190734863,11.800000190734863,11.350000381469727,11.5,930420
2026-06-16,12.699999809265137,12.699999809265137,11.600000381469727,11.649999618530273,6623024
2026-06-17,12.5,13.199999809265137,12.199999809265137,13.149999618530273,3458001
2026-06-18,12.550000190734863,12.800000190734863,12.149999618530273,12.5,1444716
2026-06-22,12.600000381469727,13.399999618530273,12.25,12.800000190734863,2239400
2026-06-23,13.850000381469727,13.850000381469727,12.449999809265137,12.75,4985556
2026-06-24,14.449999809265137,14.75,13.149999618530273,13.850000381469727,6663428
2026-06-25,13.050000190734863,13.899999618530273,13.050000190734863,13.600000381469727,3999101
2026-06-26,12.649999618530273,13.25,12.600000381469727,12.949999809265137,1844147
2026-06-29,12.350000381469727,12.800000190734863,12.25,12.699999809265137,1263258
2026-06-30,12.649999618530273,12.699999809265137,12.25,12.5,940200
2026-07-01,12.25,12.899999618530273,12.199999809265137,12.75,674070
2026-07-02,12.800000190734863,12.949999809265137,12.199999809265137,12.25,991846
2026-07-03,14.050000190734863,14.050000190734863,12.5,12.899999618530273,3249141
2026-07-06,15.449999809265137,15.449999809265137,15.0,15.050000190734863,3492000
2026-07-07,14.199999809265137,16.0,13.949999809265137,16.0,8626348
2026-07-08,13.850000381469727,14.5,13.399999618530273,14.0,2421400
2026-07-09,13.25,13.850000381469727,13.050000190734863,13.850000381469727,1391449
2026-07-10,13.25,13.25,13.25,13.25,0
2026-07-13,13.050000190734863,13.75,12.850000381469727,13.300000190734863,1668002
2026-07-14,12.25,12.949999809265137,11.850000381469727,12.949999809265137,1847340
2026-07-15,12.199999809265137,12.600000381469727,12.050000190734863,12.350000381469727,887199
