date,Close,High,Low,Open,Volume
2025-05-29,38.70697021484375,39.5597568380202,38.70697021484375,39.22811960377089,258264172
2025-06-02,39.60713195800781,39.60713195800781,38.23319959903216,38.42270813381754,159835323
2025-06-03,40.74418258666992,40.74418258666992,39.27549765820494,39.559758674266725,214263752
2025-06-04,40.27041244506836,40.74418200324563,39.98615143307697,40.45992099125424,157646623
2025-06-05,39.038612365722656,40.175660029690285,38.65959527287516,39.98615148326653,109768849
2025-06-06,39.37024688720703,39.74926395383228,39.08598589452541,39.08598589452541,64631500
2025-06-09,39.7966423034668,39.7966423034668,39.228120287818626,39.55975752785092,40827689
2025-06-10,40.27041244506836,40.507297224157,39.37024956161656,39.65451057360795,95645894
2025-06-11,39.93877410888672,40.2704113447192,39.41762471747171,40.22303511311096,74935485
2025-06-12,40.27041244506836,40.365164910873865,39.84401911979384,39.93877520017422,60104143
2025-06-13,40.45991897583008,40.6020476674585,39.749264673963886,39.796640904506695,67943773
2025-06-16,40.45991897583008,40.79155620420442,40.31778666962696,40.365162900169764,39228786
2025-06-17,40.36516571044922,40.838935278011185,40.36516571044922,40.45992179270658,71803245
2025-06-18,40.838932037353516,40.838932037353516,40.36516250738619,40.41254235204265,54090427
2025-06-19,40.74418258666992,40.98106736915056,40.50729780418928,40.50729780418928,39290533
2025-06-20,40.69680404663086,40.88631258479012,40.41254304667934,40.649427815734725,56379040
2025-06-23,40.69680404663086,40.69680404663086,40.22303450852008,40.41254304667934,31361774
2025-06-24,41.454833984375,41.454833984375,40.79155591771006,40.83893214792013,55564195
2025-06-25,41.59696578979492,41.59696578979492,41.21794872351892,41.50220971593861,38565018
2025-06-26,41.975982666015625,42.16549121461426,41.596969183393256,41.691721650405114,57247173
2025-06-27,42.165489196777344,42.402373967545756,41.92860442600893,41.97598065724767,49414797
2025-06-30,41.4074592590332,41.92860503943323,41.4074592590332,41.92860503943323,44824626
2025-07-01,41.69171905517578,42.49712581836634,41.26532575101473,41.45483428781683,110621013
2025-07-02,41.59696578979492,42.30762007813146,41.59696578979492,41.64434201943577,49173639
2025-07-03,42.070735931396484,42.16548839206563,41.691718859570514,41.73909508990509,52912072
2025-07-04,42.165489196777344,42.44975019878449,42.0233568884864,42.118112965538614,43898349
2025-07-07,42.59188461303711,42.59188461303711,41.97598273275598,42.16549128165594,56203182
2025-07-08,42.070735931396484,42.59188169422618,41.83385116514892,42.5445054638916,58248397
2025-07-09,41.59696578979492,42.1654877746343,41.075816420021766,42.070735315352614,84296814
2025-07-10,41.78647232055664,41.97598086100623,41.07581800480177,41.59696739468182,81792796
2025-07-11,41.54958724975586,42.07073663588708,41.54958724975586,41.69171955771433,91218625
2025-07-14,41.900001525878906,42.400001525878906,40.900001525878906,41.150001525878906,82654610
2025-07-15,42.900001525878906,42.900001525878906,42.04999923706055,42.04999923706055,56110586
2025-07-16,43.0,43.0,42.45000076293945,42.650001525878906,54049516
2025-07-17,42.79999923706055,43.0,42.5,43.0,44604022
2025-07-18,42.70000076293945,43.099998474121094,42.5,42.900001525878906,21077141
2025-07-21,42.5,43.25,42.25,42.75,43701501
2025-07-22,42.650001525878906,43.150001525878906,42.45000076293945,42.70000076293945,51611616
2025-07-23,43.0,43.0,42.45000076293945,42.95000076293945,44098298
2025-07-24,42.95000076293945,43.099998474121094,42.5,42.900001525878906,38455224
2025-07-25,42.5,42.849998474121094,42.25,42.650001525878906,50253763
2025-07-28,42.099998474121094,42.79999923706055,42.0,42.599998474121094,40975444
2025-07-29,41.70000076293945,42.29999923706055,41.5,42.20000076293945,52303755
2025-07-30,41.900001525878906,42.099998474121094,41.599998474121094,41.79999923706055,26124535
2025-07-31,41.25,41.650001525878906,41.25,41.54999923706055,25604999
2025-08-04,42.650001525878906,42.650001525878906,41.349998474121094,41.349998474121094,35691425
2025-08-05,42.599998474121094,42.75,42.150001525878906,42.400001525878906,38800184
2025-08-06,42.900001525878906,43.0,42.54999923706055,42.599998474121094,22325666
