date,Close,High,Low,Open,Volume
2025-05-29,414.9112243652344,422.09790839003637,406.76631580379217,418.74412251179547,1808013
2025-06-02,412.9947814941406,416.3485674227473,404.84987281038144,408.68277101450343,562006
2025-06-03,411.55743408203125,414.9112199243761,409.16187276607064,409.16187276607064,421205
2025-06-04,412.03656005859375,418.7441319665244,409.1618863837664,409.6409986629043,996018
2025-06-05,416.8276672363281,416.8276672363281,411.07832010203396,413.95299366918107,296119
2025-06-06,414.4320983886719,421.61878217575867,412.9947616312545,418.7441086609239,897004
2025-06-09,419.2232360839844,420.1814606236049,415.3903379255022,419.2232360839844,134079
2025-06-10,419.2232360839844,423.0561342424665,417.78589927455357,421.1396851632254,340049
2025-06-11,410.1200866699219,426.4099031965309,405.8080764128783,426.4099031965309,350033
2025-06-12,400.537841796875,408.2036378121262,392.8720457816238,408.2036378121262,814026
2025-06-13,397.6631774902344,408.2036472550358,396.2258407041251,398.62140201430725,777105
2025-06-16,401.9751892089844,406.28719958190555,391.9138316721683,398.62140336337905,944005
2025-06-17,399.5796203613281,404.370742907627,394.30938556039933,401.97518163447756,816018
2025-06-18,398.62139892578125,400.058735700754,392.87205182589014,399.57962344242975,788069
2025-06-19,381.85247802734375,397.66318288920365,381.85247802734375,394.3093970094152,644158
2025-06-20,385.68536376953125,389.0391495414402,382.81069025075215,389.0391495414402,1578007
2025-06-23,380.4151306152344,383.7689164015148,372.7493345323077,379.45690610486855,731000
2025-06-24,394.30938720703125,398.6213975167072,385.20625433104874,385.20625433104874,556010
2025-06-25,384.248046875,394.7885169887781,383.289822319202,392.3929555992831,447000
2025-06-26,386.16448974609375,389.9973879073453,383.2898161251551,388.08093882671955,599034
2025-06-27,390.47650146484375,393.3511750952598,385.6853787474837,386.1644910192197,774124
2025-06-30,390.47650146484375,390.47650146484375,385.2062664757477,389.0391646496358,354040
2025-07-01,385.68536376953125,390.4764863008298,382.81069025075215,388.56003728831035,449010
2025-07-02,391.4347229003906,391.9138351683226,380.89425300588806,381.8524775417519,313055
2025-07-03,396.7049560546875,397.66318058622056,391.9138333970222,393.8302824600883,343010
2025-07-04,392.8720703125,394.7885194359756,389.5182843464177,393.83029487423784,82050
2025-07-07,389.99737548828125,394.3093857823777,385.6853651941848,388.08092646868283,185146
2025-07-08,383.7689208984375,387.6018189848139,382.8106963768434,385.6853699416257,485025
2025-07-09,389.0391540527344,389.0391540527344,379.9360211377073,379.9360211377073,313000
2025-07-10,390.47650146484375,392.3929505517878,384.2480419322757,387.60182783442775,129001
2025-07-11,389.0391540527344,392.87205212221943,387.12270501799185,388.56004179404874,307000
2025-07-14,388.0809326171875,393.8302797670718,385.2062590422454,391.43471845462,467292
2025-07-15,391.9138488769531,392.87207344633447,388.56006288411857,390.95562430757184,397000
2025-07-16,387.1227111816406,391.91383384477973,385.206262116385,389.0391602468963,158025
2025-07-17,398.62139892578125,401.4960724757268,387.1227047259991,387.1227047259991,634023
2025-07-18,389.0391540527344,403.891634071989,387.12270501799185,403.891634071989,261015
2025-07-21,391.4347229003906,394.7885087759142,386.64360022107127,386.64360022107127,365000
2025-07-22,383.2898254394531,391.4347342300415,381.85248859405516,389.9973973846436,436029
2025-07-23,388.56005859375,390.95561999075215,382.3315989615444,384.72716035854654,752000
2025-07-24,394.30938720703125,394.30938720703125,387.12270335757137,387.12270335757137,580000
2025-07-25,400.0587463378906,400.0587463378906,389.0391641034338,392.87206227194054,740103
2025-07-28,401.49609375,412.03656399164674,400.05875689886636,402.4543183174224,727016
2025-07-29,389.0391540527344,404.8498585893603,388.0809295353631,404.8498585893603,409032
2025-07-30,415.86944580078125,419.7023439187608,392.87205709290396,392.87205709290396,1084185
2025-07-31,411.55743408203125,413.95299539799186,408.2036482396864,412.5156586084155,1223034
2025-08-04,412.9947814941406,412.9947814941406,390.9556168204394,396.22585185110705,478378
2025-08-05,416.8276672363281,419.70234080347524,412.5156568856075,413.95299366918107,474006
2025-08-06,414.9112243652344,419.2232347801156,404.8498667305116,412.9947752919539,402112
2025-08-07,442.6997375488281,445.09529889920054,421.6187976655506,432.15926760718935,1558319
2025-08-08,435.9921569824219,452.28197383671016,434.55482020116114,440.7832795866243,807072
2025-08-11,432.1592712402344,440.783292174075,429.2845975956209,435.9921694330524,570025
2025-08-12,434.5548400878906,436.950401499621,427.3681558526995,427.3681558526995,330105
2025-08-13,448.4490966796875,453.2402195074619,424.4934825408153,440.30418787247095,1675240
2025-08-14,478.6331481933594,483.9033830583513,433.1174834502471,433.1174834502471,1069113
2025-08-15,455.1566467285156,470.0091267796567,442.69972797594573,470.0091267796567,968333
2025-08-18,436.4712829589844,455.63577397803965,435.992170683508,453.24021260065774,716297
2025-08-19,428.80548095703125,436.471277264643,426.8890318801283,435.0339404569658,776474
2025-08-20,434.5548400878906,439.82507519369744,424.49348215862307,428.32638041739165,1131010
2025-08-21,432.63836669921875,441.2623872978743,430.2428054218144,438.86682602046994,582003
2025-08-22,431.2010498046875,434.0757234700521,423.5352533637153,431.2010498046875,607025
2025-08-25,433.5965881347656,436.9503738993439,427.84724110977425,427.84724110977425,536021
2025-08-26,429.7637023925781,435.03393731601,425.4516920006794,431.20103918987775,735010
2025-08-27,431.6801452636719,443.6579517360268,426.40991041583567,426.40991041583567,571126
2025-08-28,431.2010498046875,435.9921725802952,429.28460069444446,429.28460069444446,400001
2025-08-29,414.4320983886719,433.59658848757,409.64097586394735,430.24280272026283,1254171
2025-09-01,421.1396789550781,433.11748552376633,411.07832143738,415.8694440648553,599005
2025-09-02,429.7637023925781,436.9503863790761,422.5770184060802,423.53524293761325,642075
2025-09-03,429.7637023925781,436.9503863790761,428.32636559527856,429.7637023925781,1071028
2025-09-04,428.32635498046875,434.0757020271864,420.1814466642853,430.2428039960413,587050
2025-09-05,432.63836669921875,438.86682602046994,427.36813188892927,430.72191767729527,560014
2025-09-08,446.05352783203125,455.6357733278859,432.1592718630421,432.1592718630421,1021027
2025-09-09,433.11749267578125,447.96997306621176,431.6801558638041,444.6161871715984,1000113
2025-09-10,433.11749267578125,437.4295031117127,424.49347180391834,433.11749267578125,652021
2025-09-11,431.6801452636719,436.950380111508,425.4516858980473,427.3681349336241,522000
2025-09-12,438.3877258300781,438.8668380987449,431.6801540687436,431.6801540687436,375012
2025-09-15,435.5130615234375,443.1788579858963,434.0757246867265,438.3877351968595,322002
2025-09-16,435.033935546875,442.2206195041471,434.55482328305686,434.55482328305686,179015
2025-09-17,437.42950439453125,452.76109710058273,437.42950439453125,439.82506575485183,576001
2025-09-18,449.88641357421875,452.2819748818557,439.8250560821436,440.78328060519834,557016
2025-09-19,442.2206115722656,454.6775302081041,441.7414993170411,454.6775302081041,494006
2025-09-22,433.5965881347656,446.5326189409962,433.5965881347656,443.17883317641787,760062
2025-09-23,423.5352478027344,436.47127912702604,423.5352478027344,432.15926868559546,690012
2025-09-24,428.32635498046875,429.7636917421482,424.01434469543045,427.3681304726825,490024
2025-09-25,416.34857177734375,431.20105247365865,416.34857177734375,426.40992966839576,696012
2025-09-26,414.4320983886719,422.09789442823114,412.0365371263096,422.09789442823114,600029
2025-09-30,406.7663269042969,421.13969534614483,406.7663269042969,412.51567428103607,527456
2025-10-01,401.49609375,412.9947885590692,399.1005323314439,406.7663288708234,598015
2025-10-02,409.161865234375,412.03653876061185,404.370742690647,406.2871917081382,590010
2025-10-03,396.225830078125,405.3289628126889,390.95559533706165,402.45428931756345,907001
2025-10-07,404.849853515625,410.1200882951183,393.83027170395707,396.22583296736315,810012
2025-10-08,409.161865234375,412.99476326935746,397.1840588750549,398.62139563817334,727004
2025-10-09,398.62139892578125,413.95299119215747,395.7467253758357,412.0365421588604,892329
2025-10-13,386.16448974609375,399.5796333104742,383.2898161251551,399.5796333104742,1222050
2025-10-14,389.0391540527344,399.5796237438183,386.1644805006206,386.1644805006206,811005
2025-10-15,381.85247802734375,396.22584608358,370.8328958508959,387.122712981297,1627021
2025-10-16,383.7689208984375,389.99738028879915,381.3733595944522,384.2480331592345,1176112
2025-10-17,378.01959228515625,385.2062765491326,378.01959228515625,380.89426599074676,781011
2025-10-20,380.4151306152344,386.1644776774294,379.45690610486855,379.45690610486855,565000
2025-10-21,374.6658020019531,388.08094580764964,374.18668972317823,381.8524861835763,1566570
2025-10-22,374.6658020019531,379.4569247897019,373.70757744440334,374.18668972317823,513006
2025-10-23,364.1253356933594,373.7075813695004,361.2506619905171,370.83290766665806,1845015
2025-10-27,362.68798828125,374.18668275780215,361.72976374153734,372.2702336783768,1483045
2025-10-28,361.2506408691406,363.6462021481137,354.06395703222137,363.6462021481137,1681000
2025-10-29,358.3759765625,365.0835483163436,357.41775202623666,362.2088747075535,943043
2025-10-30,358.8551025390625,362.68800083053446,352.1475305289866,355.98042882045854,906010
2025-10-31,354.5430908203125,363.16711194837416,351.1893048260663,363.16711194837416,1112035
2025-11-03,361.7297668457031,363.16710366760657,353.58485818825017,355.02219501015367,624002
2025-11-04,356.45953369140625,366.52089149721206,355.0221968620054,360.7715441796087,572000
2025-11-05,354.5430908203125,355.0222031052048,344.9608451224662,351.6684171109586,2164040
2025-11-06,358.3759765625,361.2506501712901,353.58485388118316,355.0221906855782,427075
2025-11-07,354.5430908203125,357.8968768145587,352.6266416807432,357.8968768145587,471124
2025-11-10,355.98040771484375,358.8550812630121,351.18928513456325,354.06395868273154,493080
2025-11-11,355.98040771484375,363.1670915852646,354.5430709407596,363.1670915852646,531500
2025-11-12,362.68798828125,367.4791109798134,357.41775331283026,358.3759778525429,923110
2025-11-13,351.66839599609375,359.33419209410124,347.83549794709,358.3759675818503,1251301
2025-11-14,352.6266174316406,363.1670869744342,344.00259689662767,344.00259689662767,1236006
2025-11-17,356.9386291503906,359.3341904198563,352.6266188653523,352.6266188653523,452001
2025-11-18,347.83551025390625,354.06396980390736,344.96083661544424,348.7937348000603,734000
2025-11-19,346.3981628417969,355.02218349345986,344.9608260665197,353.5848467181827,568008
2025-11-20,350.2310791015625,354.54308965137653,348.79374225162445,354.06397736806383,355300
2025-11-21,351.66839599609375,354.5430695328466,347.35638569096454,353.5848450205956,474035
2025-11-24,357.8968505859375,363.1670853335216,353.58484033791416,353.58484033791416,1770000
2025-11-25,355.98040771484375,358.37596900498403,351.66839739259126,355.98040771484375,427200
2025-11-26,366.0417785644531,370.35378904492444,358.3759821547264,358.3759821547264,687026
2025-11-27,361.2506408691406,365.56265117129215,360.29241635755136,362.68797763652447,450010
2025-11-28,356.9386291503906,362.2088639432152,355.98040464260436,359.3341904198563,531012
2025-12-01,356.9386291503906,362.2088639432152,354.06395562703176,354.06395562703176,450033
2025-12-02,363.1670837402344,367.47909396934006,358.3759612634503,358.3759612634503,700010
2025-12-03,362.68798828125,366.9999987099571,360.2924269319683,365.56266190038804,657012
2025-12-04,365.5626525878906,366.9999893608443,361.7297545266807,363.1670912996344,955032
2025-12-05,376.5822448730469,378.01958168553944,366.0417749147682,366.0417749147682,981076
2025-12-08,376.1031188964844,378.0195679099697,370.8328841093999,376.5822311498557,951036
2025-12-09,378.01959228515625,378.01959228515625,369.8746834526497,372.74935715824023,874049
2025-12-10,376.5822448730469,378.01958168553944,372.7493467064001,375.62402033138517,583100
2025-12-11,370.3537902832031,378.4986989957703,367.95822889715396,378.4986989957703,2725020
2025-12-12,369.39556884765625,373.7075793789519,364.6044460351056,373.2284670976968,730004
2025-12-15,369.8746643066406,372.74933786342797,358.37597007949114,370.83288882556974,661006
2025-12-16,355.0221862792969,365.0835437851879,354.54307401711156,361.7297579498909,995092
2025-12-17,355.5013122558594,358.8550982205373,353.10575085251804,355.0221999751911,795015
2025-12-18,361.2506408691406,364.1253144039083,355.5012937996052,355.5012937996052,584000
2025-12-19,370.3537902832031,372.7493516692523,359.8133201845867,359.8133201845867,1097005
2025-12-22,365.08355712890625,374.6658027228408,363.6462202898161,374.6658027228408,508000
2025-12-23,362.68798828125,366.5208864401007,360.2924269319683,366.5208864401007,908089
2025-12-24,362.2088623046875,365.0835358150421,361.7297500529617,364.12531131159056,302000
2025-12-26,351.1893005371094,362.20888295505415,350.7101882580683,362.20888295505415,531150
2025-12-29,349.751953125,354.0639635059931,348.7937285958904,354.0639635059931,498100
2025-12-30,345.9190673828125,349.75196563636166,344.0026182560379,349.75196563636166,508490
2025-12-31,345.9190673828125,350.2310779180553,345.9190673828125,348.7937410729744,361559
2026-01-02,351.1893005371094,354.5430864903969,348.3146268628629,349.2728514209451,523080
2026-01-05,349.2728576660156,353.58486825448495,344.48173478993857,351.18930681644645,873215
2026-01-06,355.98040771484375,355.98040771484375,348.79372384442297,349.27283610245104,526112
2026-01-07,357.4177551269531,358.8550919438175,353.584856948648,358.8550919438175,528030
2026-01-08,363.1670837402344,364.1253082355912,355.50128777737984,359.3341857588071,731007
2026-01-09,361.2506408691406,364.1253144039083,357.4177428227837,363.1670898923191,524100
2026-01-12,377.54046630859375,377.54046630859375,362.68798603503234,364.1253228356996,851169
2026-01-13,377.54046630859375,377.54046630859375,369.8746700383685,377.0613540417047,409010
2026-01-14,381.37335205078125,381.37335205078125,372.2702192756998,379.93601529682104,225048
2026-01-15,405.3289794921875,409.64098991231714,386.64360100495895,388.0809378116689,1473031
2026-01-16,400.537841796875,408.68275006307937,399.5796172949686,400.537841796875,672027
2026-01-19,401.49609375,406.7663288708234,397.66319548031026,399.57964461515513,680003
2026-01-20,410.1200866699219,411.5574234222697,399.57961715270426,399.57961715270426,505160
2026-01-21,397.6631774902344,407.24542273096296,395.26761618005224,401.4960755865258,764071
2026-01-22,392.8720703125,402.4543159298781,383.76893697599087,399.5796422446646,1231030
2026-01-23,402.93341064453125,402.93341064453125,384.2480325052486,385.2062570252118,1320108
2026-01-26,399.10052490234375,408.2036581234056,398.621412627551,404.3707599250638,546070
2026-01-27,406.7663269042969,407.24543918569185,399.100530401978,399.100530401978,349187
