date,Close,High,Low,Open,Volume
2025-05-29,81.04754638671875,83.95943428085235,81.04754638671875,82.40642888504387,181234
2025-06-02,78.6209716796875,80.56223023967979,78.42684878581376,80.56223023967979,251119
2025-06-03,76.6797103881836,79.30040638869234,76.6797103881836,79.0092220582544,246155
2025-06-04,74.25314331054688,77.26209273487878,74.1560818591776,77.06796983214022,468230
2025-06-05,73.28250885009766,75.0296444735499,73.1854474055311,74.54432984540355,370000
2025-06-06,71.92362976074219,73.67076546558366,71.92362976074219,73.67076546558366,290010
2025-06-09,71.34125518798828,72.89426062258237,70.27356441453698,72.60307626908512,411411
2025-06-10,71.72950744628906,72.89425965545267,71.3412542414632,71.53537714121916,195157
2025-06-11,71.92362976074219,72.6030747149867,71.14713076272345,72.6030747149867,213019
2025-06-12,73.96194458007812,74.35019775427573,71.92362467218243,72.1177549619379,249390
2025-06-13,72.40894317626953,73.1854495663557,72.11775883397253,73.08838811892338,274599
2025-06-16,71.43831634521484,71.82656955359437,71.1471319929157,71.82656955359437,200042
2025-06-17,72.11775970458984,72.70013580152813,71.34125330512957,72.21482115319392,175327
2025-06-18,71.82656860351562,73.47663546066,71.6324457045506,72.31188325624208,371000
2025-06-19,70.95299530029297,72.21481626263393,70.27355780076374,72.21481626263393,232020
2025-06-20,68.42936706542969,70.85594036562223,68.42936706542969,70.66181746373243,991156
2025-06-23,67.45873260498047,67.94404722803789,66.00278873580822,67.94404722803789,355259
2025-06-24,69.39999389648438,69.98236998658093,68.33230316375506,68.33230316375506,317001
2025-06-25,69.10880279541016,69.59411744258385,68.52642669986447,69.59411744258385,118203
2025-06-26,70.37062072753906,71.53537286711085,69.39999147612473,69.39999147612473,346214
2025-06-27,69.88530731201172,70.66181368871507,69.88530731201172,70.56474483764194,134683
2025-06-30,67.3616714477539,71.82656451779754,67.3616714477539,70.85593526755703,610297
2025-07-01,66.779296875,68.72055541897892,66.58516657741391,67.94404903926188,282540
2025-07-02,67.26461029052734,67.9440478064666,66.7792956633383,66.7792956633383,232741
2025-07-03,68.52642822265625,68.72055852902798,67.45873745621068,67.45873745621068,318149
2025-07-04,67.4000015258789,68.9000015258789,67.30000305175781,68.9000015258789,393081
2025-07-07,68.0999984741211,68.5999984741211,66.19999694824219,68.19999694824219,263000
2025-07-08,67.9000015258789,68.30000305175781,66.5999984741211,67.9000015258789,270000
2025-07-09,69.30000305175781,69.30000305175781,67.9000015258789,67.9000015258789,174099
2025-07-10,68.80000305175781,69.30000305175781,68.5,69.30000305175781,102028
2025-07-11,70.80000305175781,71.0,68.9000015258789,68.9000015258789,380175
2025-07-14,69.69999694824219,71.0,69.69999694824219,70.4000015258789,155003
2025-07-15,70.0999984741211,70.5,69.19999694824219,69.19999694824219,231162
2025-07-16,69.5999984741211,70.5999984741211,69.5999984741211,70.0999984741211,186854
2025-07-17,71.30000305175781,71.69999694824219,69.5999984741211,69.5999984741211,236100
2025-07-18,70.69999694824219,71.80000305175781,70.5,71.5999984741211,122005
2025-07-21,71.69999694824219,72.30000305175781,70.69999694824219,71.0999984741211,255375
2025-07-22,70.19999694824219,72.19999694824219,70.19999694824219,71.9000015258789,219007
2025-07-23,74.0,74.9000015258789,71.5999984741211,71.5999984741211,669653
2025-07-24,73.9000015258789,75.0,73.4000015258789,74.5,571460
2025-07-25,73.4000015258789,75.5,73.4000015258789,75.0,396020
2025-07-28,71.9000015258789,73.4000015258789,71.80000305175781,73.4000015258789,186259
2025-07-29,71.19999694824219,72.4000015258789,70.80000305175781,72.4000015258789,208708
2025-07-30,71.5,73.0,70.4000015258789,71.5999984741211,355107
2025-07-31,70.19999694824219,71.69999694824219,70.19999694824219,71.4000015258789,261206
2025-08-04,73.0,73.30000305175781,71.5,71.80000305175781,243013
2025-08-05,74.4000015258789,74.9000015258789,73.0,73.0999984741211,398231
2025-08-06,73.5999984741211,75.5,72.80000305175781,74.4000015258789,279000
2025-08-07,73.19999694824219,73.9000015258789,72.80000305175781,73.9000015258789,161225
2025-08-08,71.80000305175781,73.19999694824219,71.69999694824219,73.19999694824219,217384
2025-08-11,70.30000305175781,72.0,70.30000305175781,71.5,295000
2025-08-12,74.19999694824219,74.80000305175781,70.0,70.0,725711
2025-08-13,74.4000015258789,77.80000305175781,74.4000015258789,75.5999984741211,624695
2025-08-14,72.5999984741211,75.0999984741211,72.30000305175781,75.0999984741211,330567
2025-08-15,79.80000305175781,79.80000305175781,73.5999984741211,73.5999984741211,2058827
2025-08-18,86.5,87.5999984741211,78.30000305175781,80.0,3483599
2025-08-19,90.9000015258789,93.0,86.5,93.0,3908828
2025-08-20,90.4000015258789,91.5,87.30000305175781,88.5,1909666
