date,Close,High,Low,Open,Volume
2025-05-29,158.77809143066406,160.74438358460418,156.32022623823892,160.25281054611915,4891246
2025-06-02,162.21910095214844,162.21910095214844,153.37078635475854,158.77808971983015,8356225
2025-06-03,163.20225524902344,167.13483971285532,160.25281690114952,165.1685474809394,16284956
2025-06-04,163.20225524902344,166.15169359689736,163.20225524902344,165.1685474809394,6920764
2025-06-05,159.76123046875,164.67696063701922,158.77808443509616,164.1853876201923,4736161
2025-06-06,164.18539428710938,165.66011339747263,158.7780908824441,160.7443830295951,12619714
2025-06-09,167.13482666015625,168.60954571892233,164.18538854262408,166.15168062097888,12983403
2025-06-10,171.55899047851562,172.050563517136,165.16854097645057,168.1179792081729,14681188
2025-06-11,178.44100952148438,184.33988586930204,173.52527923163632,174.0168522606211,47647030
2025-06-12,180.4073028564453,182.86516801797725,177.45786466260697,179.9157298241389,18207094
2025-06-13,175.0,179.91573033707866,175.0,177.9494382022472,9637049
2025-06-16,180.8988800048828,188.27247565725574,173.03371130901834,173.52528435250986,31446531
2025-06-17,182.86517333984375,187.2893307593561,179.91573506016886,183.35674638645622,22412462
2025-06-18,182.37359619140625,185.32303440474436,181.39045012029354,183.35674226251894,9481367
2025-06-19,181.88201904296875,195.6460637273015,181.88201904296875,183.84831114073057,23220917
2025-06-20,176.96629333496094,187.28932711283366,176.96629333496094,182.86516977945962,10428722
2025-06-23,175.0,176.96629213483146,172.0505617977528,173.03370786516854,5241022
2025-06-24,184.5,189.0,178.5,178.5,13944979
2025-06-25,180.0,189.0,180.0,188.0,7964519
2025-06-26,188.0,193.5,182.5,182.5,28995817
2025-06-27,188.5,190.0,184.5,189.0,11905392
2025-06-30,183.0,189.0,183.0,188.5,6004559
2025-07-01,183.0,191.0,183.0,184.5,12030913
2025-07-02,183.5,186.0,182.0,183.5,4115924
2025-07-03,183.5,187.5,182.5,185.5,4879235
2025-07-04,183.5,191.5,183.5,186.0,21973566
2025-07-07,176.0,185.0,176.0,184.0,7842209
2025-07-08,174.0,175.5,170.0,174.0,6221812
2025-07-09,182.0,182.0,175.5,176.0,10686483
2025-07-10,185.0,188.5,181.5,183.0,14851092
2025-07-11,185.0,190.0,185.0,186.5,11414985
2025-07-14,180.5,185.5,180.5,184.0,3359142
2025-07-15,185.0,185.5,181.5,181.5,6303059
2025-07-16,187.0,187.5,183.0,185.0,6653649
2025-07-17,184.5,189.0,181.0,188.0,8596605
2025-07-18,185.0,187.0,181.0,186.0,8187002
2025-07-21,184.0,188.5,183.5,187.0,6602415
2025-07-22,175.5,186.5,175.0,185.5,6514119
2025-07-23,175.0,179.0,173.5,178.0,4514414
2025-07-24,176.0,181.0,175.5,177.0,6236569
2025-07-25,175.5,177.0,174.0,176.0,3410622
2025-07-28,177.5,178.0,173.0,176.0,3012196
2025-07-29,172.5,177.0,171.5,176.5,3675320
2025-07-30,169.0,174.5,169.0,173.5,3068910
2025-07-31,173.0,176.5,169.5,170.0,7139611
2025-08-04,173.0,173.0,169.5,171.5,1897451
2025-08-05,174.5,176.0,172.5,174.5,2697330
2025-08-06,170.5,174.0,170.5,173.0,1870665
2025-08-07,170.5,174.5,170.0,171.5,2486301
2025-08-08,169.5,174.5,169.0,170.0,3201594
2025-08-11,165.5,167.5,164.0,167.5,3465090
2025-08-12,182.0,182.0,166.0,166.0,15550473
2025-08-13,183.0,192.5,178.5,187.5,29614355
2025-08-14,201.0,201.0,185.0,186.5,38972735
2025-08-15,202.5,211.0,196.5,205.5,46134356
2025-08-18,206.5,217.0,204.0,204.0,28060012
2025-08-19,207.0,213.0,202.5,212.5,18221950
2025-08-20,196.5,205.5,196.0,200.5,12989890
2025-08-21,211.0,215.5,200.0,200.0,22952539
2025-08-22,203.5,221.5,202.5,213.0,33336088
2025-08-25,209.5,217.0,208.5,213.5,20857538
2025-08-26,215.5,223.0,210.0,212.0,26548545
2025-08-27,237.0,237.0,213.5,220.0,30144166
2025-08-28,238.0,246.5,228.0,241.0,54914192
2025-08-29,248.0,256.0,242.5,245.0,40317048
2025-09-01,240.0,256.0,237.0,249.0,33607236
2025-09-02,245.5,251.5,237.5,244.5,30515070
2025-09-03,246.5,250.0,238.0,245.5,22602712
2025-09-04,238.0,253.0,235.0,250.0,20777804
2025-09-05,250.0,254.0,242.0,242.0,25450837
2025-09-08,254.5,255.5,246.5,253.0,20803661
2025-09-09,244.0,253.0,243.0,251.5,16360916
2025-09-10,241.0,249.0,240.0,248.0,10334179
2025-09-11,236.0,247.0,232.0,243.0,12319668
2025-09-12,230.0,242.5,229.5,238.0,11441924
2025-09-15,220.5,230.5,217.0,230.0,8179786
2025-09-16,217.5,225.0,217.0,221.0,6426343
2025-09-17,219.0,224.5,214.5,216.5,6573610
2025-09-18,218.0,221.0,216.0,220.0,3379270
2025-09-19,223.0,229.0,220.0,220.0,11204522
2025-09-22,233.5,234.5,223.0,225.0,11757736
2025-09-23,231.0,237.5,230.5,236.5,12589689
2025-09-24,223.5,232.0,222.5,230.5,5577214
2025-09-25,218.5,228.0,218.5,223.5,4746016
2025-09-26,211.5,220.5,209.0,219.0,5305464
2025-09-30,225.0,225.0,208.0,210.5,6049092
2025-10-01,228.5,232.0,223.5,226.0,12028380
