date,Close,High,Low,Open,Volume
2025-05-29,91.65155792236328,92.3869794698114,91.00806932847092,91.00806932847092,99035
2025-06-02,91.0999984741211,91.92734599073772,91.0999984741211,91.92734599073772,60020
2025-06-03,91.37577819824219,91.83541490244512,91.19191930846131,91.19191930846131,38005
2025-06-04,91.46770477294922,91.92734148035098,91.37577883416878,91.92734148035098,49109
2025-06-05,91.28385162353516,91.9273401995321,91.19191867253605,91.55962943603407,54055
2025-06-06,90.82421875,91.559633294488,90.54843391237965,91.28385547036741,121086
2025-06-09,91.46770477294922,91.83541554157054,90.8242161879866,90.8242161879866,58048
2025-06-10,90.45650482177734,91.46770416868095,89.99686811741212,90.82421558796943,184459
2025-06-11,90.18072509765625,90.45650994128361,90.08879915428044,90.08879915428044,94091
2025-06-12,90.27265167236328,91.00807325151287,90.18072572834457,90.18072572834457,41000
2025-06-13,89.90494537353516,91.9273441391976,89.90494537353516,90.18072319785288,120027
2025-06-16,90.18072509765625,90.91614667166259,89.53723648052565,89.90494726752881,43050
2025-06-17,88.34217834472656,90.18072526975105,88.06640051407284,90.18072526975105,197040
2025-06-18,88.25025177001953,88.43410365580712,87.6986890991569,88.34217771291333,62000
2025-06-19,87.33097839355469,88.25025185032895,87.33097839355469,88.06639996437404,187483
2025-06-20,87.79061126708984,87.79061126708984,85.21664289574392,87.33097455888519,205119
2025-06-23,87.60675811767578,88.43409856963642,86.68748471460887,87.51482516656951,64100
2025-06-24,87.33097839355469,88.61796263573862,87.33097839355469,88.1583259073515,73230
2025-06-25,87.05519104003906,87.79061258964538,86.87133915938732,87.60676070899365,81356
2025-06-26,86.68748474121094,87.69868408219494,86.41169991480645,87.14712144288544,65100
2025-06-27,85.86013793945312,87.23904805513973,85.49242717257012,86.687485411565,284198
2025-06-30,85.67628479003906,86.1359215260661,85.58435884553366,85.86014369254987,84031
2025-07-01,86.50363159179688,86.68749049276506,85.95206891589221,85.95206891589221,35020
2025-07-02,88.34217834472656,89.07759992013632,86.50363141970207,86.50363141970207,128125
2025-07-03,88.1583251953125,88.61796191998722,87.88254035510774,88.43410302201744,60200
2025-07-04,87.51483154296875,88.80181580373299,87.33097965435957,88.15832718010087,56008
2025-07-07,87.9744644165039,88.89373784619987,87.42290176138627,88.25024925081257,70000
2025-07-08,87.14712524414062,88.52603540931057,86.87134040570672,88.52603540931057,72010
2025-07-09,87.42290496826172,87.51483091190343,86.96326823655319,87.14712713733657,35000
2025-07-10,87.14712524414062,88.15832462923197,86.59555556727283,88.06639868758725,126093
2025-07-11,87.51483154296875,87.79061638938252,87.23905371005497,87.33097965435957,61250
2025-07-14,87.33097839355469,88.06639996437404,86.59555682273533,88.06639996437404,77124
2025-07-15,86.96326446533203,87.51482711676339,86.87133852567673,87.14712335814224,32123
2025-07-16,87.14712524414062,87.33097712743003,86.4117036839834,86.4117036839834,21003
2025-07-17,87.23905181884766,87.42290370347122,86.96326697841248,87.33097776115943,33053
2025-07-18,87.42290496826172,87.79061575632852,87.33097902462,87.6067638690451,12000
2025-07-21,87.60675811767578,87.88253593049616,87.33097329135592,87.42289922896272,20000
2025-07-22,86.871337890625,88.8018106632723,86.77941195164172,88.61795878530573,74040
2025-07-23,87.42290496826172,87.79061575632852,87.14712713733657,87.33097902462,34002
2025-07-24,86.96326446533203,87.97446382853946,86.96326446533203,87.4229011771081,79010
2025-07-25,89.16952514648438,89.16952514648438,87.23905229343572,87.33097823624759,135048
2025-07-28,90.73228454589844,92.3869795218387,88.70988580952671,89.1695225235657,384100
2025-07-29,89.35337829589844,90.54843660985489,89.16952640767435,90.54843660985489,106148
2025-07-30,91.0999984741211,91.0999984741211,89.26145155430635,89.26145155430635,83300
2025-07-31,89.99687194824219,91.09999728027485,89.8130130505702,91.09999728027485,84130
2025-08-04,91.46770477294922,91.46770477294922,89.72108388212264,90.73228323570659,110015
2025-08-05,92.84661865234375,94.22552883034886,92.38698192634205,93.30625537834545,584170
2025-08-06,92.84661865234375,93.76589210434716,91.92734520034035,93.30625537834545,205050
2025-08-07,93.7658920288086,94.22552875444,93.30625530317718,93.30625530317718,244091
2025-08-08,93.7658920288086,93.7658920288086,92.84661857754577,93.7658920288086,161040
2025-08-11,93.7658920288086,94.22552875444,91.92734512628293,93.30625530317718,278000
2025-08-12,93.3062515258789,94.22552493992697,93.3062515258789,93.76588823290294,229130
2025-08-13,95.1447982788086,95.6044349854695,93.30625145216494,93.30625145216494,470001
2025-08-14,95.60443878173828,96.06407550665048,94.22552860700166,95.14480205682608,294240
2025-08-15,94.22552490234375,96.52370843654725,94.22552490234375,96.52370843654725,105031
2025-08-18,94.22552490234375,94.68516160918446,93.76588819550305,94.68516160918446,64010
2025-08-19,93.3062515258789,94.22552493992697,93.3062515258789,93.76588823290294,71010
2025-08-20,92.84661865234375,94.22552883034886,91.92734520034035,93.76589210434716,152212
2025-08-21,93.7658920288086,93.7658920288086,92.38698185191434,93.30625530317718,56101
2025-08-22,92.84661865234375,93.76589210434716,92.84661865234375,93.76589210434716,35250
2025-08-25,92.38697814941406,93.3062515638361,91.83541550346075,92.84661485662508,163138
2025-08-26,91.9273452758789,92.38698200225829,91.9273452758789,91.9273452758789,31006
2025-08-27,92.38697814941406,92.84661485662508,91.92734144220304,92.38697814941406,64301
2025-08-28,92.38697814941406,92.84661485662508,92.38697814941406,92.84661485662508,82098
2025-08-29,92.84661865234375,93.30625537834545,92.38698192634205,93.30625537834545,49010
2025-09-01,91.9273452758789,92.38698200225829,91.9273452758789,92.38698200225829,41300
2025-09-02,91.19192504882812,92.3869833603823,90.54843642783739,92.3869833603823,115102
2025-09-03,92.38697814941406,92.38697814941406,91.37577879624975,91.37577879624975,34020
2025-09-04,93.3062515258789,93.3062515258789,91.92734140480681,91.92734140480681,65124
2025-09-05,92.84661865234375,93.30625537834545,92.38698192634205,93.30625537834545,81016
2025-09-08,92.84661865234375,92.84661865234375,92.38698192634205,92.84661865234375,43000
2025-09-09,91.9273452758789,92.8466187286377,91.9273452758789,92.8466187286377,40001
2025-09-10,91.9273452758789,92.38698200225829,91.65156043465133,92.38698200225829,98000
2025-09-11,91.55963134765625,91.9273421188315,91.46770540823735,91.9273421188315,69001
2025-09-12,91.65155792236328,91.92734275603124,90.08879590091061,91.74349087591904,71000
2025-09-15,91.74349212646484,91.92734400908311,91.19192245161054,91.19192245161054,35000
2025-09-16,91.37577819824219,91.74348896430443,91.28385226010151,91.74348896430443,32000
2025-09-17,91.19192504882812,91.46770989410984,90.91614721704636,91.19192504882812,33100
2025-09-18,91.28385162353516,91.28385162353516,91.00806679753677,91.00806679753677,17050
2025-09-19,91.28385162353516,91.3757775610348,90.8242149225375,90.8242149225375,41001
2025-09-22,91.00807189941406,91.83541941029053,90.1807243885376,91.28385674087284,75000
2025-09-23,90.82421875,91.09999657412058,90.36458202963259,91.09999657412058,71000
2025-09-24,90.91614532470703,91.28385610626243,90.82421938269313,91.00807126672093,50500
2025-09-25,90.73228454589844,91.4677060937607,90.64035860579057,91.0080693797217,66100
2025-09-26,90.18072509765625,90.73228777141105,90.18072509765625,90.73228777141105,79161
2025-09-30,90.45650482177734,90.91614152614258,90.1807199937584,90.36457888360421,62001
2025-10-01,90.45650482177734,91.28385229233467,90.45650482177734,90.54843075995049,24000
2025-10-02,90.36457824707031,91.09999276077467,90.36457824707031,90.82421494819783,34166
2025-10-03,90.36457824707031,90.54843012212153,90.18071935851962,90.27264529604524,23099
2025-10-07,89.90494537353516,90.4565080356704,89.90494537353516,90.4565080356704,86010
2025-10-08,89.35337829589844,89.99687393168267,89.35337829589844,89.90494798757062,95010
2025-10-09,88.70988464355469,89.35337322935163,88.61795870465507,89.26144729045201,63200
2025-10-13,87.79061126708984,88.2502479752945,86.68748597279848,88.2502479752945,140066
2025-10-14,86.77941131591797,88.70988407442313,86.13591572074989,87.9744625409452,270201
2025-10-15,86.13591766357422,86.68748733287327,85.03279235197549,86.04399172319094,468150
2025-10-16,85.95206451416016,86.68748605337099,85.30857592747537,85.95206451416016,154912
2025-10-17,86.50363159179688,86.77941643649918,85.58435812745579,85.95206891589221,70200
2025-10-20,87.33097839355469,87.79061512194181,86.31977899380298,86.50363087975788,60020
2025-10-21,87.05519104003906,87.33097587451635,86.96326509971318,87.33097587451635,33000
2025-10-22,87.33097839355469,87.51483027950958,87.05519355112246,87.05519355112246,42030
2025-10-23,87.23905181884766,87.33097776115943,87.05519292072427,87.23905181884766,34085
2025-10-27,86.31977844238281,87.33097783567487,85.95206765932211,87.33097783567487,144120
2025-10-28,86.13591766357422,86.87133921363983,85.86013984242439,86.31977655784047,58000
2025-10-29,86.31977844238281,86.50363032716325,86.2278524999926,86.2278524999926,40007
2025-10-30,85.492431640625,86.31977915597619,85.40050569747484,86.31977915597619,102070
2025-10-31,85.95206451416016,86.31977528376557,85.58435374455475,86.31977528376557,67170
2025-11-03,87.23905181884766,87.33097776115943,86.22785242641841,86.50363025335375,91110
2025-11-04,88.98567199707031,89.90494543913302,88.34217637952655,88.70988715905159,193285
2025-11-05,88.70988464355469,88.98566947375313,87.7906112275593,88.34217387445662,84000
2025-11-06,88.06639862060547,88.70988722512877,87.79061378238131,88.25025050375504,66010
2025-11-07,87.33097839355469,88.06639996437404,87.23905245057723,88.06639996437404,57366
2025-11-10,86.96326446533203,87.6067600699183,86.87133852567673,87.3309752374528,59000
2025-11-11,88.06639862060547,88.5260353419792,87.42290300258239,87.42290300258239,105025
2025-11-12,89.44530487060547,89.44530487060547,88.25024664192955,88.43409851703379,103245
2025-11-13,89.62915802001953,90.18072066667358,89.44530614230138,89.62915802001953,98345
2025-11-14,88.98567199707031,89.35337576309558,88.52603527603895,89.16952388008295,41312
2025-11-17,87.42290496826172,88.70988921974558,87.42290496826172,88.70988921974558,56055
2025-11-18,86.41170501708984,87.42290441778134,86.22785313096408,87.42290441778134,83200
2025-11-19,86.31977844238281,86.87134111022395,86.31977844238281,86.31977844238281,82220
2025-11-20,87.33097839355469,87.79061512194181,87.1471265075998,87.1471265075998,38000
2025-11-21,86.871337890625,87.79061130745701,86.871337890625,87.23904866005772,54266
2025-11-24,87.42290496826172,87.51483091190343,86.87134229291148,87.33097902462,54000
2025-11-25,87.69868469238281,88.52603216385332,87.60675875410821,88.25024733552996,23075
2025-11-26,87.42290496826172,88.25025248803705,87.05519418019492,87.69868981268681,59115
2025-11-27,88.25025177001953,88.43410365580712,87.6986890991569,87.88254098494448,40312
2025-11-28,88.52603149414062,88.89373524445732,87.97446184166665,87.97446184166665,55050
2025-12-01,87.88253784179688,88.70988532525043,87.88253784179688,88.34217455332667,35100
2025-12-02,87.88253784179688,88.06639673450857,87.33097519066104,88.06639673450857,69020
2025-12-03,87.60675811767578,88.06639481920924,87.51482516656951,87.88253593049616,32163
2025-12-04,87.60675811767578,88.43409856963642,87.60675811767578,87.97446186810296,64000
2025-12-05,87.51483154296875,87.79061638938252,87.51483154296875,87.60676450077334,35010
2025-12-08,87.42290496826172,87.51483091190343,87.33097902462,87.51483091190343,31042
2025-12-09,87.33097839355469,87.79061512194181,87.33097839355469,87.51483027950958,37003
2025-12-10,88.4341049194336,89.16952650009208,87.51483145036048,87.60676440806778,111014
2025-12-11,88.52603149414062,88.70988336929898,88.0663947927453,88.70988336929898,48000
2025-12-12,87.51483154296875,88.98567470584217,87.42290559866416,88.89374174803758,105000
2025-12-15,87.60675811767578,88.06639481920924,87.14712141614233,87.51482516656951,46005
2025-12-16,87.69868469238281,88.06639545898076,87.60675875410821,87.60675875410821,40020
2025-12-17,88.06639862060547,88.43410238690463,88.06639862060547,88.15832456218025,40140
2025-12-18,88.06639862060547,88.43410238690463,88.06639862060547,88.15832456218025,35500
2025-12-19,88.34217834472656,88.43410428827781,87.97446755702168,88.43410428827781,19020
2025-12-22,88.4341049194336,88.80181570976283,88.25025303101896,88.52603787714088,43020
2025-12-23,88.89373779296875,89.07759668689765,88.52603403211029,88.70988591253952,41000
2025-12-24,88.34217834472656,89.53723665139245,88.15832645762409,89.07759992013632,71000
2025-12-26,88.25025177001953,88.61796255509459,88.15832582712574,88.61796255509459,36000
2025-12-29,88.98567199707031,89.16952388008295,88.52603527603895,88.52603527603895,49000
2025-12-30,88.89373779296875,88.98567074668304,88.52603403211029,88.98567074668304,47030
2025-12-31,89.2614517211914,90.82422081405568,88.80181499037838,90.82422081405568,80000
2026-01-02,89.99687194824219,89.99687194824219,89.0775985003817,89.62916116639802,63010
2026-01-05,88.80181121826172,89.99686947301198,88.80181121826172,89.99686947301198,99013
2026-01-06,88.61795806884766,88.8937358835679,88.43409917886797,88.80180994532782,43265
2026-01-07,88.06639862060547,88.70988722512877,87.79061378238131,88.70988722512877,214750
2026-01-08,88.34217834472656,88.34217834472656,87.88254161347044,88.06640051407284,119100
2026-01-09,88.25025177001953,88.80181444088218,87.79061504205069,88.61796255509459,71020
2026-01-12,87.88253784179688,88.06639673450857,87.33097519066104,87.79061190219083,102016
2026-01-13,87.51483154296875,87.88254233368711,87.33097965435957,87.88254233368711,55004
2026-01-14,87.88253784179688,88.25024861372063,87.5148270698731,87.5148270698731,76003
2026-01-15,87.51483154296875,87.88254233368711,87.33097965435957,87.69869044507793,102096
2026-01-16,87.33097839355469,87.79061512194181,86.963267608145,87.79061512194181,148000
