date,Close,High,Low,Open,Volume
2025-05-29,113.770751953125,115.09881520549611,113.770751953125,114.65612745470574,287865
2025-06-02,111.55731201171875,113.32806299603175,110.229248773484,113.32806299603175,362055
2025-06-03,115.09881591796875,115.09881591796875,111.55731388972356,111.55731388972356,221209
2025-06-04,116.86956787109375,116.86956787109375,114.21344132856889,114.21344132856889,374750
2025-06-05,115.09881591796875,117.312254685622,113.32806490384615,116.86956693209135,553407
2025-06-06,115.09881591796875,115.98419142503005,113.7707526573768,115.98419142503005,299180
2025-06-09,115.09881591796875,115.09881591796875,112.44268939678486,115.09881591796875,532763
2025-06-10,115.98419189453125,115.98419189453125,114.2134408732407,114.65612862856334,579289
2025-06-11,119.52569580078125,119.52569580078125,115.98419370298032,115.98419370298032,1066058
2025-06-12,119.0830078125,120.41107109665427,117.75494452834572,119.52569557388476,663371
2025-06-13,119.0830078125,119.96838333526951,116.86956900557621,118.64032005111524,459409
2025-06-16,116.86956787109375,119.08300665653113,116.86956787109375,117.7549433852687,335173
2025-06-17,117.312255859375,121.29644568101415,117.312255859375,118.64031913325472,602260
2025-06-18,118.1976318359375,119.08300735530781,117.31225631656717,117.31225631656717,233081
2025-06-19,116.86956787109375,119.08300665653113,116.42688011400627,119.08300665653113,340062
2025-06-20,111.55731201171875,116.86956496465774,111.55731201171875,116.86956496465774,2873251
2025-06-23,109.3438720703125,110.22924755266321,107.13043336443573,109.3438720703125,549475
2025-06-24,111.55731201171875,112.44268750387525,109.3438732813275,109.3438732813275,222050
2025-06-25,111.1146240234375,112.88537500389069,111.1146240234375,112.88537500389069,271080
2025-06-26,111.55731201171875,112.44268750387525,111.55731201171875,111.999999757797,138000
2025-06-27,112.44268798828125,113.32806348425197,111.55731249231053,112.44268798828125,297400
2025-06-30,110.229248046875,113.32806224899599,110.229248046875,112.4426867626757,299800
2025-07-01,110.229248046875,111.11462353319529,110.229248046875,110.229248046875,166186
2025-07-02,110.67193603515625,111.5573115234375,109.34387280273438,111.11462377929688,248181
2025-07-03,111.1146240234375,111.5573117685508,110.67193627832421,110.67193627832421,382215
2025-07-04,110.67193603515625,111.99999926757813,109.786560546875,111.99999926757813,296500
2025-07-07,110.67193603515625,110.67193603515625,108.90118505859375,110.22924829101562,240235
2025-07-08,109.3438720703125,111.11462303501392,108.45849658796179,111.11462303501392,434220
2025-07-09,110.229248046875,110.229248046875,109.34387256055473,110.229248046875,291350
2025-07-10,109.3438720703125,110.22924755266321,109.3438720703125,109.78655981148785,505104
2025-07-11,110.67193603515625,111.99999926757813,109.34387280273438,109.34387280273438,713277
2025-07-14,111.55731201171875,111.999999757797,110.67193651956225,110.67193651956225,949407
2025-07-15,112.0,112.44268774703558,111.11462450592886,112.0,1752098
2025-07-16,105.5,108.0,105.5,108.0,1841703
2025-07-17,99.80000305175781,105.0,99.80000305175781,105.0,1581432
2025-07-18,95.80000305175781,101.0,95.30000305175781,99.5,1569600
2025-07-21,92.5,95.4000015258789,90.80000305175781,95.4000015258789,1440778
2025-07-22,89.4000015258789,93.19999694824219,89.4000015258789,92.5999984741211,1125206
2025-07-23,90.30000305175781,91.80000305175781,88.9000015258789,88.9000015258789,776166
2025-07-24,89.0,90.5,88.69999694824219,90.30000305175781,560490
2025-07-25,88.0999984741211,89.9000015258789,88.0999984741211,89.0,588300
